rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
15054;167.496779;418;118;23.6182;2;0.105043;218;417.46;116.801;0;146;1;1;0.0390867;-0.483844;-1.72011;0.025217;-0.480316;-1.73701;1;0.864865;-0.0278927;1.16656;1;-2.18821;-1.10851;-5.12785;0.00401982;fp_not_a_fp;-1;0.207151;
15055;167.507907;416;118;23.828;4.47214;0.0704572;428;415.556;118.959;0;147;1;1;0.0467108;-0.479668;-1.70491;0.0350778;-0.480509;-1.72274;1;0.830349;-0.00161841;1.16301;1;-0.858127;-0.854155;-1.62894;0.00890945;fp_not_a_fp;-1;0.207167;
15056;167.519034;412;118;24.0447;4.47214;0.0904947;277;413.596;118.903;0;148;1;1;0.0620827;-0.475511;-1.68944;0.0447855;-0.47943;-1.7113;1;0.886387;0.0571003;1.19055;1;-0.356341;0.671019;-2.89052;0.00882915;fp_not_a_fp;-1;0.207149;
15057;167.530161;410;118;24.2281;2.82843;0.0434167;361;409.378;118.735;0;149;1;1;0.0694494;-0.471995;-1.6766;0.0543325;-0.477754;-1.69777;1;0.880932;0.114398;1.19727;1;-0.2691;1.82984;-0.883773;0.00554178;fp_not_a_fp;-1;0.207172;
15058;167.541289;408;118;24.3819;2.82843;0.0340384;381;407.353;118.572;0;150;1;1;0.0767987;-0.469101;-1.66598;0.0637605;-0.474068;-1.68423;1;0.850553;0.156657;1.1691;1;-0.321404;4.14634;0.0571557;0.00550684;fp_not_a_fp;-1;0.207114;
15059;167.552416;406;120;24.6481;4;0.0793743;285;405.411;118.399;0;151;1;1;0.0835764;-0.470633;-1.64383;0.0729769;-0.47181;-1.66896;1;0.807206;0.136568;1.26225;1;-0.519899;3.10469;2.22994;0.00770372;fp_not_a_fp;-1;0.207125;
15060;167.563543;404;120;24.692;2.82843;0.0359676;437;403.482;120.583;0;152;1;1;0.0911173;-0.469878;-1.64086;0.0802355;-0.470401;-1.65682;1;0.772775;0.119507;1.17383;1;-2.55257;1.40206;-0.375694;0.00543768;fp_not_a_fp;-1;0.207136;
15061;167.574671;402;120;24.946;4.47214;0.0607857;183;401.613;120.577;0;153;1;1;0.0978004;-0.465173;-1.62409;0.0873233;-0.468696;-1.64369;1;0.736581;0.151145;1.17968;1;-3.24314;0.82549;-0.395108;0.00851015;fp_not_a_fp;-1;0.207088;
15062;167.585798;400;120;25.1238;2.82843;0.0370967;418;399.689;120.506;0;154;1;1;0.104665;-0.46196;-1.61255;0.09429;-0.466911;-1.63033;1;0.706367;0.181769;1.16398;1;-3.2395;0.56415;-0.115084;0.0053442;fp_not_a_fp;-1;0.207152;
15063;167.596924;398;120;25.3738;2.82843;0.0345489;188;397.747;120.412;0;155;1;1;0.111117;-0.457487;-1.59661;0.101175;-0.463624;-1.61853;1;0.67774;0.222512;1.19172;1;-2.90876;1.93096;-1.58473;0.00529155;fp_not_a_fp;-1;0.207095;
15064;167.608052;396;120;25.5002;2.82843;0.0308876;408;395.781;120.289;0;156;1;1;0.118012;-0.455298;-1.58865;0.107899;-0.459979;-1.60548;1;0.658497;0.23606;1.14245;1;-2.5675;2.61864;-0.704871;0.00526532;fp_not_a_fp;-1;0.207141;
15065;167.619179;394;120;25.6097;2.82843;0.0315573;180;393.815;120.201;0;157;1;1;0.124921;-0.45343;-1.58181;0.114679;-0.457044;-1.59491;1;0.645755;0.232968;1.05479;1;-2.04066;1.83838;-2.80593;0.00524281;fp_not_a_fp;-1;0.207083;
15066;167.630306;392;120;26.0349;4.47214;0.0441964;272;391.842;120.138;0;158;1;1;0.130174;-0.446102;-1.55593;0.121056;-0.453079;-1.58075;1;0.618338;0.285972;1.18068;1;-1.97782;2.34121;0.375365;0.00815424;fp_not_a_fp;-1;0.207101;
15067;167.641434;392;120;26.1341;2.82843;0.0182663;214;389.834;120.096;0;159;1;1;0.12968;-0.444409;-1.55002;0.125697;-0.449809;-1.5691;1;0.522472;0.290814;1.14982;1;-3.48833;1.53456;-0.941203;0.00513761;fp_not_a_fp;-1;0.207091;
15068;167.652561;392;120;26.3957;2;0.0604023;151;390.156;120.066;0;160;1;1;0.128395;-0.440004;-1.53466;0.128293;-0.445986;-1.5556;1;0.401478;0.306216;1.16652;1;-5.77448;1.57624;0.540904;0.00359683;fp_not_a_fp;-1;0.207136;
15069;167.663687;392;120;26.4861;4.47214;0.041777;314;390.547;120.045;0;161;1;1;0.127956;-0.438502;-1.52942;0.129051;-0.442254;-1.54251;1;0.295242;0.290743;1.0847;1;-7.87521;1.29807;0.671817;0.0080153;fp_not_a_fp;-1;0.207132;
15070;167.674815;390;122;26.664;4.47214;0.0940222;182;390.931;120.031;0;162;1;1;0.134135;-0.441677;-1.51537;0.130042;-0.441147;-1.53237;1;0.284499;0.210865;1.07349;1;-7.50054;-1.68736;-2.40827;0.00796184;fp_not_a_fp;-1;0.207101;
15071;167.685942;390;122;26.9826;2.82843;0.0230539;252;388.953;122.324;0;163;1;1;0.132551;-0.436462;-1.49748;0.130759;-0.439161;-1.51923;1;0.225615;0.210742;1.13706;1;-6.66983;-1.7989;-0.286787;0.00497606;fp_not_a_fp;-1;0.207106;
15072;167.697069;390;122;27.1695;2.82843;0.0169055;181;389.094;122.403;0;164;1;1;0.131639;-0.43346;-1.48718;0.13157;-0.437525;-1.50736;1;0.162052;0.218225;1.13637;1;-5.37948;-1.97682;-0.677554;0.00494182;fp_not_a_fp;-1;0.20714;
15073;167.708197;390;122;27.3675;2.82843;0.0169055;284;389.269;122.384;0;165;1;1;0.130687;-0.430324;-1.47642;0.132253;-0.43548;-1.49412;1;0.104197;0.22943;1.11447;1;-4.29225;-1.37745;0.669013;0.00490607;fp_not_a_fp;-1;0.20709;
15074;167.719324;390;122;27.4639;2.82843;0.0169055;159;389.433;122.329;0;166;1;1;0.130228;-0.428813;-1.47124;0.131276;-0.432264;-1.48308;1;0.0617386;0.22211;1.02267;1;-5.00485;0.252625;-1.14188;0.00488885;fp_not_a_fp;-1;0.20714;
15075;167.730451;392;122;27.689;2;0.108432;179;389.607;122.23;0;167;1;1;0.122312;-0.425255;-1.45932;0.128717;-0.429463;-1.47354;1;-0.0544253;0.231544;0.990876;1;-6.29187;0.467358;-3.28438;0.00342883;fp_not_a_fp;-1;0.207087;
15076;167.741579;392;124;27.9041;2.82843;0.0596587;218;392.031;122.161;0;168;1;1;0.121285;-0.427734;-1.44445;0.126128;-0.428031;-1.46286;1;-0.10727;0.177495;1.02188;1;-6.05095;-0.915028;-2.57239;0.00481172;fp_not_a_fp;-1;0.207167;
15077;167.752706;394;124;28.0729;4.47214;0.0951854;187;392.198;124.415;0;169;1;1;0.113792;-0.425092;-1.43581;0.121904;-0.426723;-1.45271;1;-0.201315;0.162807;1.00335;1;-6.8642;-1.49677;-2.49659;0.00756227;fp_not_a_fp;-1;0.207094;
15078;167.763833;394;124;28.2252;4.47214;0.0431398;296;394.546;124.463;0;170;1;1;0.113178;-0.422797;-1.42806;0.117642;-0.425219;-1.44191;1;-0.221544;0.162274;0.956566;1;-6.36475;-1.34428;-1.48529;0.00752144;fp_not_a_fp;-1;0.207135;
15079;167.774961;396;124;28.3051;2.82843;0.0567182;136;394.617;124.425;0;171;1;1;0.106151;-0.421533;-1.42407;0.113601;-0.424289;-1.4331;1;-0.282194;0.155845;0.860914;1;-5.11732;-1.70068;-2.91986;0.00474355;fp_not_a_fp;-1;0.207135;
15080;167.786088;398;126;28.4527;4.47214;0.0881276;304;396.835;124.355;0;172;1;1;0.0988437;-0.424922;-1.41317;0.107991;-0.423586;-1.42528;1;-0.355026;0.0944594;0.836532;1;-5.56648;-1.86563;-4.16415;0.0074613;fp_not_a_fp;-1;0.20711;
15081;167.797215;400;126;28.5915;2;0.0833267;139;399.115;126.548;0;173;1;1;0.0917232;-0.42279;-1.40636;0.102474;-0.42301;-1.41792;1;-0.421466;0.0814871;0.797879;1;-4.94624;-1.82708;-4.61642;0.0033206;fp_not_a_fp;-1;0.207113;
15082;167.808342;402;128;28.707;4.47214;0.0814562;166;401.353;126.555;0;174;1;1;0.084658;-0.426616;-1.39722;0.095344;-0.423965;-1.41021;1;-0.476148;0.0218708;0.784859;1;-5.72022;-3.15444;-3.85771;0.00739522;fp_not_a_fp;-1;0.207146;
15083;167.819469;402;128;28.8914;4.47214;0.0369564;290;403.574;128.785;0;175;1;1;0.0841177;-0.423894;-1.3883;0.0898357;-0.424555;-1.40126;1;-0.444207;0.0256575;0.781597;1;-3.63998;-2.92494;-1.78208;0.00734802;fp_not_a_fp;-1;0.20715;
15084;167.830596;406;130;29.0757;4.47214;0.0971184;116;403.435;128.78;0;176;1;1;0.0704428;-0.426594;-1.37611;0.0827355;-0.424973;-1.392;1;-0.531106;-0.00700362;0.820365;1;-3.95604;-2.27955;-0.363239;0.00730143;fp_not_a_fp;-1;0.207101;
15085;167.841724;406;130;29.289;4.47214;0.0253404;381;407.763;130.947;0;177;1;1;0.0699299;-0.423488;-1.36609;0.0772872;-0.425147;-1.38193;1;-0.505153;0.0159912;0.846584;1;-1.88021;-1.47148;1.09427;0.00724827;fp_not_a_fp;-1;0.207162;
15086;167.852851;410;132;29.3841;4.47214;0.0760097;137;407.64;130.895;0;178;1;1;0.0566999;-0.427448;-1.35831;0.0702977;-0.425355;-1.3722;1;-0.581654;-0.0219444;0.838628;1;-2.37053;-0.984476;1.20804;0.0072248;fp_not_a_fp;-1;0.207131;
15087;167.863978;412;134;29.4807;4;0.0239097;368;411.945;133.025;0;179;1;1;0.0499936;-0.43143;-1.35047;0.0617666;-0.42724;-1.36274;1;-0.615956;-0.0804642;0.81824;1;-3.85891;-2.3844;0.823217;0.00644089;fp_not_a_fp;-1;0.207157;
15088;167.875106;414;134;29.6478;2.82843;0.0716677;167;414.114;135.243;0;180;1;1;0.0433077;-0.428931;-1.3429;0.0549829;-0.427824;-1.35444;1;-0.628201;-0.0657409;0.792201;1;-2.18157;-1.3198;-0.632793;0.00452873;fp_not_a_fp;-1;0.207123;
15089;167.886233;416;136;29.7245;2.82843;0.0583613;267;416.15;135.142;0;181;1;1;0.0367288;-0.433161;-1.33607;0.0466826;-0.430242;-1.34694;1;-0.628549;-0.099766;0.758665;1;-2.77243;-2.60088;-1.97531;0.00451704;fp_not_a_fp;-1;0.20716;
15090;167.897360;416;136;29.9799;4.47214;0.0187225;255;418.181;137.25;0;182;1;1;0.036416;-0.429472;-1.32469;0.0416116;-0.430748;-1.33853;1;-0.552106;-0.0588129;0.778479;1;0.663907;-0.828395;-1.35138;0.00708123;fp_not_a_fp;-1;0.207137;
15091;167.908487;420;138;30.1543;2.82843;0.0889697;205;417.862;137.108;0;183;1;1;0.0235339;-0.432183;-1.31376;0.0349967;-0.430936;-1.32936;1;-0.597764;-0.065459;0.812731;1;0.408793;0.337126;-0.123721;0.00445266;fp_not_a_fp;-1;0.207091;
15092;167.919615;422;140;30.3584;4.47214;0.0346481;365;422.058;139.174;0;184;1;1;0.0170436;-0.434504;-1.30163;0.0284307;-0.43233;-1.31904;1;-0.61478;-0.0864595;0.862179;1;0.3016;-0.465443;1.57217;0.00699294;fp_not_a_fp;-1;0.207174;
15093;167.930741;424;142;30.5978;2.82843;0.0553409;105;424.143;141.352;0;185;1;1;0.0106278;-0.436289;-1.28818;0.0219054;-0.433112;-1.30707;1;-0.616945;-0.104578;0.926834;1;0.260786;-0.108066;3.77834;0.00438812;fp_not_a_fp;-1;0.207127;
15094;167.941868;426;142;30.6936;4.47214;0.0558001;444;426.178;143.523;0;186;1;1;0.00440871;-0.434863;-1.2842;0.0139036;-0.434459;-1.29695;1;-0.610438;-0.0823737;0.880943;1;-1.31055;-0.529329;2.30208;0.00691657;fp_not_a_fp;-1;0.20714;
15095;167.952996;428;144;31.0986;4.47214;0.0354236;101;428.207;143.393;0;187;1;1;-0.00183006;-0.434302;-1.26427;0.0075626;-0.434989;-1.28457;1;-0.601397;-0.0562647;0.978115;1;-0.0816;0.206559;3.71558;0.0068265;fp_not_a_fp;-1;0.207099;
15096;167.964123;430;146;31.3268;4.47214;0.0338748;380;430.192;145.445;0;188;1;1;-0.00795305;-0.436203;-1.25187;0.00131343;-0.435414;-1.27213;1;-0.591141;-0.0600886;1.03565;1;0.531115;0.592437;3.89741;0.00677677;fp_not_a_fp;-1;0.207149;
15097;167.975250;430;148;31.4726;4.47214;0.0639514;105;432.173;147.549;0;189;1;1;-0.00799134;-0.439288;-1.24286;-0.00334135;-0.436163;-1.2608;1;-0.51194;-0.0893644;1.03065;1;2.35925;0.341754;2.33235;0.00674538;fp_not_a_fp;-1;0.207085;
15098;167.986378;432;150;31.6596;2.82843;0.0450356;162;431.849;149.66;0;190;1;1;-0.0140159;-0.441703;-1.23236;-0.0079475;-0.437874;-1.24784;1;-0.482967;-0.117755;1.01748;1;2.86397;-0.794963;3.06748;0.00424095;fp_not_a_fp;-1;0.207114;
15099;167.997505;434;150;31.7734;5.65685;0.0881217;326;433.754;151.796;0;191;1;1;-0.0199414;-0.44006;-1.22799;-0.0124754;-0.439313;-1.23877;1;-0.477315;-0.0956253;0.932355;1;2.78783;-0.88431;-1.0281;0.00845154;fp_not_a_fp;-1;0.207155;
15100;168.008632;434;154;31.9475;2.82843;0.108294;133;435.752;151.583;0;192;1;1;-0.0199808;-0.447719;-1.21496;-0.0154823;-0.442192;-1.22954;1;-0.414548;-0.162086;0.927591;1;3.96767;-2.29167;-2.42788;0.00420274;fp_not_a_fp;-1;0.20714;
15101;168.019760;436;156;32.3372;5.65685;0.0560363;474;435.494;155.865;0;193;1;1;-0.0256845;-0.44723;-1.19723;-0.0199056;-0.444178;-1.21813;1;-0.401111;-0.163268;1.01056;1;2.49006;-1.66043;-0.451485;0.00830417;fp_not_a_fp;-1;0.207182;
15102;168.030887;436;158;32.7576;2.82843;0.0799983;134;437.51;158.02;0;194;1;1;-0.0254271;-0.446395;-1.17877;-0.0227584;-0.445351;-1.20474;1;-0.341444;-0.133367;1.12747;1;3.1797;-0.3508;2.47113;0.00409881;fp_not_a_fp;-1;0.207138;
15103;168.042013;436;160;33.0165;6.32456;0.081556;481;437.296;160.109;0;195;1;1;-0.0252993;-0.44776;-1.16646;-0.0240978;-0.447276;-1.18936;1;-0.27177;-0.119647;1.17309;1;4.61821;-0.539737;5.40855;0.00909331;fp_not_a_fp;-1;0.207116;
15104;168.053141;436;162;33.2955;2.82843;0.0745294;139;437.009;162.181;0;196;1;1;-0.0251583;-0.448834;-1.15365;-0.0253922;-0.447554;-1.17403;1;-0.206695;-0.111019;1.18918;1;4.6699;1.14738;5.87712;0.00403258;fp_not_a_fp;-1;0.207134;
15105;168.064268;436;164;33.5971;2.82843;0.0659611;239;436.763;164.174;0;197;1;1;-0.0250028;-0.449587;-1.14028;-0.0252218;-0.448144;-1.15979;1;-0.151656;-0.101928;1.19737;1;5.60463;1.37816;4.19722;0.00399638;fp_not_a_fp;-1;0.207115;
15106;168.075395;438;166;33.7874;5.65685;0.0711424;327;436.532;166.169;0;198;1;1;-0.0305515;-0.451751;-1.1309;-0.0265029;-0.449483;-1.14783;1;-0.173172;-0.109974;1.15556;1;3.78062;0.525598;0.631028;0.00794775;fp_not_a_fp;-1;0.207099;
15107;168.086523;436;168;34.4141;2.82843;0.100266;175;438.674;168.155;0;199;1;1;-0.0245467;-0.448251;-1.10734;-0.0263147;-0.449605;-1.13305;1;-0.0911482;-0.0591616;1.26104;1;4.05789;1.35886;1.97589;0.00390151;fp_not_a_fp;-1;0.207067;
15108;168.097650;436;172;34.485;5.65685;0.0793145;503;436.341;170.175;0;200;1;1;-0.0246333;-0.456647;-1.09919;-0.0261835;-0.451559;-1.11943;1;-0.0466172;-0.126856;1.23717;1;3.59644;-0.355935;1.0781;0.00778697;fp_not_a_fp;-1;0.207076;
15109;168.108777;436;174;34.8756;2.82843;0.0613744;229;436.162;174.465;0;201;1;1;-0.0244252;-0.45614;-1.08398;-0.0260391;-0.453197;-1.10535;1;-0.0198829;-0.13284;1.24386;1;2.96048;-0.694628;1.04431;0.00384988;fp_not_a_fp;-1;0.20711;
15110;168.119905;434;176;35.2589;4.47214;0.0548898;521;436.068;176.551;0;202;1;1;-0.0188418;-0.455795;-1.06929;-0.0231117;-0.454208;-1.08995;1;0.0577014;-0.11441;1.25635;1;5.18697;-0.0998102;2.26439;0.00602102;fp_not_a_fp;-1;0.207119;
15111;168.131032;432;180;35.5099;2.82843;0.0909972;272;433.677;178.543;0;203;1;1;-0.0134949;-0.461678;-1.056;-0.0203487;-0.457564;-1.07711;1;0.143697;-0.159641;1.25364;1;5.27637;-2.25758;-0.166202;0.00378111;fp_not_a_fp;-1;0.207186;
15112;168.142159;430;182;35.8659;4.47214;0.0463175;436;431.287;182.79;0;204;1;1;-0.00813307;-0.461631;-1.04266;-0.0162237;-0.45881;-1.06298;1;0.222371;-0.157435;1.2455;1;6.04349;-0.687081;0.187108;0.00591912;fp_not_a_fp;-1;0.207101;
15113;168.153287;430;184;36.2635;4.47214;0.0366687;363;428.91;184.78;0;205;1;1;-0.0081091;-0.461;-1.02844;-0.0121446;-0.460026;-1.0491;1;0.226796;-0.129214;1.24628;1;5.54222;0.0814036;0.054286;0.00585422;fp_not_a_fp;-1;0.207096;
15114;168.164413;426;188;36.4997;5.65685;0.105456;337;428.893;186.702;0;206;1;1;0.0022176;-0.46693;-1.01617;-0.00687977;-0.462809;-1.03582;1;0.318076;-0.169045;1.22828;1;5.85009;-1.22761;-0.630751;0.00735716;fp_not_a_fp;-1;0.207123;
15115;168.175540;424;190;36.7497;4.47214;0.0271773;656;424.444;190.9;0;207;1;1;0.00730469;-0.46818;-1.00647;-0.00167988;-0.464435;-1.02344;1;0.373542;-0.178276;1.17536;1;5.16416;-0.418776;-1.75894;0.00577678;fp_not_a_fp;-1;0.20709;
15116;168.186668;422;192;37.0785;4.47214;0.0196713;385;422.193;192.845;0;208;1;1;0.0122968;-0.468416;-0.994781;0.0034276;-0.466131;-1.01147;1;0.40604;-0.162047;1.13754;1;4.12661;-0.10373;-2.42554;0.00572554;fp_not_a_fp;-1;0.20711;
15117;168.197795;418;196;37.4579;4.47214;0.0510909;681;420.045;194.737;0;209;1;1;0.0221837;-0.472356;-0.979236;0.0110008;-0.46897;-0.999166;1;0.481016;-0.179843;1.15503;1;5.71182;-1.13759;-2.05017;0.00566755;fp_not_a_fp;-1;0.207093;
15118;168.208922;414;200;37.7392;4.47214;0.0378621;547;415.616;198.929;0;210;1;1;0.0319551;-0.477456;-0.966509;0.0184352;-0.471602;-0.986751;1;0.56266;-0.222721;1.16082;1;5.49526;-1.20601;-1.51559;0.00562531;fp_not_a_fp;-1;0.207087;
15119;168.220050;410;202;38.2661;4.47214;0.0358696;560;411.204;203.173;0;211;1;1;0.0413769;-0.475185;-0.950491;0.0269532;-0.473353;-0.972756;1;0.632626;-0.186001;1.19875;1;5.82091;-0.173655;0.525634;0.00554785;fp_not_a_fp;-1;0.20712;
15120;168.231177;408;206;38.4589;5.65685;0.0566326;792;406.791;205.162;0;212;1;1;0.0459834;-0.48121;-0.940432;0.0353749;-0.476552;-0.959169;1;0.633655;-0.216169;1.17683;1;5.11392;-1.21607;0.88271;0.00698237;fp_not_a_fp;-1;0.207119;
15121;168.242304;402;208;38.6334;8.24621;0.124945;574;404.776;209.321;0;213;1;1;0.0604582;-0.48335;-0.933467;0.0449435;-0.4793;-0.947726;1;0.719188;-0.225598;1.09751;1;5.35112;-1.0281;-1.29243;0.0101325;fp_not_a_fp;-1;0.207084;
15122;168.253432;398;210;39.0966;4.47214;0.0365958;865;398.335;211.189;0;214;1;1;0.0693942;-0.481836;-0.919756;0.0543033;-0.480395;-0.936038;1;0.765229;-0.183358;1.0819;1;4.55112;0.884239;-1.77314;0.00543;fp_not_a_fp;-1;0.207088;
15123;168.264559;394;214;39.322;5.65685;0.0308835;746;394.062;212.987;0;215;1;1;0.0785331;-0.487347;-0.909272;0.0635923;-0.483435;-0.925734;1;0.791412;-0.205688;1.05763;1;3.56752;-0.442417;-3.1707;0.00682909;fp_not_a_fp;-1;0.207089;
15124;168.275686;388;216;39.6137;6.32456;0.0621091;808;389.924;217.088;0;216;1;1;0.0922741;-0.487966;-0.899928;0.075165;-0.485124;-0.915607;1;0.858806;-0.195774;1.01982;1;5.05865;0.458148;-3.52781;0.00757893;fp_not_a_fp;-1;0.207117;
15125;168.286813;384;218;39.961;5.65685;0.0269492;1015;383.504;218.973;0;217;1;1;0.100916;-0.487845;-0.889512;0.0852794;-0.486248;-0.904619;1;0.876167;-0.165328;0.993504;1;3.52689;1.35401;-2.33671;0.0067199;fp_not_a_fp;-1;0.207112;
15126;168.297940;378;222;40.1765;8.24621;0.0828287;944;379.39;220.824;0;218;1;1;0.114434;-0.493376;-0.879609;0.0965393;-0.489133;-0.894582;1;0.92655;-0.195051;0.969423;1;3.62453;-0.262772;-2.52716;0.00974329;fp_not_a_fp;-1;0.207078;
15127;168.309067;374;224;40.4289;7.2111;0.0493476;1047;373.098;224.97;0;219;1;1;0.123054;-0.494369;-0.871554;0.10767;-0.490889;-0.885152;1;0.928001;-0.193846;0.928153;1;3.06887;0.265996;-2.90904;0.00846706;fp_not_a_fp;-1;0.207122;
15128;168.320195;370;226;40.7086;4.47214;0.0580102;797;369.067;226.884;0;220;1;1;0.131478;-0.495017;-0.863017;0.117471;-0.492651;-0.875925;1;0.906795;-0.176044;0.890565;1;1.07822;0.443193;-2.90392;0.00521496;fp_not_a_fp;-1;0.207111;
15129;168.331322;364;228;41.0012;5.65685;0.0313446;1011;365.174;228.753;0;221;1;1;0.144375;-0.49555;-0.8543;0.128335;-0.494577;-0.867122;1;0.930208;-0.152344;0.861368;1;1.21425;0.291707;-2.96876;0.00654942;fp_not_a_fp;-1;0.207107;
15130;168.342449;358;230;41.1848;7.2111;0.0387583;1114;358.99;230.619;0;222;1;1;0.157504;-0.497387;-0.847943;0.139103;-0.49558;-0.859205;1;0.971743;-0.144184;0.812302;1;1.01548;1.14285;-3.53014;0.00831166;fp_not_a_fp;-1;0.207183;
15131;168.353576;352;232;41.4708;7.2111;0.0308648;966;352.761;232.459;0;223;1;1;0.170096;-0.497975;-0.839563;0.150863;-0.496482;-0.851208;1;1.0093;-0.12916;0.784477;1;1.8267;1.45335;-3.22806;0.00825433;fp_not_a_fp;-1;0.207067;
15132;168.364704;346;234;41.5423;5.65685;0.0212197;1409;346.492;234.352;0;224;1;1;0.183458;-0.501131;-0.835593;0.163858;-0.498011;-0.844352;1;1.04924;-0.142646;0.718427;1;3.20042;0.750435;-3.86747;0.00646411;fp_not_a_fp;-1;0.207139;
15133;168.375831;338;236;41.8558;8.24621;0.0695828;1063;340.278;236.263;0;225;1;1;0.200172;-0.501406;-0.826796;0.177807;-0.499475;-0.837476;1;1.12352;-0.133184;0.700342;1;4.34321;0.430505;-3.61782;0.00935237;fp_not_a_fp;-1;0.207119;
15134;168.386958;336;238;42.1017;5.65685;0.0631166;1300;331.801;238.212;0;226;1;1;0.203456;-0.502342;-0.819534;0.189295;-0.500713;-0.830373;1;1.04856;-0.123007;0.686783;1;1.7258;0.475842;-2.82004;0.00637822;fp_not_a_fp;-1;0.207079;
15135;168.398085;330;240;42.3808;10.198;0.0592069;1034;330.2;240.175;0;227;1;1;0.215501;-0.502967;-0.811661;0.200647;-0.501961;-0.823398;1;1.0219;-0.110275;0.683818;1;0.282992;0.42431;-2.26147;0.0114228;fp_not_a_fp;-1;0.207109;
15136;168.409212;324;240;42.5372;6.32456;0.0447523;1090;324.291;242.151;0;228;1;1;0.228099;-0.501258;-0.808587;0.211807;-0.501993;-0.816646;1;1.02495;-0.0713594;0.63061;1;-0.545661;1.60165;-1.9731;0.00705804;fp_not_a_fp;-1;0.207157;
15137;168.420339;320;240;42.5821;7.2111;0.0468227;1255;318.271;241.829;0;229;1;1;0.236776;-0.500824;-0.807676;0.220958;-0.501847;-0.811866;1;0.994953;-0.0411971;0.538633;1;-2.88853;2.06677;-3.63333;0.00803891;fp_not_a_fp;-1;0.207098;
15138;168.431467;312;242;43.159;6.32456;0.049123;873;314.552;241.427;0;230;1;1;0.251154;-0.498037;-0.794419;0.232883;-0.500771;-0.805588;1;1.02045;0.00846128;0.583877;1;-0.631579;2.95375;-2.31221;0.00695637;fp_not_a_fp;-1;0.207088;
15139;168.442593;308;242;43.0747;7.2111;0.0401472;1512;306.14;243.361;0;231;1;1;0.260461;-0.499105;-0.795916;0.244123;-0.499806;-0.801651;1;1.00752;0.0156612;0.510941;1;-0.323056;2.82949;-3.88437;0.007947;fp_not_a_fp;-1;0.207132;
15140;168.453720;302;244;43.3114;8.24621;0.0326287;727;302.285;243.112;0;232;1;1;0.272134;-0.500225;-0.789141;0.255131;-0.499547;-0.79679;1;1.00748;0.00380507;0.493283;1;-0.392717;1.68873;-3.0856;0.00903806;fp_not_a_fp;-1;0.207107;
15141;168.464848;298;242;43.3127;5.65685;0.0846359;1313;296.256;245.17;0;233;1;1;0.280948;-0.496594;-0.791397;0.266174;-0.49849;-0.79272;1;0.979984;0.0400432;0.397216;1;-0.336321;1.82518;-3.1773;0.0061999;fp_not_a_fp;-1;0.207039;
15142;168.475975;290;244;43.3911;10.198;0.0879345;589;292.479;242.742;0;234;1;1;0.297888;-0.499583;-0.787518;0.277858;-0.498876;-0.790995;1;1.03782;0.0156468;0.351317;1;0.390354;0.161382;-5.22504;0.0111568;fp_not_a_fp;-1;0.207174;
15143;168.487102;286;244;43.5133;5.65685;0.0635645;1192;284.233;244.737;0;235;1;1;0.305779;-0.498272;-0.785248;0.289187;-0.498668;-0.788328;1;1.0198;0.0185961;0.313551;1;0.275867;0.0658775;-4.43482;0.0061713;fp_not_a_fp;-1;0.2071;
15144;168.498229;282;244;43.6135;4.47214;0.0867598;695;280.347;244.639;0;236;1;1;0.313783;-0.497219;-0.783387;0.2996;-0.497917;-0.786889;1;0.974023;0.0295096;0.279287;1;-0.751484;0.577448;-4.8079;0.00486762;fp_not_a_fp;-1;0.20711;
15145;168.509356;274;244;43.7987;6.32456;0.0568866;842;276.629;244.485;0;237;1;1;0.329796;-0.4953;-0.77996;0.311812;-0.497593;-0.78403;1;1.01444;0.0522603;0.26879;1;0.774191;0.274476;-2.88546;0.00685478;fp_not_a_fp;-1;0.20713;
15146;168.520483;270;244;43.7188;7.2111;0.0344555;1153;268.312;244.392;0;238;1;1;0.339085;-0.496296;-0.781327;0.322111;-0.496771;-0.782482;1;1.00822;0.0435721;0.21449;1;-0.664888;0.627418;-3.07419;0.00782992;fp_not_a_fp;-1;0.207131;
15147;168.531611;262;246;43.9408;8.24621;0.0688594;755;264.484;244.27;0;239;1;1;0.354602;-0.497627;-0.774962;0.334317;-0.49661;-0.779911;1;1.05491;0.0191704;0.237653;1;0.789055;0.0129333;-1.70527;0.00890862;fp_not_a_fp;-1;0.207089;
15148;168.542737;258;244;44.0876;8.48528;0.0712536;1283;256.129;246.479;0;240;1;1;0.362088;-0.492416;-0.774619;0.346393;-0.495409;-0.777719;1;1.02547;0.066372;0.220844;1;1.15584;0.828289;-1.31313;0.00913637;fp_not_a_fp;-1;0.20711;
15149;168.553864;250;246;44.2225;10.198;0.0860495;528;252.213;244.211;0;241;1;1;0.378104;-0.494729;-0.769855;0.35847;-0.495267;-0.775193;1;1.0661;0.050904;0.24034;1;1.16076;-0.0304243;-0.639242;0.010947;fp_not_a_fp;-1;0.207083;
