rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
140997;1569.055839;256;256;24.1037;2.82843;0.0879767;94;254.588;255.518;0;188;1;1;0.669595;-0.937786;-1.39359;0.668345;-0.916937;-1.37974;1;0.123694;-1.01844;-0.527608;1;-1.21631;-2.2547;-6.28679;0.0055704;fp_not_a_fp;-1;0.207745;
140998;1569.066968;258;258;23.7802;4.47214;0.0512485;441;256.799;257.527;0;189;1;1;0.670623;-0.957226;-1.40836;0.670335;-0.93023;-1.3891;1;0.110368;-1.15132;-0.679327;1;-0.100043;-3.53008;-7.41733;0.00892738;fp_not_a_fp;-1;0.20781;
140999;1569.078097;258;258;23.8613;2.82843;0.042255;140;259.019;259.569;0;190;1;1;0.668343;-0.953972;-1.40357;0.669232;-0.941884;-1.39607;1;0.0646491;-1.02208;-0.600493;1;-2.81036;-1.92029;-4.46275;0.00562694;fp_not_a_fp;-1;0.207679;
141000;1569.089225;260;260;23.7608;2.82843;0.0695005;58;259.025;259.407;0;191;1;1;0.663082;-0.964695;-1.40532;0.66791;-0.95342;-1.40271;1;-0.0227932;-0.961212;-0.511303;1;-3.79811;-0.887637;-2.33817;0.00565079;fp_not_a_fp;-1;0.207814;
141001;1569.100353;262;262;23.4955;6.32456;0.0969866;348;261.135;261.396;0;192;1;1;0.66239;-0.982351;-1.41694;0.666109;-0.964561;-1.40855;1;-0.0639566;-1.01583;-0.542492;1;-4.21567;0.0589347;-0.334033;0.0127781;fp_not_a_fp;-1;0.207864;
141002;1569.111482;262;262;23.495;2.82843;0.0428899;285;263.273;263.45;0;193;1;1;0.662403;-0.982371;-1.41697;0.664054;-0.970847;-1.4107;1;-0.0726512;-0.909062;-0.486526;1;-4.11164;5.44226;4.3313;0.00571472;fp_not_a_fp;-1;0.207829;
141003;1569.122610;264;264;23.2729;2.82843;0.0696245;41;263.149;263.27;0;194;1;1;0.660468;-0.998574;-1.42621;0.662085;-0.981998;-1.41636;1;-0.0891666;-0.934714;-0.507268;1;-3.45557;1.96254;2.09428;0.0057692;fp_not_a_fp;-1;0.207816;
141004;1569.133738;266;264;23.0964;4.47214;0.0676178;135;265.215;265.296;0;195;1;1;0.657295;-1.00612;-1.43717;0.660639;-0.992355;-1.42433;1;-0.120982;-0.912605;-0.576689;1;-2.20585;1.09176;-1.46905;0.00919168;fp_not_a_fp;-1;0.20784;
141005;1569.144867;264;266;22.8716;4.47214;0.105446;198;267.329;265.112;0;196;1;1;0.671956;-1.02313;-1.44683;0.66303;-1.00255;-1.4318;1;0.049327;-0.981979;-0.64255;1;2.54465;0.760303;-2.24784;0.00928202;fp_not_a_fp;-1;0.2077;
141006;1569.155995;266;268;22.6139;2;0.11371;10;264.902;267.13;0;197;1;1;0.671117;-1.04182;-1.45892;0.665209;-1.01741;-1.44228;1;0.103806;-1.09962;-0.726341;1;3.96389;-4.28094;-5.38749;0.00419838;fp_not_a_fp;-1;0.207804;
141007;1569.167123;268;268;22.5204;2.82843;0.0803087;17;266.873;269.26;0;198;1;1;0.665472;-1.04606;-1.46503;0.66646;-1.02928;-1.45199;1;0.0483745;-1.05656;-0.738356;1;3.08963;-2.73714;-5.19142;0.00596201;fp_not_a_fp;-1;0.207801;
141008;1569.178252;268;268;22.4552;2.82843;0.0296054;169;268.996;269.13;0;199;1;1;0.667404;-1.04909;-1.46928;0.668987;-1.04003;-1.46001;1;0.0414454;-0.938808;-0.697903;1;3.64872;-0.588813;-2.72312;0.00597935;fp_not_a_fp;-1;0.207715;
141009;1569.189380;270;270;22.4909;2;0.110969;5;268.895;268.932;0;200;1;1;0.657801;-1.0545;-1.46252;0.665448;-1.04787;-1.46394;1;-0.0767827;-0.832308;-0.514664;1;-2.83313;3.3622;2.87299;0.0042213;fp_not_a_fp;-1;0.207795;
141010;1569.200509;270;270;22.4909;2;0.110969;5;271.049;270.979;1;0;1;1;0.656773;-1.06354;-1.46806;0.661862;-1.0533;-1.46622;1;-0.127633;-0.785752;-0.436802;1;-5.19943;7.05104;6.50465;-1;fp_not_a_fp;-1;0.207786;
141011;1569.211638;268;272;21.8521;4.47214;0.135747;49;272.141;271.958;0;1;1;1;0.685612;-1.09277;-1.5006;0.666897;-1.06497;-1.47511;1;0.198159;-1.00134;-0.721821;1;3.3643;1.24077;0.372019;0.00971505;fp_not_a_fp;-1;0.207715;
141012;1569.222766;270;272;21.8213;2;0.111153;6;268.508;272.974;0;2;1;1;0.67788;-1.09422;-1.50277;0.669516;-1.07626;-1.48349;1;0.218899;-0.979393;-0.772502;1;3.98591;-0.911282;-1.67529;0.00435083;fp_not_a_fp;-1;0.20776;
141013;1569.233894;270;272;21.8213;2;0.111153;6;270.477;272.859;1;0;1;1;0.680559;-1.10516;-1.51146;0.675206;-1.08892;-1.49572;1;0.230248;-0.970778;-0.794478;1;6.89698;-3.11038;-6.28565;-1;fp_not_a_fp;-1;0.207822;
141014;1569.245023;270;272;21.8213;2;0.111153;6;270.918;273.642;2;0;1;1;0.683543;-1.11614;-1.52068;0.681898;-1.10208;-1.50888;1;0.23977;-0.969217;-0.807842;1;8.25324;-4.1212;-8.33506;-1;fp_not_a_fp;-1;0.207769;
141015;1569.256151;270;272;21.8213;2;0.111153;6;271.33;274.385;3;0;1;1;0.686716;-1.12717;-1.53017;0.682174;-1.11067;-1.51627;1;0.249498;-0.971301;-0.819105;1;1.15336;0.674755;-2.18553;-1;fp_not_a_fp;-1;0.207805;
141016;1569.267279;270;272;21.8213;2;0.111153;6;271.782;275.102;4;0;1;1;0.68956;-1.13792;-1.5394;0.685094;-1.1216;-1.52543;1;0.254284;-0.971496;-0.825144;1;0.79493;0.177411;-1.18261;-1;fp_not_a_fp;-1;0.207747;
141017;1569.278408;270;272;21.8213;2;0.111153;6;272.222;275.814;5;0;1;1;0.692434;-1.1487;-1.54864;0.688063;-1.13248;-1.53472;1;0.256771;-0.971248;-0.828306;1;0.59584;-0.0105751;-0.759917;-1;fp_not_a_fp;-1;0.207779;
141018;1569.289536;272;278;20.4845;0;0.216292;2;272.654;276.517;0;1;1;1;0.712512;-1.1891;-1.58613;0.695305;-1.15072;-1.55109;1;0.455196;-1.31032;-1.15368;1;4.83984;-7.66348;-7.76979;0;fp_not_a_fp;-1;0.20785;
141019;1569.300664;272;278;20.4845;0;0.216292;2;272.329;278.873;1;0;1;1;0.717869;-1.20413;-1.59943;0.703094;-1.16996;-1.5684;1;0.540532;-1.45562;-1.29342;1;6.5384;-10.8808;-10.6561;-1;fp_not_a_fp;-1;0.207668;
141020;1569.311793;272;278;20.4845;0;0.216292;2;272.612;279.814;2;0;1;1;0.724278;-1.22097;-1.61446;0.711773;-1.19073;-1.58717;1;0.580311;-1.52306;-1.35844;1;7.32445;-12.3914;-11.981;-1;fp_not_a_fp;-1;0.207702;
141021;1569.322921;272;278;20.4845;0;0.216292;2;272.87;280.773;3;0;1;1;0.731178;-1.23866;-1.63029;0.721459;-1.21322;-1.60758;1;0.601821;-1.55941;-1.39353;1;7.75182;-13.2135;-12.6981;-1;fp_not_a_fp;-1;0.207768;
141022;1569.334049;272;278;20.4845;0;0.216292;2;273.113;281.731;4;0;1;1;0.738343;-1.2568;-1.64656;0.727917;-1.23014;-1.62269;1;0.616076;-1.58347;-1.41674;1;3.61419;-6.1362;-5.90949;-1;fp_not_a_fp;-1;0.207669;
141023;1569.345179;272;278;20.4845;0;0.216292;2;273.354;282.661;5;0;1;1;0.745412;-1.27478;-1.66267;0.734803;-1.24781;-1.6385;1;0.624396;-1.59743;-1.43022;1;1.88396;-3.1856;-3.073;-1;fp_not_a_fp;-1;0.207836;
141024;1569.356307;272;278;20.4845;0;0.216292;2;273.59;283.568;6;0;1;1;0.752466;-1.29272;-1.67875;0.74185;-1.26574;-1.65457;1;0.629045;-1.60514;-1.43769;1;1.09484;-1.84387;-1.78025;-1;fp_not_a_fp;-1;0.207702;
141025;1569.367435;272;278;20.4845;0;0.216292;2;273.821;284.456;7;0;1;1;0.759523;-1.31067;-1.69483;0.748936;-1.28374;-1.6707;1;0.631618;-1.60932;-1.44175;1;0.669398;-1.12124;-1.08342;-1;fp_not_a_fp;-1;0.207821;
141026;1569.378564;272;278;20.4845;0;0.216292;2;274.046;285.325;8;0;1;1;0.766582;-1.32862;-1.71092;0.755995;-1.3017;-1.68679;1;0.633026;-1.61151;-1.44391;1;0.380759;-0.629937;-0.61036;-1;fp_not_a_fp;-1;0.207661;
141027;1569.389692;272;278;20.4845;0;0.216292;2;274.266;286.176;9;0;1;1;0.773639;-1.34657;-1.727;0.763052;-1.31965;-1.70288;1;0.633753;-1.61255;-1.44495;1;0.210208;-0.339717;-0.330945;-1;fp_not_a_fp;-1;0.207808;
141028;1569.400820;272;278;20.4845;0;0.216292;2;274.482;287.008;10;0;1;1;0.780694;-1.36451;-1.74308;0.770109;-1.33759;-1.71896;1;0.634077;-1.6129;-1.44533;1;0.113037;-0.174371;-0.171716;-1;fp_not_a_fp;-1;0.207777;
141029;1569.411949;272;278;20.4845;0;0.216292;2;274.693;287.822;11;0;1;1;0.787746;-1.38244;-1.75915;0.777165;-1.35553;-1.73504;1;0.634161;-1.61284;-1.44531;1;0.0571355;-0.0791136;-0.0799696;-1;fp_not_a_fp;-1;0.207842;
141030;1569.423077;272;278;20.4845;0;0.216292;2;274.9;288.619;12;0;1;1;0.794795;-1.40036;-1.77521;0.784218;-1.37347;-1.75111;1;0.634111;-1.61255;-1.44508;1;0.0243791;-0.0234178;-0.0263492;-1;fp_not_a_fp;-1;0.207688;
141031;1569.434205;272;278;20.4845;0;0.216292;2;275.102;289.4;13;0;1;1;0.801843;-1.41828;-1.79127;0.791269;-1.3914;-1.76718;1;0.633982;-1.61214;-1.44472;1;0.00513834;0.00924152;0.00512909;-1;fp_not_a_fp;-1;0.207801;
141032;1569.445334;272;278;20.4845;0;0.216292;2;275.3;290.165;14;0;1;1;0.808887;-1.43619;-1.80732;0.798318;-1.40932;-1.78324;1;0.633803;-1.61163;-1.44427;1;-0.00616429;0.0286382;0.0237947;-1;fp_not_a_fp;-1;0.207797;
141033;1569.456462;272;278;20.4845;0;0.216292;2;275.495;290.914;15;0;1;1;0.815929;-1.4541;-1.82337;0.805363;-1.42723;-1.79929;1;0.6336;-1.61108;-1.44378;1;-0.0126197;0.0395515;0.0343438;-1;fp_not_a_fp;-1;0.207687;
141034;1569.467591;272;278;20.4845;0;0.216292;2;275.685;291.649;16;0;1;1;0.822968;-1.472;-1.83941;0.812407;-1.44514;-1.81534;1;0.63338;-1.61051;-1.44328;1;-0.0164092;0.0459227;0.0404927;-1;fp_not_a_fp;-1;0.207719;
141035;1569.478719;272;278;20.4845;0;0.216292;2;275.871;292.368;17;0;1;1;0.830005;-1.48989;-1.85544;0.819447;-1.46304;-1.83138;1;0.63315;-1.60991;-1.44274;1;-0.0186839;0.0499631;0.0443966;-1;fp_not_a_fp;-1;0.207845;
141036;1569.489848;-1;-1;-1;-1;-1;-1;276.054;293.074;18;0;0;1;0.830005;-1.48989;-1.85544;0.819447;-1.46304;-1.83138;1;0.63315;-1.60991;-1.44274;1;-0.0186839;0.0499631;0.0443966;-1;fp_not_a_fp;-1;0.207834;
141037;1569.500976;-1;-1;-1;-1;-1;-1;276.054;293.074;19;0;0;1;0.830005;-1.48989;-1.85544;0.819447;-1.46304;-1.83138;1;0.63315;-1.60991;-1.44274;1;-0.0186839;0.0499631;0.0443966;-1;fp_not_a_fp;-1;0.207852;
