rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
268934;2992.547771;236;180;18.0649;2;0.125424;36;237.038;178.148;0;192;1;1;1.0032;-0.9115;-2.07209;0.974391;-0.887944;-2.03772;1;0.806796;-0.452227;-0.565266;1;0.660228;-0.231831;-2.19454;0.00525557;fp_not_a_fp;-1;0.20712;
268935;2992.558900;236;178;18.3271;2.82843;0.0800169;103;234.977;180.377;0;193;1;1;0.988963;-0.889676;-2.04794;0.981886;-0.890122;-2.04259;1;0.666634;-0.276065;-0.421253;1;0.724572;0.81725;-2.83464;0.00732614;fp_not_a_fp;-1;0.207144;
268936;2992.570027;236;180;18.4401;2;0.121224;46;235.056;178.151;0;194;1;1;0.982784;-0.892953;-2.02993;0.985669;-0.893455;-2.0438;1;0.452849;-0.205624;-0.10156;1;-3.16698;-0.0425525;1.03036;0.00514864;fp_not_a_fp;-1;0.207063;
268937;2992.581154;236;178;18.183;2.82843;0.07645;53;235.242;180.318;0;195;1;1;0.996806;-0.896731;-2.06418;0.992937;-0.897715;-2.05353;1;0.467465;-0.193585;-0.349089;1;-0.779776;-1.34751;-6.28343;0.00738423;fp_not_a_fp;-1;0.207143;
268938;2992.592282;236;178;18.1138;2.82843;0.00377535;85;235.427;178.061;0;196;1;1;1.00061;-0.900152;-2.07205;0.99229;-0.894878;-2.05352;1;0.45747;-0.203133;-0.497125;1;-7.84827;5.5962;1.53104;0.00741239;fp_not_a_fp;-1;0.207117;
268939;2992.603409;236;178;17.9008;2;0.0428369;22;235.605;177.916;0;197;1;1;1.01252;-0.910866;-2.09672;0.998179;-0.900175;-2.06572;1;0.531513;-0.303988;-0.777611;1;-3.03586;-0.627369;-8.00622;0.00530374;fp_not_a_fp;-1;0.207198;
268940;2992.614536;236;178;18.0024;2.82843;0.0114881;101;235.731;177.901;0;198;1;1;1.0068;-0.905725;-2.08488;1.00418;-0.903368;-2.07946;1;0.428808;-0.247961;-0.658684;1;-0.540126;-0.951214;-12.517;0.00745823;fp_not_a_fp;-1;0.207169;
268941;2992.625664;236;178;18.1669;2.82843;0.0114881;76;235.814;177.875;0;199;1;1;0.997687;-0.897523;-2.066;1.0044;-0.903566;-2.07991;1;0.227169;-0.0991691;-0.309122;1;-5.39844;2.12099;0.89743;0.00739073;fp_not_a_fp;-1;0.207142;
268942;2992.636791;236;178;18.0845;2.82843;0.0114881;45;235.872;177.91;0;200;1;1;1.00223;-0.901611;-2.07541;1.00481;-0.903931;-2.08075;1;0.166955;-0.0718936;-0.233104;1;-6.52676;2.94831;5.93115;0.00742438;fp_not_a_fp;-1;0.207183;
268943;2992.647918;238;178;17.8853;4.47214;0.140559;78;235.913;177.937;0;201;1;1;1.00278;-0.911551;-2.0986;1.00238;-0.904103;-2.08122;1;0.12707;-0.165396;-0.437741;1;-9.08649;3.11351;7.63531;0.0118697;fp_not_a_fp;-1;0.207014;
268944;2992.659046;236;178;18.1295;2.82843;0.0744099;72;238.224;177.957;0;202;1;1;0.999747;-0.899377;-2.07027;1.00061;-0.902516;-2.07757;1;0.0596111;-0.0433925;-0.141755;1;-8.29443;4.59556;11.6127;0.00740602;fp_not_a_fp;-1;0.207103;
268945;2992.670173;238;178;18.1944;2.82843;0.0719708;15;236.043;177.97;0;203;1;1;0.985741;-0.896062;-2.06294;0.997624;-0.90215;-2.0768;1;-0.136422;0.0505534;0.0826607;1;-8.16895;3.36365;8.8018;0.00737955;fp_not_a_fp;-1;0.207088;
268946;2992.681300;238;178;17.9809;2.82843;5.80391e-05;49;238.248;177.979;0;204;1;1;0.997446;-0.906703;-2.08744;0.996428;-0.903423;-2.07981;1;-0.0658536;-0.0390432;-0.115951;1;-5.2306;0.737828;2.63156;0.0074672;fp_not_a_fp;-1;0.207104;
268947;2992.692428;238;178;17.9847;2.82843;0.00355194;67;238.297;177.986;0;205;1;1;0.997238;-0.906513;-2.087;0.995043;-0.902164;-2.07691;1;-0.0306825;-0.0689149;-0.178231;1;-3.54429;2.16752;5.83012;0.00746565;fp_not_a_fp;-1;0.207178;
268948;2992.703555;238;178;17.7125;2;0.0463322;18;238.249;177.99;0;206;1;1;1.01256;-0.920445;-2.11907;0.998247;-0.907431;-2.08911;1;0.163445;-0.232167;-0.548896;1;2.33275;-4.24121;-9.14723;0.00536013;fp_not_a_fp;-1;0.207106;
268949;2992.714682;240;178;17.6713;2;0.109385;59;238.225;177.993;0;207;1;1;1.00418;-0.922483;-2.12408;1.00286;-0.914036;-2.1044;1;0.126694;-0.293388;-0.689406;1;5.91149;-7.72748;-17.3463;0.00537259;fp_not_a_fp;-1;0.207049;
268950;2992.725811;240;178;17.7919;2;0.0428369;62;240.434;177.996;0;208;1;1;0.997372;-0.916232;-2.10968;1.00284;-0.916418;-2.10996;1;0.0173443;-0.20961;-0.494544;1;1.8694;-3.83236;-8.50639;0.0053362;fp_not_a_fp;-1;0.207178;
268951;2992.736938;242;178;17.9451;4;0.103842;19;240.472;177.997;0;209;1;1;0.978274;-0.908303;-2.09173;0.998097;-0.916866;-2.11114;1;-0.248991;-0.0573601;-0.14514;1;-4.90476;0.259487;0.743204;0.0105812;fp_not_a_fp;-1;0.207193;
268952;2992.748065;242;178;17.6302;2;0.0442992;54;242.716;177.998;0;210;1;1;0.995752;-0.924531;-2.1291;0.993894;-0.917887;-2.11364;1;-0.126944;-0.173147;-0.410623;1;-6.52417;1.32586;3.10622;0.00538516;fp_not_a_fp;-1;0.20711;
268953;2992.759193;242;178;17.5689;2;0.0407331;61;242.713;177.999;0;211;1;1;0.999226;-0.927757;-2.13653;0.992656;-0.919205;-2.11676;1;-0.0204886;-0.235891;-0.553118;1;-3.30688;1.29179;3.06196;0.00540391;fp_not_a_fp;-1;0.20718;
268954;2992.770319;242;178;17.5555;2;0.0293163;12;242.592;177.999;0;212;1;1;0.999988;-0.928464;-2.13816;0.99331;-0.922263;-2.12388;1;0.0348536;-0.23984;-0.560131;1;0.393166;-0.679067;-1.47327;0.00540805;fp_not_a_fp;-1;0.206992;
268955;2992.781447;244;178;17.5198;2;0.0857152;34;242.467;177.999;0;213;1;1;0.991185;-0.930247;-2.14257;0.996538;-0.927749;-2.13659;1;-0.0476282;-0.231316;-0.542212;1;4.524;-3.90828;-8.92106;0.00541905;fp_not_a_fp;-1;0.207084;
268956;2992.792575;244;178;17.4734;2;0.020941;53;244.604;178;0;214;1;1;0.993821;-0.93272;-2.14827;0.996055;-0.929797;-2.14138;1;-0.0454289;-0.226643;-0.530953;1;1.83129;-1.20181;-2.70325;0.00543348;fp_not_a_fp;-1;0.207156;
268957;2992.803702;246;178;17.404;2;0.0723551;25;244.585;178;0;215;1;1;0.98687;-0.936329;-2.1569;0.992966;-0.93194;-2.14647;1;-0.118404;-0.237164;-0.557439;1;-2.19989;-0.028626;-0.0971117;0.00545508;fp_not_a_fp;-1;0.207174;
268958;2992.814829;246;178;17.3107;2;0.0119049;47;246.782;178;0;216;1;1;0.992188;-0.941374;-2.16852;0.991016;-0.935167;-2.15406;1;-0.0724982;-0.269101;-0.630521;1;-2.41195;-0.657427;-1.58151;0.0054845;fp_not_a_fp;-1;0.207097;
268959;2992.825957;246;178;17.0744;2;0.0119049;37;246.762;178;0;217;1;1;1.00592;-0.954403;-2.19853;0.9947;-0.941207;-2.16805;1;0.113125;-0.397318;-0.924317;1;3.61139;-3.72946;-8.58449;0.00556044;fp_not_a_fp;-1;0.207079;
268960;2992.837084;248;176;17.2723;2.82843;0.127207;73;246.618;178;0;218;1;1;0.983533;-0.934044;-2.17925;0.992128;-0.941537;-2.1758;1;-0.0812223;-0.16625;-0.706772;1;-0.804491;1.35707;-3.94977;0.00777353;fp_not_a_fp;-1;0.207048;
268961;2992.848211;250;178;17.2831;2;0.116563;21;248.77;175.721;0;219;1;1;0.971804;-0.942665;-2.17212;0.988362;-0.943122;-2.1796;1;-0.28563;-0.148371;-0.445058;1;-3.75751;1.99515;2.52546;0.00549326;fp_not_a_fp;-1;0.207021;
268962;2992.859339;250;178;17.4223;2;0.00507273;44;250.987;177.918;0;220;1;1;0.964039;-0.935132;-2.15477;0.981324;-0.941561;-2.17617;1;-0.422684;-0.0357152;-0.0811794;1;-7.86794;5.24361;12.3423;0.00544939;fp_not_a_fp;-1;0.207057;
268963;2992.870466;252;178;17.3786;2.82843;0.0788975;44;250.963;178.013;0;221;1;1;0.955541;-0.937379;-2.16026;0.968729;-0.937305;-2.1666;1;-0.522825;-0.0103646;0.0165924;1;-14.2881;8.69369;21.1394;0.00772603;fp_not_a_fp;-1;0.207175;
268964;2992.881593;252;178;17.0974;2.82843;0.033176;33;253.113;178.051;0;222;1;1;0.971252;-0.952792;-2.19578;0.965659;-0.941992;-2.17073;1;-0.317417;-0.17525;-0.3523;1;-5.30653;-0.202433;7.96352;0.00785302;fp_not_a_fp;-1;0.207043;
268965;2992.892721;254;178;17.062;2.82843;0.0680089;33;252.983;178.091;0;223;1;1;0.962141;-0.954662;-2.20041;0.963243;-0.944991;-2.1778;1;-0.296473;-0.242466;-0.512868;1;-0.243393;-2.11417;-1.52387;0.00786935;fp_not_a_fp;-1;0.207068;
268966;2992.903848;256;178;17.1515;2.82843;0.0605432;21;255.058;178.064;0;224;1;1;0.94605;-0.949571;-2.18899;0.958746;-0.948601;-2.18636;1;-0.434455;-0.180964;-0.382961;1;-0.264523;-3.26328;-6.78002;0.00782828;fp_not_a_fp;-1;0.207198;
268967;2992.914975;256;178;17.218;2.82843;0.019752;51;257.244;178.045;0;225;1;1;0.942397;-0.945904;-2.18054;0.95546;-0.950732;-2.19143;1;-0.477947;-0.0904256;-0.183517;1;1.00827;-1.79865;-4.49566;0.00779803;fp_not_a_fp;-1;0.207172;
268968;2992.926103;258;178;17.3258;2.82843;0.0489506;25;257.136;178.032;0;226;1;1;0.925572;-0.939909;-2.16704;0.94404;-0.947511;-2.18424;1;-0.627796;0.0272368;0.0770993;1;-6.97325;4.54932;9.64746;0.00774951;fp_not_a_fp;-1;0.207124;
268969;2992.937230;260;178;17.4346;2.82843;0.0408316;19;259.241;178.022;0;227;1;1;0.90891;-0.933941;-2.15359;0.930732;-0.942331;-2.17254;1;-0.800658;0.14081;0.329124;1;-11.3277;8.61117;18.9173;0.0077012;fp_not_a_fp;-1;0.207155;
268970;2992.948357;262;178;17.0716;2.82843;0.0310765;60;261.391;178.015;0;228;1;1;0.917114;-0.95369;-2.19945;0.923498;-0.943361;-2.17515;1;-0.675921;-0.0566042;-0.134411;1;-5.425;2.79396;5.58411;0.00786494;fp_not_a_fp;-1;0.207136;
268971;2992.959484;264;178;16.9275;2.82843;0.0270776;13;263.494;178.01;0;229;1;1;0.913705;-0.961698;-2.21824;0.916325;-0.947309;-2.18458;1;-0.577245;-0.222767;-0.524237;1;-2.23081;-2.97357;-7.65554;0.00793188;fp_not_a_fp;-1;0.207128;
268972;2992.970612;264;178;17.1506;2.82843;0.00371551;23;265.623;178.007;0;230;1;1;0.901815;-0.949184;-2.18937;0.910386;-0.949628;-2.19016;1;-0.599124;-0.119577;-0.2876;1;0.644105;-3.29865;-8.19414;0.00782867;fp_not_a_fp;-1;0.207043;
268973;2992.981740;266;178;17.0433;2.82843;0.0206418;51;265.466;178.005;0;231;1;1;0.896352;-0.95505;-2.20323;0.907246;-0.954905;-2.20257;1;-0.594363;-0.12893;-0.31192;1;4.635;-6.06059;-14.4031;0.00787797;fp_not_a_fp;-1;0.207018;
268974;2992.992867;268;178;17.049;2.82843;0.0213817;17;267.447;178.003;0;232;1;1;0.884915;-0.954621;-2.20256;0.899196;-0.955138;-2.20335;1;-0.647689;-0.111427;-0.274507;1;0.634353;-1.23195;-3.14811;0.00787531;fp_not_a_fp;-1;0.207091;
268975;2993.003994;270;180;16.9205;4;0.122322;19;269.514;178.002;0;233;1;1;0.880286;-0.971275;-2.21341;0.890842;-0.957532;-2.20214;1;-0.640174;-0.280878;-0.348383;1;-1.41385;-1.3055;3.95076;0.011222;fp_not_a_fp;-1;0.207155;
268976;2993.015121;270;180;17.0421;2;0.0477995;35;271.59;180.283;0;234;1;1;0.874007;-0.964348;-2.19762;0.88389;-0.961323;-2.2042;1;-0.627385;-0.235669;-0.153509;1;-0.634997;-2.608;3.0129;0.00557093;fp_not_a_fp;-1;0.20705;
268977;2993.026248;274;180;17.1138;0;0.22284;5;271.435;180.367;0;235;1;1;0.848153;-0.960085;-2.18854;0.87184;-0.962582;-2.20053;1;-0.838454;-0.138063;0.0507024;1;-5.48423;-0.204873;8.14749;0;fp_not_a_fp;-1;0.207038;
268978;2993.037376;274;180;16.977;2.82843;0.0114881;23;275.731;180.356;0;236;1;1;0.854988;-0.967823;-2.20618;0.864358;-0.965883;-2.20143;1;-0.740384;-0.168808;-0.0735444;1;-2.08287;-1.28885;4.51559;0.00790873;fp_not_a_fp;-1;0.207015;
268979;2993.048504;274;180;16.9521;2.82843;0.0114881;43;275.585;180.303;0;237;1;1;0.856247;-0.969248;-2.20942;0.858349;-0.965376;-2.20044;1;-0.590994;-0.176311;-0.152734;1;1.10472;2.34946;4.39611;0.00792038;fp_not_a_fp;-1;0.207202;
268980;2993.059631;274;180;16.9521;2.82843;0.0114881;43;275.296;180.211;1;0;1;1;0.849748;-0.971062;-2.21085;0.852284;-0.967054;-2.20375;1;-0.528366;-0.177716;-0.182322;1;2.22449;1.30213;-0.647103;-1;fp_not_a_fp;-1;0.207106;
268981;2993.070759;278;180;17.0004;2.82843;0.101352;22;276.49;180.388;0;1;1;1;0.831475;-0.966272;-2.20328;0.848114;-0.968601;-2.20743;1;-0.64454;-0.100734;-0.0845164;1;4.35687;0.838575;-3.03804;0.00789785;fp_not_a_fp;-1;0.207061;
268982;2993.081886;280;180;16.8989;2.82843;0.0378216;21;279.327;180.11;0;2;1;1;0.825235;-0.971967;-2.21659;0.840676;-0.969637;-2.21003;1;-0.681869;-0.121355;-0.18585;1;1.31492;1.06598;-2.52347;0.0079453;fp_not_a_fp;-1;0.207049;
268983;2993.093013;282;182;16.7652;2;0.108854;5;281.489;180.068;0;3;1;1;0.820359;-0.989207;-2.22832;0.831704;-0.974627;-2.21476;1;-0.666224;-0.312027;-0.338568;1;-1.68997;-3.04953;-4.1756;0.005663;fp_not_a_fp;-1;0.207163;
268984;2993.104141;282;180;16.6494;2.82843;0.0756265;22;283.639;182.323;0;4;1;1;0.826196;-0.986419;-2.24987;0.825816;-0.978466;-2.22451;1;-0.507873;-0.319066;-0.605451;1;0.460344;-3.17608;-9.50648;0.00806436;fp_not_a_fp;-1;0.207176;
268985;2993.115268;284;180;16.7849;2.82843;0.0365501;33;283.466;180.103;0;5;1;1;0.808216;-0.978347;-2.23178;0.820001;-0.981485;-2.23164;1;-0.583755;-0.188749;-0.431177;1;1.36532;-1.97759;-7.78817;0.0079993;fp_not_a_fp;-1;0.207063;
268986;2993.126395;286;182;16.555;2;0.107557;9;285.463;180.002;0;6;1;1;0.807836;-1.00154;-2.25676;0.815652;-0.988879;-2.24168;1;-0.545011;-0.376702;-0.590458;1;3.07454;-5.73719;-9.09012;0.00573489;fp_not_a_fp;-1;0.207165;
268987;2993.137523;288;182;16.5896;2;0.0403054;27;287.502;182.239;0;7;1;1;0.794705;-0.999338;-2.25211;0.809238;-0.991411;-2.24763;1;-0.609998;-0.381072;-0.527769;1;1.26305;-1.55129;-4.25046;0.00572294;fp_not_a_fp;-1;0.207159;
268988;2993.148650;288;182;16.4069;2;0.0172826;28;289.589;182.278;0;8;1;1;0.803556;-1.01047;-2.2772;0.803578;-0.997424;-2.25446;1;-0.457583;-0.461864;-0.722085;1;1.13007;-3.20837;-2.62065;0.00578666;fp_not_a_fp;-1;0.207139;
268989;2993.159777;290;182;16.4915;2;0.0550459;6;289.408;182.286;0;9;1;1;0.78792;-1.00517;-2.26558;0.798504;-1.00413;-2.26291;1;-0.515472;-0.375612;-0.577157;1;1.53435;-4.1984;-3.28;0.00575697;fp_not_a_fp;-1;0.207132;
268990;2993.170905;292;182;16.5011;2;0.0500674;18;291.415;182.256;0;10;1;1;0.775955;-1.00447;-2.26434;0.790534;-1.00486;-2.26481;1;-0.610788;-0.284057;-0.429348;1;-1.47748;2.08134;3.61929;0.0057536;fp_not_a_fp;-1;0.207163;
268991;2993.182032;294;182;16.5546;2.82843;0.0465907;13;293.49;182.179;0;11;1;1;0.761981;-1.00112;-2.2571;0.782353;-1.00531;-2.26605;1;-0.732462;-0.17153;-0.230521;1;-2.75134;4.70781;6.67827;0.00811053;fp_not_a_fp;-1;0.207145;
268992;2993.193159;296;182;16.5408;2.82843;0.0414936;8;295.591;182.125;0;12;1;1;0.751134;-1.00184;-2.25904;0.769248;-1.00315;-2.26151;1;-0.813657;-0.111378;-0.141223;1;-8.00006;7.87451;13.0505;0.0081173;fp_not_a_fp;-1;0.20711;
268993;2993.204287;296;182;16.5212;2.82843;0.024083;27;297.715;182.086;0;13;1;1;0.752028;-1.00303;-2.26173;0.760275;-1.00261;-2.26055;1;-0.733182;-0.0859781;-0.117124;1;-4.89151;6.50722;10.3356;0.00812698;fp_not_a_fp;-1;0.207143;
268994;2993.215414;298;182;16.5223;2.82843;0.0396617;17;297.515;182.059;0;14;1;1;0.740487;-1.00285;-2.26165;0.751408;-1.00221;-2.25988;1;-0.738711;-0.062458;-0.0913123;1;-2.87441;4.97884;7.59499;0.00812642;fp_not_a_fp;-1;0.207167;
268995;2993.226541;298;182;16.5223;2.82843;0.0396617;17;299.494;182.041;1;0;1;1;0.732101;-1.00324;-2.2622;0.743938;-1.00274;-2.26115;1;-0.742895;-0.0492044;-0.0752542;1;-0.23459;2.74833;3.48845;-1;fp_not_a_fp;-1;0.207097;
268996;2993.237669;300;182;16.3005;2.82843;0.0467683;17;300.969;182.074;0;1;1;1;0.738914;-1.01638;-2.29249;0.740882;-1.00637;-2.26952;1;-0.571784;-0.188105;-0.406296;1;5.43384;-1.7237;-5.95504;0.00823696;fp_not_a_fp;-1;0.20707;
268997;2993.248796;302;182;16.4835;2.82843;0.0482215;19;301.301;182.02;0;2;1;1;0.719191;-1.00498;-2.26711;0.732673;-1.00686;-2.27086;1;-0.65422;-0.0908621;-0.200322;1;1.77381;-0.109517;-1.86875;0.00814555;fp_not_a_fp;-1;0.207152;
268998;2993.259923;302;182;16.4835;2.82843;0.0482215;19;303.37;182.012;1;0;1;1;0.712031;-1.006;-2.26945;0.725559;-1.00765;-2.27281;1;-0.686914;-0.0507366;-0.116488;1;1.16345;0.263591;-0.565062;-1;fp_not_a_fp;-1;0.20706;
268999;2993.271051;306;184;16.3192;0;0.219832;3;304.752;182.022;0;1;1;1;0.703026;-1.02473;-2.2839;0.71829;-1.01302;-2.27824;1;-0.716027;-0.242427;-0.232641;1;0.603404;-4.34069;-3.53535;0;fp_not_a_fp;-1;0.207007;
269000;2993.282178;308;184;16.5374;0;0.121985;3;307.548;184.287;0;2;1;1;0.682269;-1.0111;-2.25384;0.704129;-1.0117;-2.26858;1;-0.874665;-0.134449;0.0936485;1;-6.80494;1.20583;11.2327;0;fp_not_a_fp;-1;0.207133;
269001;2993.293305;308;184;16.5374;0;0.121985;3;309.727;184.373;1;0;1;1;0.672131;-1.01252;-2.25211;0.692364;-1.01359;-2.26482;1;-0.94488;-0.0889489;0.23642;1;-6.53041;0.043318;9.81276;-1;fp_not_a_fp;-1;0.207145;
269002;2993.304433;310;184;16.2418;0;0.194275;6;311.518;184.785;0;1;1;1;0.682998;-1.02939;-2.29494;0.685106;-1.01944;-2.2712;1;-0.728813;-0.252171;-0.225674;1;-0.94165;-4.52517;-2.45223;0;fp_not_a_fp;-1;0.20719;
269003;2993.315560;310;184;16.2418;0;0.194275;6;311.572;184.315;1;0;1;1;0.674842;-1.03247;-2.2976;0.67806;-1.02137;-2.27462;1;-0.640051;-0.322781;-0.418335;1;1.70664;-1.8051;-4.17132;-1;fp_not_a_fp;-1;0.207158;
269004;2993.326687;310;184;16.2418;0;0.194275;6;313.045;184.567;2;0;1;1;0.667836;-1.03617;-2.3025;0.674452;-1.02764;-2.28679;1;-0.602045;-0.35318;-0.500831;1;6.12474;-4.91408;-13.3557;-1;fp_not_a_fp;-1;0.207069;
269005;2993.337816;314;184;15.6473;0;0.162252;3;314.461;184.795;0;1;1;1;0.684677;-1.06826;-2.38227;0.677588;-1.04157;-2.31933;1;-0.316517;-0.688496;-1.38535;1;14.1169;-13.4694;-36.4346;0;fp_not_a_fp;-1;0.207088;
269006;2993.348943;314;184;16.3185;2;0.0204853;11;315.274;184.101;0;2;1;1;0.656516;-1.02432;-2.28429;0.670967;-1.0403;-2.31666;1;-0.480962;-0.235583;-0.450984;1;5.56796;0.373515;-5.06001;0.00581798;fp_not_a_fp;-1;0.207074;
269007;2993.360070;316;184;16.3857;0;0.0952742;2;315.124;184.046;0;3;1;1;0.642239;-1.02001;-2.275;0.662817;-1.03719;-2.31101;1;-0.651229;0.0310416;0.0991308;1;-0.251745;7.95031;11.6282;0;fp_not_a_fp;-1;0.207105;
269008;2993.371198;318;184;15.681;0;0.0724515;5;317.163;184.01;0;4;1;1;0.658991;-1.06573;-2.37731;0.660605;-1.04458;-2.32972;1;-0.446518;-0.386741;-0.858803;1;3.49326;-0.752362;-8.03872;0;fp_not_a_fp;-1;0.207081;
269009;2993.382325;318;184;15.7625;0;0.00592254;5;319.235;183.991;0;5;1;1;0.655581;-1.06021;-2.36501;0.653332;-1.04257;-2.3254;1;-0.344047;-0.446864;-1.00415;1;-0.61895;5.42985;8.5668;0;fp_not_a_fp;-1;0.207108;
269010;2993.393452;318;184;15.7625;0;0.00592254;5;319.122;183.993;1;0;1;1;0.65172;-1.06484;-2.37564;0.652133;-1.0527;-2.34824;1;-0.302073;-0.467786;-1.05797;1;4.01882;-5.21621;-13.6357;-1;fp_not_a_fp;-1;0.207064;
269011;2993.404579;318;184;15.7625;0;0.00592254;5;320.199;183.986;2;0;1;1;0.648612;-1.07036;-2.38823;0.653726;-1.06529;-2.37655;1;-0.281827;-0.480037;-1.08967;1;8.29916;-11.4818;-26.7074;-1;fp_not_a_fp;-1;0.207063;
269012;2993.415708;322;184;16.5108;0;0.157785;2;321.235;183.979;0;1;1;1;0.602872;-1.01194;-2.25797;0.639696;-1.05184;-2.34671;1;-0.761784;0.245768;0.529287;1;-7.08223;14.2094;31.1836;0;fp_not_a_fp;-1;0.207094;
269013;2993.426835;322;184;16.5108;0;0.157785;2;323.187;183.996;1;0;1;1;0.593971;-1.00833;-2.25017;0.624294;-1.03887;-2.318;1;-0.965005;0.555725;1.22031;1;-13.9504;22.5242;49.9747;-1;fp_not_a_fp;-1;0.207185;
269014;2993.437962;322;184;16.5108;0;0.157785;2;324.449;183.993;2;0;1;1;0.582387;-1.00077;-2.23352;0.606961;-1.02285;-2.28247;1;-1.05869;0.699658;1.54103;1;-16.9983;26.2281;58.39;-1;fp_not_a_fp;-1;0.207091;
269015;2993.449090;324;184;15.6731;2;0.117752;3;325.762;183.991;0;1;1;1;0.622982;-1.06591;-2.37874;0.600553;-1.02174;-2.2801;1;-0.497075;-0.0767627;-0.18742;1;-4.83631;9.06075;20.2716;0.00605761;fp_not_a_fp;-1;0.207085;
269016;2993.460217;324;184;15.6731;2;0.117752;3;324.995;184;1;0;1;1;0.61716;-1.0662;-2.37957;0.604125;-1.0353;-2.3105;1;-0.268311;-0.391206;-0.887351;1;11.0859;-14.3095;-31.8245;-1;fp_not_a_fp;-1;0.207188;
269017;2993.471344;324;184;15.6731;2;0.117752;3;325.874;183.999;2;0;1;1;0.614863;-1.07143;-2.39139;0.609348;-1.05108;-2.3458;1;-0.165878;-0.531207;-1.19896;1;17.9531;-24.4189;-54.3512;-1;fp_not_a_fp;-1;0.207149;
269018;2993.482472;328;184;15.8499;0;0.181042;3;326.692;184;0;1;1;1;0.592071;-1.05378;-2.35234;0.611769;-1.06433;-2.37551;1;-0.363635;-0.318952;-0.727173;1;15.6152;-22.8843;-50.958;0;fp_not_a_fp;-1;0.207141;
269019;2993.493599;328;184;15.8499;0;0.181042;3;328.979;184;1;0;1;1;0.588994;-1.05874;-2.36356;0.603272;-1.06254;-2.37171;1;-0.434245;-0.247368;-0.56812;1;1.41192;-3.83336;-8.55402;-1;fp_not_a_fp;-1;0.207151;
269020;2993.504727;328;184;15.8499;0;0.181042;3;330.045;184.001;2;0;1;1;0.584257;-1.06172;-2.3704;0.595046;-1.06142;-2.36942;1;-0.462346;-0.220451;-0.508337;1;-4.35917;3.83612;8.51477;-1;fp_not_a_fp;-1;0.207165;
269021;2993.515855;328;184;15.8499;0;0.181042;3;331.146;184.001;3;0;1;1;0.57885;-1.06393;-2.37553;0.586043;-1.05954;-2.36546;1;-0.476953;-0.206572;-0.47751;1;-6.98875;7.29335;16.2085;-1;fp_not_a_fp;-1;0.207062;
269022;2993.526982;328;184;15.8499;0;0.181042;3;332.263;184.001;4;0;1;1;0.573119;-1.06578;-2.37983;0.581305;-1.06254;-2.37233;1;-0.487849;-0.195638;-0.453217;1;-2.79076;2.77052;6.15503;-1;fp_not_a_fp;-1;0.207174;
269023;2993.538109;328;184;15.8499;0;0.181042;3;333.368;184.001;5;0;1;1;0.567527;-1.06778;-2.38449;0.575938;-1.0648;-2.37756;1;-0.494238;-0.189124;-0.438737;1;-1.34787;1.30856;2.90686;-1;fp_not_a_fp;-1;0.207026;
269024;2993.549237;328;184;15.8499;0;0.181042;3;334.466;184.002;6;0;1;1;0.561952;-1.0698;-2.38918;0.570362;-1.06682;-2.38226;1;-0.497734;-0.185469;-0.430611;1;-0.795057;0.785913;1.74626;-1;fp_not_a_fp;-1;0.207212;
269025;2993.560364;328;184;15.8499;0;0.181042;3;335.561;184.002;7;0;1;1;0.556373;-1.07181;-2.39386;0.564743;-1.06879;-2.38684;1;-0.499649;-0.183367;-0.425935;1;-0.509914;0.521354;1.15877;-1;fp_not_a_fp;-1;0.207198;
269026;2993.571491;336;186;15.8036;0;0.215042;3;336.651;184.002;0;1;1;1;0.54561;-1.06658;-2.35315;0.557865;-1.069;-2.38017;1;-0.560081;-0.0991208;0.0969171;1;-1.62287;2.16848;12.3601;0;fp_not_a_fp;-1;0.207061;
269027;2993.582619;338;186;15.7097;0;0.152513;2;337.013;186.287;0;2;1;1;0.536786;-1.07284;-2.3673;0.55018;-1.07026;-2.37587;1;-0.614761;-0.123394;0.138522;1;-2.70775;1.47681;12.9694;0;fp_not_a_fp;-1;0.207076;
269028;2993.593747;338;186;16.0458;0;0.107142;2;339.109;186.369;0;3;1;1;0.525541;-1.05036;-2.31771;0.541077;-1.0654;-2.358;1;-0.687845;0.13994;0.706515;1;-4.27122;7.31113;25.5482;0;fp_not_a_fp;-1;0.207141;
269029;2993.604874;338;186;15.7727;0;0.107142;3;339.017;186.365;0;4;1;1;0.534641;-1.06855;-2.35784;0.535644;-1.06459;-2.349;1;-0.525999;0.0224299;0.391089;1;-0.591855;4.6237;18.3562;0;fp_not_a_fp;-1;0.207092;
269030;2993.616002;338;186;15.7727;0;0.107142;3;338.804;186.307;1;0;1;1;0.52876;-1.06802;-2.35236;0.531432;-1.06494;-2.3488;1;-0.459429;-0.0228671;0.273646;1;2.26144;1.71328;3.97066;-1;fp_not_a_fp;-1;0.207092;
