rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
214668;2388.535175;220;72;20.7002;4.47214;0.0463068;191;219.659;71.2568;0;88;1;1;0.955463;-0.384684;-2.06859;0.960819;-0.388817;-2.07901;1;-0.429199;0.4361;1.02061;1;0.678958;-2.18502;-2.85348;0.0102557;fp_not_a_fp;-1;0.206952;
214669;2388.546302;220;72;20.7788;4;0.0262928;52;219.763;71.3854;0;89;1;1;0.951853;-0.38323;-2.06078;0.956889;-0.385258;-2.07168;1;-0.395583;0.367303;0.922102;1;1.30345;-2.81616;-6.34796;0.00913831;fp_not_a_fp;-1;0.207035;
214670;2388.557430;218;72;21.0064;2;0.122606;126;219.835;71.5148;0;90;1;1;0.950577;-0.379175;-2.03839;0.952974;-0.382796;-2.0583;1;-0.345849;0.338502;1.02041;1;1.41051;-3.84761;-0.750488;0.00451965;fp_not_a_fp;-1;0.20698;
214671;2388.568558;218;70;21.2026;2.82843;0.0739989;72;217.585;71.6595;0;91;1;1;0.941893;-0.368091;-2.0243;0.949947;-0.378795;-2.04801;1;-0.380727;0.410476;1.09238;1;2.19;-2.19755;-1.5365;0.00633258;fp_not_a_fp;-1;0.206989;
214672;2388.579685;218;70;21.3524;2.82843;0.0117994;78;217.535;69.4611;0;92;1;1;0.935286;-0.365509;-2.0101;0.944903;-0.374002;-2.03339;1;-0.422312;0.41746;1.14555;1;0.154632;-0.418721;2.80695;0.00628814;fp_not_a_fp;-1;0.206973;
214673;2388.590813;218;70;21.2451;2.82843;0.00501688;161;217.573;69.45;0;93;1;1;0.940008;-0.367355;-2.02025;0.941942;-0.370033;-2.02326;1;-0.331513;0.345948;0.905101;1;1.43917;-0.479536;-0.381664;0.00631988;fp_not_a_fp;-1;0.207013;
214674;2388.601941;218;70;21.4085;2.82843;0.00848285;62;217.647;69.5206;0;94;1;1;0.932834;-0.364551;-2.00483;0.937506;-0.366377;-2.01487;1;-0.333941;0.304408;0.867025;1;0.267341;-0.765837;-3.44562;0.00627166;fp_not_a_fp;-1;0.207045;
214675;2388.613068;218;70;21.4187;4;0.0346119;201;217.752;69.6069;0;95;1;1;0.932391;-0.364378;-2.00387;0.935131;-0.365448;-2.00976;1;-0.297425;0.250396;0.75161;1;1.87136;-3.59637;-7.65563;0.00886524;fp_not_a_fp;-1;0.207003;
214676;2388.624197;216;70;21.4592;2;0.111064;52;217.828;69.7269;0;96;1;1;0.939478;-0.363785;-2.00003;0.936179;-0.365017;-2.00725;1;-0.163167;0.202936;0.652101;1;5.82178;-4.81949;-11.0857;0.00442427;fp_not_a_fp;-1;0.206997;
214677;2388.635324;216;68;21.6113;2.82843;0.0679358;208;215.587;69.811;0;97;1;1;0.932977;-0.353793;-1.99064;0.934421;-0.361627;-1.99984;1;-0.161394;0.271969;0.635453;1;3.82179;-1.66201;-6.05798;0.0062128;fp_not_a_fp;-1;0.207015;
214678;2388.646451;216;68;21.9038;2.82843;0.00988995;64;215.54;67.5736;0;98;1;1;0.920521;-0.349069;-1.96406;0.931342;-0.357756;-1.98965;1;-0.282866;0.319956;0.852183;1;1.14713;0.349434;-0.333072;0.00612985;fp_not_a_fp;-1;0.206985;
214679;2388.657579;216;68;22.1009;2.82843;0.00299671;99;215.574;67.5267;0;99;1;1;0.91231;-0.345956;-1.94654;0.926322;-0.353151;-1.97532;1;-0.391097;0.334663;1.03385;1;-2.10469;1.89333;6.34118;0.00607516;fp_not_a_fp;-1;0.207004;
214680;2388.668707;216;68;22.2744;4.47214;0.0583366;157;215.642;67.5659;0;100;1;1;0.905204;-0.343261;-1.93138;0.917754;-0.34802;-1.95816;1;-0.467385;0.32894;1.15084;1;-6.83477;2.83094;11.2049;0.00953086;fp_not_a_fp;-1;0.207008;
214681;2388.679834;214;68;22.3092;2.82843;0.0615597;115;215.749;67.6364;0;101;1;1;0.912303;-0.342817;-1.92831;0.912585;-0.345276;-1.94258;1;-0.357927;0.289709;1.08759;1;-4.41534;0.398564;10.158;0.00601844;fp_not_a_fp;-1;0.206989;
214682;2388.690963;214;68;22.4708;2.82843;0.00848285;160;213.523;67.7465;0;102;1;1;0.905743;-0.340352;-1.91445;0.908891;-0.343097;-1.93017;1;-0.342231;0.264799;1.08166;1;-1.33352;-1.23919;5.15539;0.00597519;fp_not_a_fp;-1;0.206955;
214683;2388.702090;212;68;22.7675;2.82843;0.0528853;97;213.494;67.8232;0;103;1;1;0.902278;-0.336006;-1.88944;0.906383;-0.340609;-1.9159;1;-0.331809;0.270548;1.22789;1;1.33205;-1.44045;4.35944;0.00589731;fp_not_a_fp;-1;0.207002;
214684;2388.713217;212;68;22.9898;4.47214;0.0481722;164;211.238;67.8765;0;104;1;1;0.893554;-0.332757;-1.87117;0.90347;-0.337983;-1.90084;1;-0.385177;0.275654;1.34111;1;1.847;-1.19714;4.27478;0.00923431;fp_not_a_fp;-1;0.206946;
214685;2388.724346;210;68;23.2706;2.82843;0.0503429;74;211.231;67.9144;0;105;1;1;0.89093;-0.328829;-1.84853;0.898127;-0.334486;-1.8809;1;-0.388184;0.287629;1.4763;1;-0.679812;-0.0467155;8.73296;0.00576984;fp_not_a_fp;-1;0.207011;
214686;2388.735473;210;68;23.4044;4;0.0327124;135;209.046;67.9408;0;106;1;1;0.885836;-0.326949;-1.83796;0.89315;-0.331135;-1.86178;1;-0.398304;0.277441;1.46502;1;-1.25978;0.284009;8.61261;0.00811311;fp_not_a_fp;-1;0.206997;
214687;2388.746601;210;66;23.474;4.47214;0.0942122;94;209.098;67.9594;0;107;1;1;0.883312;-0.319138;-1.83683;0.888408;-0.326918;-1.84863;1;-0.380612;0.327377;1.2865;1;-1.09644;1.27675;1.31649;0.00904383;fp_not_a_fp;-1;0.207002;
214688;2388.757729;208;66;23.7336;2.82843;0.0604686;152;209.269;65.667;0;108;1;1;0.881652;-0.315734;-1.81669;0.885433;-0.322663;-1.83501;1;-0.343777;0.345273;1.27949;1;0.930073;1.56409;-1.38461;0.00565726;fp_not_a_fp;-1;0.206931;
214689;2388.768856;208;66;23.8039;4.47214;0.0326589;138;207.122;65.5921;0;109;1;1;0.879045;-0.314801;-1.81132;0.882462;-0.319156;-1.8257;1;-0.314587;0.319331;1.17496;1;1.65347;0.71222;-6.77022;0.00891847;fp_not_a_fp;-1;0.206961;
214690;2388.779984;206;66;24.0737;4;0.0481691;116;207.216;65.6144;0;110;1;1;0.877082;-0.311358;-1.79097;0.880273;-0.315258;-1.81395;1;-0.284898;0.307341;1.21516;1;2.54786;0.67172;-5.61371;0.00788752;fp_not_a_fp;-1;0.207003;
214691;2388.791112;204;64;24.1947;2.82843;0.0831715;135;205.043;65.6695;0;111;1;1;0.880642;-0.303247;-1.78614;0.879606;-0.311285;-1.80128;1;-0.195492;0.35615;1.13209;1;4.15885;0.646314;-3.46892;0.00554943;fp_not_a_fp;-1;0.206989;
214692;2388.802239;204;64;24.3675;4.47214;0.0285339;93;202.796;63.4643;0;112;1;1;0.874396;-0.301096;-1.77347;0.877792;-0.307626;-1.79048;1;-0.205202;0.355546;1.09857;1;3.1132;0.230696;-4.06449;0.00871219;fp_not_a_fp;-1;0.20699;
214693;2388.813367;202;64;24.5407;2.82843;0.0616349;119;202.882;63.4515;0;113;1;1;0.875965;-0.299055;-1.76091;0.877022;-0.303689;-1.77788;1;-0.165063;0.333343;1.08861;1;3.35916;0.314697;-1.93997;0.00547122;fp_not_a_fp;-1;0.206975;
214694;2388.824494;202;62;24.5842;2.82843;0.0877024;79;200.754;63.5144;0;114;1;1;0.87451;-0.291993;-1.76191;0.876379;-0.298848;-1.77061;1;-0.144097;0.362606;0.934195;1;3.16317;1.24153;-6.3122;0.00546154;fp_not_a_fp;-1;0.206985;
214695;2388.835622;200;62;24.8394;2.82843;0.0596761;119;200.902;61.3025;0;115;1;1;0.87317;-0.289075;-1.74376;0.874511;-0.295305;-1.76001;1;-0.132407;0.361886;0.959265;1;1.41732;0.128881;-3.88294;0.00540539;fp_not_a_fp;-1;0.20699;
214696;2388.846750;200;60;24.9331;4.47214;0.0772064;74;198.825;61.3361;0;116;1;1;0.869986;-0.281548;-1.74127;0.873408;-0.290418;-1.75196;1;-0.14719;0.401715;0.875821;1;1.30333;1.03727;-5.00459;0.00851455;fp_not_a_fp;-1;0.207001;
214697;2388.857877;198;60;24.9167;4.47214;0.0610473;98;198.951;59.1348;0;117;1;1;0.87818;-0.281815;-1.74236;0.873962;-0.286108;-1.74733;1;-0.040597;0.363869;0.717046;1;2.79641;0.685816;-8.34798;0.00852019;fp_not_a_fp;-1;0.207;
214698;2388.869005;196;58;25.355;2.82843;0.0689102;89;196.874;59.1705;0;118;1;1;0.870582;-0.27069;-1.71619;0.87298;-0.280782;-1.7359;1;-0.0784563;0.429333;0.86001;1;1.47486;1.49901;-1.6671;0.0052955;fp_not_a_fp;-1;0.207025;
214699;2388.880133;196;58;25.4468;2.82843;0.0301113;73;194.669;57.0083;0;119;1;1;0.867439;-0.269713;-1.70999;0.871547;-0.275942;-1.72745;1;-0.120116;0.412825;0.880405;1;0.276227;1.14429;-1.77208;0.00527639;fp_not_a_fp;-1;0.206971;
214700;2388.891260;194;58;25.5551;2.82843;0.0565583;130;194.797;57.0759;0;120;1;1;0.871194;-0.26865;-1.7027;0.871849;-0.272717;-1.71781;1;-0.0789755;0.36553;0.860161;1;1.53268;-0.813116;-0.352195;0.00525404;fp_not_a_fp;-1;0.207021;
214701;2388.902389;194;56;25.8386;2.82843;0.0676998;83;192.7;57.2532;0;121;1;1;0.861729;-0.259487;-1.68794;0.867736;-0.267135;-1.70421;1;-0.160382;0.404383;0.911265;1;-2.69099;0.910025;4.36312;0.00519636;fp_not_a_fp;-1;0.206975;
214702;2388.913516;192;56;25.9483;4.47214;0.0693835;160;192.853;55.1134;0;122;1;1;0.865404;-0.258469;-1.68075;0.866442;-0.26408;-1.69535;1;-0.13144;0.380531;0.898494;1;-1.19022;-1.09652;0.864507;0.00818146;fp_not_a_fp;-1;0.207006;
214703;2388.924643;190;56;26.2019;4.47214;0.0657184;70;190.797;55.2085;0;123;1;1;0.864274;-0.256045;-1.66444;0.865651;-0.260663;-1.68396;1;-0.115665;0.349921;0.965648;1;0.100189;-1.41336;1.91503;0.00810227;fp_not_a_fp;-1;0.206991;
214704;2388.935772;188;54;26.3023;2.82843;0.0627481;70;188.621;55.3437;0;124;1;1;0.868285;-0.249039;-1.66188;0.864923;-0.25576;-1.67375;1;-0.0484203;0.372935;0.899484;1;0.686523;0.166231;0.883504;0.00510474;fp_not_a_fp;-1;0.207006;
214705;2388.946899;186;54;26.3084;2.82843;0.0499692;103;186.461;53.1824;0;125;1;1;0.8753;-0.249059;-1.66145;0.868316;-0.253153;-1.66713;1;0.0659604;0.334653;0.762395;1;5.08511;-1.56668;-3.34453;0.00510358;fp_not_a_fp;-1;0.206987;
214706;2388.958026;184;54;26.4373;2.82843;0.0463894;61;184.302;53.261;0;126;1;1;0.878215;-0.247922;-1.6533;0.871519;-0.250517;-1.66027;1;0.138227;0.289181;0.7019;1;6.05848;-2.05242;-4.41676;0.0050787;fp_not_a_fp;-1;0.207028;
214707;2388.969155;184;52;26.5019;4.47214;0.0879037;145;182.186;53.385;0;127;1;1;0.876164;-0.241257;-1.65309;0.874491;-0.24682;-1.65743;1;0.126948;0.309892;0.589795;1;5.4507;-0.899437;-8.44394;0.00801053;fp_not_a_fp;-1;0.206963;
214708;2388.980282;182;52;26.7976;4.47214;0.0587769;64;182.408;51.2186;0;128;1;1;0.87358;-0.238671;-1.6348;0.875815;-0.244228;-1.65066;1;0.0764836;0.308569;0.677893;1;2.80624;-1.44617;-4.97826;0.00792215;fp_not_a_fp;-1;0.206973;
214709;2388.991409;180;52;26.848;5.65685;0.0801182;122;180.423;51.2782;0;129;1;1;0.879014;-0.238299;-1.63169;0.876743;-0.241538;-1.64322;1;0.108153;0.272926;0.663535;1;0.94798;-1.3869;-2.22085;0.010002;fp_not_a_fp;-1;0.20695;
214710;2389.002538;176;52;27.1583;4.47214;0.0809292;92;178.374;51.3977;0;130;1;1;0.882953;-0.235727;-1.61295;0.877928;-0.238489;-1.63313;1;0.152599;0.252868;0.787724;1;0.32283;-0.815858;1.92821;0.00781695;fp_not_a_fp;-1;0.207029;
214711;2389.013665;174;50;27.1905;2.82843;0.0773115;42;173.982;51.5187;0;131;1;1;0.888979;-0.229617;-1.61472;0.881132;-0.235579;-1.62354;1;0.220581;0.282368;0.718303;1;2.10355;-0.618354;2.88696;0.00493805;fp_not_a_fp;-1;0.206989;
214712;2389.024792;172;50;27.3395;4.47214;0.0324825;88;171.793;49.366;0;132;1;1;0.891078;-0.22844;-1.60587;0.885506;-0.233021;-1.61631;1;0.244597;0.272035;0.699431;1;3.77694;-0.820778;0.483635;0.00776511;fp_not_a_fp;-1;0.206996;
214713;2389.035921;170;50;27.4521;2.82843;0.0569824;43;169.726;49.3861;0;133;1;1;0.894338;-0.227576;-1.59923;0.889337;-0.23034;-1.60819;1;0.260684;0.242961;0.678487;1;3.4268;-0.673139;0.335708;0.00489093;fp_not_a_fp;-1;0.206999;
214714;2389.047048;168;50;27.3852;5.65685;0.0647543;102;167.725;49.4721;0;134;1;1;0.903457;-0.228207;-1.60309;0.894463;-0.22846;-1.60573;1;0.338619;0.192723;0.539011;1;4.17928;-1.35121;-5.58778;0.00980581;fp_not_a_fp;-1;0.206977;
214715;2389.058176;164;50;27.5105;4.47214;0.0559281;102;165.801;49.5779;0;135;1;1;0.913144;-0.227316;-1.5957;0.900505;-0.227885;-1.60097;1;0.43867;0.157601;0.497419;1;4.89978;-2.80307;-4.96255;0.00771686;fp_not_a_fp;-1;0.207019;
214716;2389.069304;164;48;27.4847;4.47214;0.0553926;97;161.549;49.7056;0;136;1;1;0.914091;-0.221686;-1.60088;0.906258;-0.226196;-1.59973;1;0.434922;0.187504;0.357331;1;4.27598;-1.89914;-7.6857;0.0077241;fp_not_a_fp;-1;0.207006;
214717;2389.080431;160;50;27.4523;6.32456;0.119355;61;161.805;47.5044;0;137;1;1;0.928913;-0.227946;-1.59899;0.914902;-0.226289;-1.59967;1;0.547801;0.104191;0.275598;1;6.45071;-3.11782;-9.0515;0.0109364;fp_not_a_fp;-1;0.207051;
214718;2389.091559;158;50;27.8532;2.82843;0.0685152;49;157.644;49.7789;0;138;1;1;0.922362;-0.224739;-1.57593;0.919628;-0.225422;-1.59287;1;0.449479;0.0932337;0.470968;1;2.49075;-2.23531;-1.52855;0.00482053;fp_not_a_fp;-1;0.207006;
214719;2389.102687;158;50;27.6177;5.65685;0.0312099;90;155.584;49.9166;0;139;1;1;0.930226;-0.226655;-1.58937;0.923898;-0.225257;-1.59129;1;0.441653;0.0548516;0.337629;1;0.0670881;-2.30847;-3.58957;0.00972325;fp_not_a_fp;-1;0.207039;
214720;2389.113814;152;50;27.7289;4.47214;0.0955355;44;155.969;49.9857;0;140;1;1;0.947035;-0.225966;-1.58285;0.932134;-0.226327;-1.58678;1;0.574773;0.0398881;0.31415;1;3.14216;-3.31645;-0.969943;0.00765606;fp_not_a_fp;-1;0.206956;
214721;2389.124942;152;50;27.6508;5.65685;0.0312099;88;149.498;50.048;0;141;1;1;0.949711;-0.226605;-1.58732;0.937334;-0.225991;-1.58387;1;0.587138;0.0212991;0.213124;1;0.883855;-1.86225;-1.40336;0.00971157;fp_not_a_fp;-1;0.207019;
214722;2389.136070;150;50;27.8857;2;0.107429;6;149.703;50.0354;0;142;1;1;0.94852;-0.224769;-1.5739;0.943873;-0.225999;-1.58336;1;0.50371;0.0319405;0.297964;1;1.21863;-1.37702;-3.8868;0.00340465;fp_not_a_fp;-1;0.207029;
214723;2389.147198;146;50;27.7116;2.82843;0.100429;50;147.803;50.0259;0;143;1;1;0.968184;-0.226329;-1.5837;0.953363;-0.225917;-1.58195;1;0.630387;0.0143854;0.182702;1;4.24049;-0.90918;-3.48092;0.00484515;fp_not_a_fp;-1;0.206998;
214724;2389.158325;146;50;27.7116;2.82843;0.100429;50;143.568;50.0185;1;0;1;1;0.97545;-0.226225;-1.58189;0.960466;-0.225982;-1.58171;1;0.68562;0.00648443;0.132571;1;2.49054;-0.7505;-4.07967;-1;fp_not_a_fp;-1;0.207011;
214725;2389.169454;140;52;27.466;4;0.102689;24;141.091;50.0342;0;1;1;1;0.99749;-0.234422;-1.59403;0.972411;-0.227936;-1.58338;1;0.87361;-0.0915591;-0.0442602;1;6.43595;-2.53541;-5.78246;0.00691336;fp_not_a_fp;-1;0.206968;
214726;2389.180581;140;50;27.6089;5.65685;0.070013;54;137.339;52.2943;0;2;1;1;0.992416;-0.227392;-1.58945;0.983385;-0.228592;-1.58727;1;0.781706;-0.0398163;-0.0591949;1;6.24537;-1.61197;-8.02392;0.00972635;fp_not_a_fp;-1;0.207007;
214727;2389.191708;136;52;27.5375;2.82843;0.112991;21;137.612;50.0885;0;3;1;1;1.00869;-0.233961;-1.5898;0.993511;-0.2305;-1.58879;1;0.830553;-0.0886554;-0.0617835;1;4.49679;-2.31484;-5.49249;0.00487573;fp_not_a_fp;-1;0.207013;
214728;2389.202837;134;52;27.8382;2.82843;0.0628482;55;133.534;52.275;0;4;1;1;1.00462;-0.231508;-1.57259;1.0008;-0.231821;-1.58647;1;0.698129;-0.0694128;0.142329;1;0.280967;-1.70505;0.219167;0.00482312;fp_not_a_fp;-1;0.207;
214729;2389.213964;134;52;27.8382;2.82843;0.0628482;55;131.536;52.3215;1;0;1;1;1.01239;-0.232385;-1.57099;1.00453;-0.231312;-1.58071;1;0.643469;-0.0626544;0.226808;1;-5.17028;0.649338;6.08966;-1;fp_not_a_fp;-1;0.20702;
214730;2389.225092;134;52;27.8382;2.82843;0.0628482;55;129.095;52.6351;2;0;1;1;1.01922;-0.233041;-1.56809;1.01123;-0.232724;-1.57537;1;0.617104;-0.0593901;0.265986;1;-3.69784;-0.439824;7.30541;-1;fp_not_a_fp;-1;0.206989;
214731;2389.236220;134;52;27.8382;2.82843;0.0628482;55;126.619;52.9833;3;0;1;1;1.02585;-0.233728;-1.56469;1.01552;-0.232665;-1.56909;1;0.603468;-0.05834;0.287293;1;-5.10162;0.681053;7.84224;-1;fp_not_a_fp;-1;0.207016;
214732;2389.247348;134;52;27.8382;2.82843;0.0628482;55;124.149;53.3201;4;0;1;1;1.03224;-0.234334;-1.56101;1.02243;-0.233372;-1.5662;1;0.594109;-0.0574132;0.301596;1;-2.33697;0.269591;3.5782;-1;fp_not_a_fp;-1;0.206987;
214733;2389.258475;122;56;27.3459;2;0.178757;7;121.669;53.658;0;1;1;1;1.06418;-0.247868;-1.5932;1.03537;-0.237243;-1.57175;1;0.880621;-0.204849;-0.0999749;1;5.32809;-3.19468;-7.34185;0.00347183;fp_not_a_fp;-1;0.207004;
214734;2389.269603;122;56;27.3459;2;0.178757;7;119.63;56.6603;1;0;1;1;1.0743;-0.250342;-1.59477;1.04914;-0.241568;-1.57842;1;1.00263;-0.268001;-0.271106;1;8.66165;-4.68685;-12.0669;-1;fp_not_a_fp;-1;0.207041;
214735;2389.280731;122;56;27.3459;2;0.178757;7;117.296;57.456;2;0;1;1;1.08597;-0.253609;-1.59853;1.06417;-0.246538;-1.58688;1;1.05898;-0.297363;-0.350312;1;10.2339;-5.37004;-14.3249;-1;fp_not_a_fp;-1;0.206997;
214736;2389.291858;118;56;27.1314;4.47214;0.125355;58;114.992;58.3096;0;1;1;1;1.08659;-0.249979;-1.60571;1.07776;-0.250449;-1.59805;1;0.954333;-0.229958;-0.420692;1;8.093;-3.87649;-16.2274;0.00782463;fp_not_a_fp;-1;0.206983;
214737;2389.302986;118;56;27.2656;2;0.0737677;10;116.137;56.5618;0;2;1;1;1.08125;-0.248748;-1.5978;1.08203;-0.250669;-1.5992;1;0.72804;-0.158663;-0.305506;1;-3.42825;1.03774;-4.61744;0.00348209;fp_not_a_fp;-1;0.207036;
214738;2389.314114;118;56;27.2656;2;0.0737677;10;116.578;56.3292;1;0;1;1;1.08912;-0.250447;-1.60148;1.08573;-0.250696;-1.60088;1;0.631951;-0.128434;-0.261109;1;-8.32809;3.13568;0.224719;-1;fp_not_a_fp;-1;0.207028;
214739;2389.325242;116;58;27.023;4.47214;0.0734976;43;115.364;56.5543;0;1;1;1;1.09789;-0.257;-1.60835;1.08871;-0.251543;-1.60334;1;0.612127;-0.174673;-0.288209;1;-10.0394;2.75643;1.39523;0.00785605;fp_not_a_fp;-1;0.206951;
214740;2389.336369;116;58;27.023;4.47214;0.0734976;43;114.985;58.3753;1;0;1;1;1.10407;-0.25877;-1.61147;1.09308;-0.253741;-1.60478;1;0.596715;-0.191799;-0.298369;1;-8.0345;0.857282;2.74818;-1;fp_not_a_fp;-1;0.206969;
214741;2389.347497;112;60;26.7541;4;0.106486;24;114.027;58.8415;0;1;1;1;1.12303;-0.265737;-1.62063;1.10353;-0.257989;-1.61049;1;0.731489;-0.254268;-0.369554;1;0.0774322;-2.14788;-1.43891;0.00709728;fp_not_a_fp;-1;0.206996;
214742;2389.358625;112;60;26.7541;4;0.106486;24;110.776;60.6676;1;0;1;1;1.13116;-0.268695;-1.62483;1.11404;-0.262551;-1.61632;1;0.787104;-0.281557;-0.399921;1;3.48555;-3.44009;-3.11853;-1;fp_not_a_fp;-1;0.206976;
214743;2389.369752;112;60;26.7541;4;0.106486;24;109.449;61.4219;2;0;1;1;1.14012;-0.272036;-1.62946;1.12459;-0.26631;-1.6216;1;0.812405;-0.295216;-0.414602;1;4.49939;-2.7081;-2.83952;-1;fp_not_a_fp;-1;0.206982;
214744;2389.380881;110;62;26.6832;4.47214;0.0833319;50;108.073;62.1942;0;1;1;1;1.13304;-0.272539;-1.6211;1.13184;-0.269752;-1.62401;1;0.638071;-0.268971;-0.271901;1;0.92923;-1.73375;0.594503;0.00795619;fp_not_a_fp;-1;0.206978;
214745;2389.392008;110;62;26.6832;4.47214;0.0833319;50;108.861;62.7627;1;0;1;1;1.14018;-0.275635;-1.62408;1.13613;-0.272227;-1.62487;1;0.566563;-0.259302;-0.212456;1;-3.70505;-0.113155;3.52921;-1;fp_not_a_fp;-1;0.207019;
214746;2389.403136;106;64;25.5521;0;0.225108;5;107.858;63.504;0;1;1;1;1.19796;-0.291048;-1.68879;1.15283;-0.277815;-1.64086;1;1.12701;-0.39891;-0.902557;1;7.63688;-2.63661;-11.293;0;fp_not_a_fp;-1;0.206999;
214747;2389.414264;108;64;25.7125;2;0.106184;17;104.847;64.768;0;2;1;1;1.1831;-0.289153;-1.67831;1.16357;-0.282094;-1.65307;1;1.04457;-0.384004;-0.952447;1;5.21652;-1.99487;-12.0839;0.00369239;fp_not_a_fp;-1;0.206988;
214748;2389.425391;108;64;25.7125;2;0.106184;17;107.194;64.6887;1;0;1;1;1.19503;-0.293543;-1.68964;1.17907;-0.287345;-1.67021;1;1.014;-0.379184;-0.98144;1;8.44613;-2.47616;-15.9411;-1;fp_not_a_fp;-1;0.206981;
214749;2389.436519;106;66;26.2304;4;0.0494388;62;106.531;65.3341;0;1;1;1;1.16689;-0.289644;-1.64126;1.18575;-0.290847;-1.6745;1;0.549464;-0.284139;-0.31373;1;-0.384021;-0.558037;-2.27523;0.00723903;fp_not_a_fp;-1;0.206968;
214750;2389.447647;106;66;25.7714;2;0.0509746;17;105.309;66.7389;0;2;1;1;1.18767;-0.294803;-1.67049;1.18317;-0.291786;-1.66993;1;0.52559;-0.267741;-0.332791;1;-13.5118;2.9469;12.801;0.00368398;fp_not_a_fp;-1;0.206985;
214751;2389.458775;106;66;25.7714;2;0.0509746;17;105.445;66.6497;1;0;1;1;1.19268;-0.297596;-1.6734;1.18557;-0.293897;-1.6687;1;0.506065;-0.258829;-0.331546;1;-12.0985;2.81226;13.9497;-1;fp_not_a_fp;-1;0.206989;
214752;2389.469902;104;68;25.4984;6;0.0521867;96;104.904;67.2747;0;1;1;1;1.20774;-0.304337;-1.68435;1.18874;-0.296595;-1.66738;1;0.60607;-0.299403;-0.414286;1;-9.16489;1.79239;12.7422;0.0111702;fp_not_a_fp;-1;0.206945;
214753;2389.481031;104;68;25.2265;0;0.134836;8;103.347;68.7097;0;2;1;1;1.22076;-0.307618;-1.70251;1.20221;-0.301088;-1.68269;1;0.719321;-0.315586;-0.603755;1;3.816;-0.706511;-6.51557;0;fp_not_a_fp;-1;0.206977;
214754;2389.492158;104;68;25.2265;0;0.134836;8;103.408;68.6282;1;0;1;1;1.22898;-0.311168;-1.70962;1.21254;-0.30518;-1.69247;1;0.768689;-0.322713;-0.686555;1;5.46148;-1.23502;-7.94763;-1;fp_not_a_fp;-1;0.206979;
214755;2389.503286;104;68;25.0277;4.47214;0.058539;89;102.834;69.2301;0;1;1;1;1.23045;-0.310061;-1.71603;1.22198;-0.308296;-1.70313;1;0.707885;-0.271812;-0.706712;1;4.53406;-0.291655;-8.42846;0.00848242;fp_not_a_fp;-1;0.207037;
214756;2389.514414;102;70;24.3219;0;0.188927;3;103.595;68.4193;0;2;1;1;1.27386;-0.325745;-1.76161;1.23851;-0.313648;-1.72244;1;1.09004;-0.395871;-1.1473;1;10.8723;-2.16707;-16.4673;0;fp_not_a_fp;-1;0.206965;
214757;2389.525542;100;70;24.6648;4.47214;0.10736;25;101.481;70.5279;0;3;1;1;1.26385;-0.321299;-1.73707;1.24929;-0.317068;-1.73108;1;0.99416;-0.345683;-0.901703;1;6.17406;-0.675963;-6.69313;0.00860713;fp_not_a_fp;-1;0.206992;
214758;2389.536669;102;70;25.4574;4.47214;0.113095;40;99.2102;70.5237;0;4;1;1;1.21705;-0.311216;-1.68304;1.2463;-0.31708;-1.72444;1;0.291184;-0.165264;-0.0658347;1;-10.7295;3.53782;13.9473;0.00833918;fp_not_a_fp;-1;0.206999;
214759;2389.547797;102;70;25.4574;4.47214;0.113095;40;101.459;70.4591;1;0;1;1;1.21962;-0.312833;-1.68291;1.2436;-0.317773;-1.71616;1;-0.00698016;-0.0881663;0.289482;1;-16.0616;4.12621;22.3824;-1;fp_not_a_fp;-1;0.207011;
214760;2389.558924;100;72;24.4936;6.32456;0.0673182;113;101.019;70.9025;0;1;1;1;1.27259;-0.330102;-1.74507;1.24328;-0.318863;-1.71202;1;0.477862;-0.242998;-0.313209;1;-13.7538;3.43462;18.7395;0.0122574;fp_not_a_fp;-1;0.20697;
214761;2389.570052;100;72;24.4033;2.82843;0.0219939;15;99.4974;72.5508;0;2;1;1;1.2773;-0.331323;-1.75153;1.24664;-0.321369;-1.71564;1;0.671251;-0.289988;-0.596341;1;-7.25488;1.25132;6.86067;0.00550195;fp_not_a_fp;-1;0.206989;
214762;2389.581180;102;76;24.1133;0;0.234841;4;99.5639;72.5275;0;3;1;1;1.28459;-0.348544;-1.76425;1.26352;-0.330701;-1.73594;1;0.749104;-0.4698;-0.78308;1;10.2885;-6.84179;-16.1146;0;fp_not_a_fp;-1;0.206982;
214763;2389.592308;100;74;24.1502;6.32456;0.15647;150;101.892;76.9872;0;4;1;1;1.29059;-0.341446;-1.7657;1.28126;-0.337854;-1.75664;1;0.754494;-0.402824;-0.776938;1;17.1078;-7.06905;-23.9588;0.0124317;fp_not_a_fp;-1;0.207028;
214764;2389.603435;100;76;24.2291;2;0.100727;7;99.7794;74.7846;0;5;1;1;1.28628;-0.346962;-1.75577;1.28469;-0.342069;-1.75931;1;0.611173;-0.386998;-0.561476;1;2.99494;-3.23489;-5.57743;0.00391849;fp_not_a_fp;-1;0.206975;
