rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
77581;863.247150;510;144;28.478;4.47214;0.0173812;156;510.546;145.573;0;159;1;1;-0.275269;-0.472255;-1.38214;-0.277597;-0.472057;-1.39687;1;0.0246584;-0.0686287;1.05207;1;1.22457;-0.543622;2.78564;0.00745464;fp_not_a_fp;-1;0.207145;
77582;863.258277;512;148;28.5482;2;0.151556;131;510.438;145.43;0;160;1;1;-0.281412;-0.482274;-1.37169;-0.27777;-0.475025;-1.38538;1;-0.0379787;-0.165985;1.01164;1;0.554894;-2.47216;0.984006;0.00332563;fp_not_a_fp;-1;0.20711;
77583;863.269404;512;150;28.9364;6.32456;0.0764379;559;512.605;149.756;0;161;1;1;-0.27772;-0.481353;-1.34979;-0.277652;-0.477436;-1.37262;1;-0.0166966;-0.174497;1.11697;1;0.506083;-2.37839;1.42396;0.0103755;fp_not_a_fp;-1;0.207225;
77584;863.280532;512;150;28.9493;2.82843;0.0489209;145;512.599;151.946;0;162;1;1;-0.277596;-0.481139;-1.34919;-0.278;-0.479255;-1.3632;1;-0.00435107;-0.153296;1.02493;1;-0.0578968;-1.42751;-2.02361;0.004638;fp_not_a_fp;-1;0.207142;
77585;863.291659;514;154;29.2745;4;0.066067;128;512.516;151.727;0;163;1;1;-0.281163;-0.486697;-1.32733;-0.279473;-0.482865;-1.3495;1;-0.0395853;-0.188695;1.10675;1;-1.44344;-2.69767;1.22865;0.00648627;fp_not_a_fp;-1;0.207149;
77586;863.302787;514;156;29.6497;5.65685;0.0595539;654;514.723;156.036;0;164;1;1;-0.277686;-0.485954;-1.30711;-0.278542;-0.483785;-1.33336;1;-0.00924118;-0.17074;1.23111;1;0.645635;-0.106881;4.93108;0.00905688;fp_not_a_fp;-1;0.207162;
77587;863.313915;514;158;29.7354;4.47214;0.0211536;204;514.685;158.15;0;165;1;1;-0.276967;-0.489955;-1.29994;-0.278353;-0.485935;-1.32089;1;0.01272;-0.187396;1.20769;1;0.66085;-0.289806;2.03841;0.00713939;fp_not_a_fp;-1;0.207096;
77588;863.325042;516;160;29.9498;2.82843;0.077934;200;514.579;160.18;0;166;1;1;-0.281405;-0.491742;-1.2873;-0.279306;-0.488586;-1.30542;1;-0.0306932;-0.190862;1.1889;1;-0.591881;-0.843991;3.68391;0.00448308;fp_not_a_fp;-1;0.207097;
77589;863.336169;516;162;30.2596;6.32456;0.0691596;645;516.768;162.222;0;167;1;1;-0.278603;-0.492014;-1.27077;-0.278665;-0.489915;-1.29128;1;-0.0126042;-0.171072;1.21894;1;0.606155;0.395973;2.52073;0.00992184;fp_not_a_fp;-1;0.207068;
77590;863.347297;518;164;30.4044;2;0.124472;246;516.714;164.201;0;168;1;1;-0.2836;-0.494885;-1.26143;-0.280144;-0.492148;-1.27986;1;-0.0607972;-0.173986;1.18296;1;-1.1583;-0.0728984;-1.08169;0.00312261;fp_not_a_fp;-1;0.207115;
77591;863.358424;518;166;30.6515;2.82843;0.0665043;273;518.903;166.173;0;169;1;1;-0.281393;-0.496136;-1.24796;-0.28125;-0.493694;-1.26686;1;-0.0476583;-0.167334;1.17163;1;-1.35647;0.450737;-0.810132;0.00438043;fp_not_a_fp;-1;0.207124;
77592;863.369552;518;166;31.1426;4.47214;0.0162469;623;518.865;168.16;0;170;1;1;-0.276956;-0.488312;-1.22828;-0.280138;-0.492836;-1.25211;1;0.0147167;-0.0535568;1.24309;1;1.02031;3.08491;1.21755;0.00681682;fp_not_a_fp;-1;0.207134;
77593;863.380680;520;170;31.5566;2.82843;0.101105;206;518.715;167.863;0;171;1;1;-0.279491;-0.49202;-1.20578;-0.28036;-0.492838;-1.23586;1;0.00955006;-0.0421988;1.37187;1;0.497828;2.89543;3.4357;0.0042548;fp_not_a_fp;-1;0.207085;
77594;863.391807;522;170;31.5817;4.47214;0.0631199;492;520.873;172.094;0;172;1;1;-0.285281;-0.491563;-1.20486;-0.28078;-0.492007;-1.22172;1;-0.0601648;-0.0268881;1.26066;1;0.0142175;3.30489;1.74546;0.00672202;fp_not_a_fp;-1;0.207105;
77595;863.402935;522;172;31.92;4.47214;0.0376688;430;523.089;171.862;0;173;1;1;-0.282333;-0.491386;-1.18892;-0.281015;-0.490819;-1.20696;1;-0.0475174;-0.0150981;1.23661;1;0.00317019;3.42032;1.45983;0.00665079;fp_not_a_fp;-1;0.207083;
77596;863.414063;524;174;32.1087;2.82843;0.0641482;249;523.042;173.819;0;174;1;1;-0.286662;-0.493436;-1.17882;-0.283442;-0.4921;-1.1946;1;-0.0858493;-0.0318006;1.18473;1;-2.25938;0.488809;-1.31134;0.00418165;fp_not_a_fp;-1;0.207123;
77597;863.425190;524;176;32.3904;6.32456;0.0892632;755;525.195;175.866;0;175;1;1;-0.284244;-0.494103;-1.16544;-0.28463;-0.492621;-1.18451;1;-0.0630163;-0.0422931;1.16553;1;-1.63031;-0.00209424;-4.63587;0.00926915;fp_not_a_fp;-1;0.207147;
77598;863.436317;526;178;32.7546;5.65685;0.0636847;265;525.07;177.888;0;176;1;1;-0.286953;-0.493449;-1.14943;-0.285048;-0.493093;-1.17066;1;-0.0765987;-0.0337364;1.1925;1;-0.369165;-0.153834;-1.53129;0.00819836;fp_not_a_fp;-1;0.207116;
77599;863.447445;526;180;33.2041;2;0.112927;239;527.162;179.968;0;177;1;1;-0.283141;-0.491606;-1.13082;-0.28525;-0.493148;-1.15613;1;-0.0287497;-0.00477019;1.26485;1;0.421637;0.232022;0.634394;0.00285933;fp_not_a_fp;-1;0.207116;
77600;863.458572;526;180;33.4482;6.32456;0.0626985;908;527.054;182.034;0;178;1;1;-0.281075;-0.488018;-1.12257;-0.283853;-0.491793;-1.14207;1;0.0183747;0.0489284;1.228;1;2.34154;1.81372;0.97217;0.00897601;fp_not_a_fp;-1;0.207095;
77601;863.469700;528;182;33.8159;2.82843;0.0726397;293;526.841;181.761;0;179;1;1;-0.283704;-0.4874;-1.1074;-0.283718;-0.490118;-1.12756;1;0.00536616;0.0719673;1.22998;1;1.53628;2.56708;1.44788;0.00397051;fp_not_a_fp;-1;0.207126;
77602;863.480828;528;184;34.1865;2.82843;0.0694669;342;528.959;183.709;0;180;1;1;-0.2807;-0.486814;-1.09244;-0.282155;-0.488459;-1.11331;1;0.0337469;0.0790223;1.24546;1;2.47903;2.53332;1.1897;0.00392749;fp_not_a_fp;-1;0.207105;
77603;863.491955;528;184;34.5276;6.32456;0.0546231;910;528.849;185.745;0;181;1;1;-0.277927;-0.482005;-1.08164;-0.280851;-0.486059;-1.10101;1;0.0729568;0.126984;1.2167;1;2.28503;2.96015;-1.08179;0.00869541;fp_not_a_fp;-1;0.207163;
77604;863.503082;530;186;34.7466;2.82843;0.0812339;305;528.697;185.502;0;182;1;1;-0.281708;-0.48353;-1.07195;-0.28101;-0.484937;-1.08836;1;0.0365071;0.113132;1.16078;1;0.407334;1.44247;-1.51034;0.00386417;fp_not_a_fp;-1;0.207116;
77605;863.514210;530;188;35.1988;2.82843;0.0691192;365;530.854;187.518;0;183;1;1;-0.278158;-0.48188;-1.0553;-0.279623;-0.483557;-1.07533;1;0.0574856;0.111884;1.18044;1;1.17089;0.896819;-1.113;0.00381453;fp_not_a_fp;-1;0.207114;
77606;863.525338;530;190;35.4584;6.32456;0.0709546;970;530.776;189.612;0;184;1;1;-0.276189;-0.482882;-1.04472;-0.278495;-0.482574;-1.0634;1;0.0813871;0.0856195;1.1593;1;1.07031;0.148223;-1.93563;0.00846714;fp_not_a_fp;-1;0.207101;
77607;863.536465;532;192;35.9516;2.82843;0.0809525;357;530.644;191.714;0;185;1;1;-0.277749;-0.480668;-1.0276;-0.278451;-0.482239;-1.04989;1;0.0630053;0.0892173;1.19886;1;-0.223625;-0.848513;-0.400955;0.00373467;fp_not_a_fp;-1;0.207109;
77608;863.547593;532;194;36.3753;2.82843;0.0611136;628;532.823;193.855;0;186;1;1;-0.27458;-0.479484;-1.01285;-0.276669;-0.481228;-1.03512;1;0.083694;0.0928932;1.23139;1;1.06009;-0.454719;1.58638;0.00369115;fp_not_a_fp;-1;0.207103;
77609;863.558720;532;194;36.6537;5.65685;0.049264;610;532.755;195.956;0;187;1;1;-0.272495;-0.475843;-1.00516;-0.275253;-0.479719;-1.02258;1;0.105473;0.124308;1.17595;1;1.07812;0.279112;-0.10097;0.00732624;fp_not_a_fp;-1;0.207148;
77610;863.569848;532;198;37.2201;2.82843;0.0902651;346;532.631;195.708;0;188;1;1;-0.268477;-0.477231;-0.98442;-0.273325;-0.478306;-1.00751;1;0.14707;0.105519;1.24077;1;1.47569;0.447083;1.83023;0.00360737;fp_not_a_fp;-1;0.207034;
77611;863.580976;532;200;37.7214;8.24621;0.101338;1141;532.504;199.995;0;189;1;1;-0.264973;-0.475146;-0.968651;-0.270131;-0.476925;-0.992771;1;0.185669;0.1082;1.29004;1;2.75583;0.426471;2.04852;0.0103774;fp_not_a_fp;-1;0.207119;
77612;863.592103;532;202;38.0945;2.82843;0.059503;390;532.355;202.134;0;190;1;1;-0.262441;-0.474708;-0.956506;-0.267097;-0.475731;-0.978685;1;0.206959;0.10052;1.28507;1;2.76936;0.171344;1.20593;0.00352457;fp_not_a_fp;-1;0.207062;
77613;863.603230;534;204;38.5592;4.47214;0.0353351;367;532.247;204.196;0;191;1;1;-0.264264;-0.473098;-0.942383;-0.265039;-0.475045;-0.962991;1;0.16846;0.102979;1.28099;1;1.41507;-0.47921;2.35991;0.00550563;fp_not_a_fp;-1;0.207143;
77614;863.614357;534;206;39.207;8.24621;0.0917223;1393;534.487;206.26;0;192;1;1;-0.25996;-0.469378;-0.924231;-0.26291;-0.473082;-0.947944;1;0.180405;0.133503;1.324;1;0.748874;0.628721;1.86982;0.00998423;fp_not_a_fp;-1;0.207133;
77615;863.625485;534;208;39.6531;2.82843;0.0720206;411;534.52;208.257;0;193;1;1;-0.257096;-0.468148;-0.91128;-0.260941;-0.471333;-0.933601;1;0.195152;0.143187;1.32134;1;0.213039;0.786067;0.703207;0.00338603;fp_not_a_fp;-1;0.207092;
77616;863.636613;534;210;40.0159;2.82843;0.0715186;462;534.469;210.245;0;194;1;1;-0.254826;-0.467917;-0.900487;-0.259037;-0.469635;-0.919597;1;0.202385;0.131575;1.27542;1;-0.102784;0.697717;-0.21673;0.00335534;fp_not_a_fp;-1;0.207071;
77617;863.647740;534;212;40.57;8.24621;0.0848932;1448;534.389;212.229;0;195;1;1;-0.251405;-0.465485;-0.885691;-0.255822;-0.467732;-0.905424;1;0.218774;0.137877;1.26337;1;1.13042;0.784065;-0.395955;0.00964879;fp_not_a_fp;-1;0.207099;
77618;863.658868;534;216;41.1056;2.82843;0.0955935;440;534.274;214.227;0;196;1;1;-0.248246;-0.467233;-0.869221;-0.252893;-0.467195;-0.891671;1;0.233851;0.102862;1.28602;1;1.20073;-0.688379;-0.853306;0.00326638;fp_not_a_fp;-1;0.207116;
77619;863.669995;534;218;41.561;2.82843;0.0767128;458;534.192;218.54;0;197;1;1;-0.245584;-0.465978;-0.857261;-0.250015;-0.466653;-0.878167;1;0.240764;0.0896537;1.26844;1;1.02476;-1.20269;-1.18846;0.00323059;fp_not_a_fp;-1;0.207094;
77620;863.681123;534;220;42.2118;8.94427;0.0901724;1667;534.134;220.617;0;198;1;1;-0.241855;-0.462598;-0.841644;-0.246772;-0.465323;-0.863456;1;0.255663;0.111507;1.27841;1;1.19699;-0.450809;0.0670096;0.0100585;fp_not_a_fp;-1;0.207152;
77621;863.692251;534;224;42.6118;2.82843;0.0960311;572;534.093;222.612;0;199;1;1;-0.239697;-0.465793;-0.82899;-0.243845;-0.4654;-0.849281;1;0.253935;0.0696933;1.26451;1;0.789951;-1.53177;0.0256161;0.00315093;fp_not_a_fp;-1;0.207079;
77622;863.703378;534;228;43.2174;4.47214;0.0242598;645;534.064;226.865;0;200;1;1;-0.23645;-0.466698;-0.812687;-0.240897;-0.465266;-0.835147;1;0.258053;0.0331448;1.28435;1;0.543764;-1.56627;-0.0373773;0.00491221;fp_not_a_fp;-1;0.207079;
77623;863.714505;534;230;44.0678;10.7703;0.11294;1876;534.044;231.172;0;201;1;1;-0.231942;-0.461336;-0.794705;-0.237486;-0.464106;-0.819508;1;0.27852;0.0752807;1.33486;1;0.848286;-0.322823;1.49236;0.0116019;fp_not_a_fp;-1;0.207116;
77624;863.725633;534;234;44.329;4.47214;0.0370768;635;534.031;233.198;0;202;1;1;-0.230684;-0.465863;-0.785453;-0.234693;-0.464922;-0.80546;1;0.265872;0.0312015;1.29152;1;0.229414;-1.80407;0.294851;0.00478903;fp_not_a_fp;-1;0.207109;
77625;863.736761;534;236;44.7615;4.47214;0.0374618;673;534.021;237.375;0;203;1;1;-0.228509;-0.46495;-0.775601;-0.231896;-0.464711;-0.792113;1;0.251664;0.0194744;1.22181;1;-0.0509895;-1.12818;-0.959256;0.00474276;fp_not_a_fp;-1;0.207097;
77626;863.747888;536;242;45.301;7.2111;0.090449;1460;534.014;239.26;0;204;1;1;-0.230139;-0.470004;-0.759686;-0.230318;-0.465538;-0.778863;1;0.195011;-0.045786;1.21958;1;-1.41635;-1.77326;-1.4551;0.00755647;fp_not_a_fp;-1;0.207105;
77627;863.759016;534;242;45.7817;7.2111;0.0581672;1554;536.325;245.68;0;205;1;1;-0.223575;-0.465113;-0.751681;-0.228227;-0.466482;-0.768107;1;0.221958;-0.0108593;1.15486;1;-1.27083;-1.93532;-4.04401;0.00747713;fp_not_a_fp;-1;0.207103;
77628;863.770143;536;248;46.26;4.47214;0.0757624;875;534.09;245.332;0;206;1;1;-0.225524;-0.470674;-0.737368;-0.226937;-0.467685;-0.756086;1;0.182444;-0.0587883;1.14488;1;-1.87446;-2.0219;-3.29461;0.00458912;fp_not_a_fp;-1;0.207146;
77629;863.781271;538;252;46.8657;7.2111;0.0531434;1383;536.304;251.648;0;207;1;1;-0.226763;-0.471402;-0.723544;-0.2265;-0.469298;-0.743071;1;0.128633;-0.0794352;1.15319;1;-2.76424;-2.22231;-1.54158;0.00730418;fp_not_a_fp;-1;0.207122;
77630;863.792399;538;256;47.3078;10;0.0680498;2024;538.662;255.904;0;208;1;1;-0.224746;-0.473786;-0.712501;-0.225152;-0.470243;-0.731275;1;0.113108;-0.105164;1.13611;1;-1.84016;-1.3341;-1.87531;0.0100344;fp_not_a_fp;-1;0.207153;
77631;863.803526;540;262;47.6736;4.47214;0.0749849;1034;538.686;260.027;0;209;1;1;-0.227156;-0.480214;-0.700688;-0.226047;-0.474018;-0.718527;1;0.0646405;-0.176067;1.11955;1;-3.53447;-3.71175;-0.793164;0.00445306;fp_not_a_fp;-1;0.2071;
77632;863.814653;544;266;48.425;10;0.0977431;1505;540.955;266.487;0;210;1;1;-0.231572;-0.47931;-0.685684;-0.22756;-0.476177;-0.705606;1;-0.014258;-0.172555;1.1419;1;-4.41938;-2.556;-0.0669023;0.00980288;fp_not_a_fp;-1;0.207095;
77633;863.825781;544;270;48.8324;8.48528;0.0458532;2041;545.539;270.652;0;211;1;1;-0.229739;-0.48189;-0.675816;-0.228304;-0.478799;-0.693674;1;-0.0240359;-0.178657;1.11859;1;-3.43006;-2.2292;-0.777261;0.00824864;fp_not_a_fp;-1;0.207084;
77634;863.836908;546;274;49.2752;7.2111;0.0183311;1431;545.537;274.666;0;212;1;1;-0.231626;-0.484036;-0.665658;-0.230023;-0.481362;-0.681963;1;-0.0466339;-0.182993;1.08272;1;-3.589;-1.74859;-1.19933;0.006947;fp_not_a_fp;-1;0.207102;
77635;863.848036;550;280;49.8847;10;0.0794386;1549;547.657;278.63;0;213;1;1;-0.236553;-0.487698;-0.651486;-0.232373;-0.483233;-0.669662;1;-0.106506;-0.203428;1.09225;1;-3.84523;-0.614699;-0.61329;0.00951604;fp_not_a_fp;-1;0.20706;
77636;863.859164;552;284;50.3226;7.2111;0.0183503;1997;552.089;284.872;0;214;1;1;-0.238363;-0.489797;-0.641817;-0.23407;-0.485855;-0.658696;1;-0.138414;-0.209976;1.0677;1;-2.78938;-0.840714;-1.66695;0.00680242;fp_not_a_fp;-1;0.207105;
77637;863.870291;554;288;50.6413;11.3137;0.0608012;2205;554.232;288.887;0;215;1;1;-0.240708;-0.493016;-0.633803;-0.236812;-0.488636;-0.648192;1;-0.160819;-0.222808;1.01323;1;-3.0731;-0.991936;-2.36713;0.0106053;fp_not_a_fp;-1;0.207124;
77638;863.881418;558;294;51.0462;8.48528;0.0332155;1725;556.31;292.808;0;216;1;1;-0.246379;-0.498464;-0.622873;-0.240501;-0.492243;-0.637496;1;-0.214573;-0.262133;0.986768;1;-3.77309;-1.77807;-2.15581;0.00789091;fp_not_a_fp;-1;0.207041;
77639;863.892547;562;300;51.6708;10;0.0428507;2283;560.631;299.02;0;217;1;1;-0.25089;-0.501684;-0.609513;-0.244085;-0.49574;-0.627003;1;-0.26112;-0.281854;1.0031;1;-3.47362;-1.76199;-2.00307;0.00918708;fp_not_a_fp;-1;0.207128;
77640;863.903674;564;302;52.1034;11.3137;0.0683515;2476;564.982;305.304;0;218;1;1;-0.252497;-0.500562;-0.602534;-0.247618;-0.498431;-0.617182;1;-0.265477;-0.241193;0.961908;1;-2.85466;-0.701314;-2.3769;0.0103077;fp_not_a_fp;-1;0.207118;
77641;863.914801;568;308;52.4045;10;0.03286;2165;567.014;306.974;0;219;1;1;-0.25843;-0.506802;-0.593323;-0.252049;-0.501877;-0.607062;1;-0.30143;-0.265153;0.927777;1;-3.15905;-0.951315;-1.91987;0.00905847;fp_not_a_fp;-1;0.207137;
77642;863.925929;576;316;52.8286;10;0.0779182;2341;571.218;313.053;0;220;1;1;-0.270914;-0.514739;-0.580989;-0.258183;-0.505946;-0.596591;1;-0.420932;-0.332208;0.936708;1;-4.63601;-1.57422;-1.12478;0.00898575;fp_not_a_fp;-1;0.207128;
77643;863.937056;578;320;53.2076;10;0.0394212;2478;580.051;321.565;0;221;1;1;-0.272643;-0.51707;-0.573067;-0.263621;-0.509793;-0.587479;1;-0.436447;-0.34427;0.911729;1;-3.9389;-1.40216;-2.05285;0.00892175;fp_not_a_fp;-1;0.207149;
77644;863.948184;582;324;53.4324;11.6619;0.04409;2928;582.099;325.562;0;222;1;1;-0.278693;-0.520829;-0.566913;-0.27017;-0.514859;-0.578574;1;-0.45654;-0.348438;0.855654;1;-4.29248;-2.40938;-2.38724;0.0103607;fp_not_a_fp;-1;0.20713;
77645;863.959312;590;332;53.8067;10;0.0561641;2171;586.163;329.41;0;223;1;1;-0.291049;-0.528993;-0.555535;-0.278325;-0.520407;-0.569127;1;-0.548227;-0.399293;0.853751;1;-5.54448;-3.01356;-1.66318;0.00882242;fp_not_a_fp;-1;0.207129;
77646;863.970439;594;336;54.2527;10;0.0236552;2181;594.809;337.779;0;224;1;1;-0.295744;-0.53049;-0.547282;-0.284532;-0.524345;-0.560701;1;-0.570017;-0.386535;0.838671;1;-3.34938;-1.22047;-2.20262;0.00874986;fp_not_a_fp;-1;0.207157;
77647;863.981566;598;340;54.4824;11.3137;0.0351249;2837;598.934;341.668;0;225;1;1;-0.301555;-0.534074;-0.541304;-0.29176;-0.528596;-0.55276;1;-0.572931;-0.373038;0.793997;1;-3.06625;-0.646259;-2.64513;0.00985763;fp_not_a_fp;-1;0.207097;
77648;863.992695;608;348;54.9702;11.6619;0.0840285;2044;602.914;345.423;0;226;1;1;-0.316325;-0.540836;-0.529248;-0.301168;-0.533598;-0.543344;1;-0.670345;-0.397385;0.812439;1;-4.80322;-1.09955;-0.970974;0.0100709;fp_not_a_fp;-1;0.207083;
77649;864.003822;612;350;55.3598;11.3137;0.0572663;3175;613.744;353.794;0;227;1;1;-0.321002;-0.539857;-0.52374;-0.308657;-0.536314;-0.535395;1;-0.67871;-0.345538;0.779569;1;-2.93138;1.20782;-1.66672;0.00970141;fp_not_a_fp;-1;0.207117;
77650;864.014949;618;356;55.4779;10;0.0164838;2195;617.817;355.371;0;228;1;1;-0.330716;-0.547281;-0.517218;-0.3174;-0.540512;-0.527879;1;-0.706947;-0.365145;0.741319;1;-3.07622;0.48066;-2.18731;0.00855665;fp_not_a_fp;-1;0.207063;
77651;864.026077;628;362;56.0308;11.6619;0.0612185;2059;623.919;361.33;0;229;1;1;-0.344525;-0.550298;-0.506806;-0.328142;-0.544568;-0.519255;1;-0.786719;-0.361245;0.750297;1;-4.80289;0.265036;-0.981889;0.00988024;fp_not_a_fp;-1;0.207084;
77652;864.037204;632;362;56.0995;12.8062;0.0679665;3304;634.68;367.499;0;230;1;1;-0.350872;-0.549551;-0.506231;-0.336779;-0.546746;-0.5135;1;-0.792097;-0.305001;0.664893;1;-2.7353;2.07564;-3.31501;0.0108365;fp_not_a_fp;-1;0.207072;
77653;864.048331;642;370;56.3461;8.94427;0.0812022;1614;638.527;366.697;0;231;1;1;-0.366355;-0.558366;-0.49694;-0.348117;-0.551374;-0.5068;1;-0.870775;-0.343894;0.651299;1;-4.31506;0.036939;-2.8819;0.00753536;fp_not_a_fp;-1;0.20713;
77654;864.059459;648;372;56.5077;11.3137;0.0412216;2371;649.068;374.942;0;232;1;1;-0.37543;-0.559502;-0.493794;-0.359296;-0.554429;-0.500944;1;-0.896245;-0.329132;0.598665;1;-4.25288;0.80911;-3.20507;0.00950434;fp_not_a_fp;-1;0.207108;
77655;864.070587;654;374;56.5912;12.8062;0.052575;2483;655.164;376.595;0;233;1;1;-0.384984;-0.561407;-0.491344;-0.36941;-0.557206;-0.497079;1;-0.901962;-0.30288;0.528633;1;-2.5892;1.31126;-4.98007;0.0107423;fp_not_a_fp;-1;0.20711;
77656;864.081714;666;378;56.9106;16.4924;0.104494;1558;660.996;378.056;0;234;1;1;-0.402926;-0.563685;-0.485163;-0.382424;-0.56074;-0.491812;1;-0.99494;-0.279511;0.503121;1;-4.55734;0.572638;-3.63444;0.0137567;fp_not_a_fp;-1;0.207116;
77657;864.092841;670;378;56.774;12.8062;0.0538502;2566;673.763;381.92;0;235;1;1;-0.410584;-0.56497;-0.486376;-0.393481;-0.562391;-0.489171;1;-0.994242;-0.248927;0.414502;1;-2.77397;2.13361;-5.32008;0.0107077;fp_not_a_fp;-1;0.207133;
77658;864.103970;676;380;56.9558;10;0.0438671;1301;677.454;381.207;0;236;1;1;-0.419317;-0.565879;-0.483113;-0.404453;-0.563985;-0.4865;1;-0.967233;-0.214959;0.362405;1;-1.59497;2.56504;-5.30792;0.00833462;fp_not_a_fp;-1;0.2071;
77659;864.115097;690;384;57.2053;14.5602;0.106;1192;683.178;382.776;0;237;1;1;-0.440805;-0.568775;-0.477622;-0.418408;-0.565827;-0.48307;1;-1.07902;-0.206707;0.357596;1;-3.97805;2.1607;-3.84264;0.0120825;fp_not_a_fp;-1;0.207112;
77660;864.126224;692;384;56.7799;13.4164;0.03479;2324;698.113;386.801;0;238;1;1;-0.447452;-0.573001;-0.481223;-0.429539;-0.568156;-0.482085;1;-1.06378;-0.225371;0.268716;1;-1.54666;1.21632;-5.26637;0.0112167;fp_not_a_fp;-1;0.207134;
77661;864.137352;698;384;56.6429;11.6619;0.0396931;796;699.465;386.358;0;239;1;1;-0.458589;-0.574278;-0.482454;-0.441541;-0.570483;-0.481105;1;-1.04945;-0.218977;0.183594;1;-1.24052;0.672812;-5.18762;0.00977345;fp_not_a_fp;-1;0.207105;
77662;864.148479;708;388;56.5428;14.5602;0.0606279;607;705.049;385.878;0;240;1;1;-0.476277;-0.580796;-0.479841;-0.455781;-0.574213;-0.480286;1;-1.11242;-0.263118;0.154963;1;-3.26209;-1.08201;-4.66051;0.0122241;fp_not_a_fp;-1;0.207099;
77663;864.159607;712;386;56.4349;14.4222;0.0661577;2109;715.301;389.979;0;241;1;1;-0.483873;-0.578989;-0.482598;-0.466548;-0.576766;-0.481531;1;-1.08364;-0.227078;0.091754;1;-0.103764;-0.457688;-5.97261;0.0121313;fp_not_a_fp;-1;0.207074;
77664;864.170735;718;386;56.0684;10;0.0530219;466;718.811;387.418;0;242;1;1;-0.497195;-0.582664;-0.485822;-0.478984;-0.579182;-0.48268;1;-1.08621;-0.225348;0.0169832;1;-0.504079;0.000499189;-5.65542;0.00846655;fp_not_a_fp;-1;0.207121;
77665;864.181862;724;388;55.6544;15.2315;0.0322893;388;724.522;387;0;243;1;1;-0.511171;-0.589774;-0.487685;-0.492129;-0.583055;-0.483988;1;-1.10894;-0.277389;-0.0374404;1;-1.33649;-1.31236;-4.96589;0.0129918;fp_not_a_fp;-1;0.207122;
77666;864.192989;730;388;55.5266;15.2315;0.0282667;2063;730.292;388.977;0;244;1;1;-0.522606;-0.591021;-0.488877;-0.503711;-0.585612;-0.486247;1;-1.10796;-0.277814;-0.0688215;1;0.100211;-0.330179;-5.02767;0.0130217;fp_not_a_fp;-1;0.207072;
77667;864.204118;734;388;55.1203;8.48528;0.0797579;314;736.089;388.784;0;245;1;1;-0.533348;-0.595304;-0.492527;-0.51608;-0.589691;-0.488729;1;-1.08936;-0.291642;-0.114853;1;-0.128596;-1.45057;-4.64166;0.00730767;fp_not_a_fp;-1;0.207121;
77668;864.215245;740;388;54.7221;10.7703;0.0295656;294;739.694;388.631;0;246;1;1;-0.547637;-0.599524;-0.496181;-0.528691;-0.593906;-0.491319;1;-1.10652;-0.308529;-0.161114;1;-0.456333;-1.86882;-4.00129;0.0093431;fp_not_a_fp;-1;0.207161;
77669;864.226372;744;388;54.3743;15.2315;0.0403269;1669;745.528;388.487;0;247;1;1;-0.558124;-0.603284;-0.499402;-0.540429;-0.597283;-0.494248;1;-1.09268;-0.319251;-0.196603;1;0.365192;-0.940495;-3.57589;0.0132976;fp_not_a_fp;-1;0.2071;
77670;864.237500;746;388;53.7445;7.2111;0.0939423;237;749.209;388.334;0;248;1;1;-0.568197;-0.610315;-0.505278;-0.551826;-0.602106;-0.498349;1;-1.06305;-0.363555;-0.253543;1;1.00909;-1.92628;-4.15;0.00636933;fp_not_a_fp;-1;0.207119;
77671;864.248628;750;388;53.4573;12.6491;0.0111852;199;750.561;388.226;0;249;1;1;-0.578353;-0.613518;-0.508041;-0.563078;-0.60666;-0.502227;1;-1.03163;-0.372207;-0.276406;1;1.297;-1.81001;-3.62956;0.0112325;fp_not_a_fp;-1;0.207114;
77672;864.259755;754;386;52.8828;15.2315;0.0518637;1433;754.206;388.154;0;250;1;1;-0.591771;-0.617069;-0.515524;-0.574111;-0.611046;-0.507063;1;-1.04086;-0.369009;-0.336372;1;1.47511;-1.35874;-3.93748;0.0136727;fp_not_a_fp;-1;0.207086;
77673;864.270883;756;384;52.6045;5.65685;0.125346;150;757.953;385.834;0;251;1;1;-0.598465;-0.617242;-0.520201;-0.584196;-0.614535;-0.512263;1;-0.988646;-0.322601;-0.371859;1;2.33727;-0.0752829;-3.93736;0.00510477;fp_not_a_fp;-1;0.207088;
77674;864.282010;760;386;51.832;7.2111;0.0915741;143;759.567;383.449;0;252;1;1;-0.614758;-0.629461;-0.52605;-0.595837;-0.619322;-0.517456;1;-1.02773;-0.40235;-0.406143;1;0.7933;-0.871756;-3.42845;0.00660431;fp_not_a_fp;-1;0.207135;
77675;864.293137;762;384;51.2343;15.2315;0.0649002;1173;763.429;385.632;0;253;1;1;-0.625588;-0.63363;-0.534189;-0.607645;-0.62435;-0.523993;1;-1.03695;-0.431775;-0.461802;1;-0.119615;-1.33846;-4.16529;0.0141126;fp_not_a_fp;-1;0.207083;
