rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
179309;1995.316956;222;300;29.3998;4.47214;0.0526344;729;223.12;299.467;0;92;1;1;0.656997;-0.891811;-1.06518;0.639367;-0.889551;-1.06279;1;1.00849;-0.0925688;-0.287198;1;-0.796152;0.951723;1.45994;0.00722091;fp_not_a_fp;-1;0.207022;
179310;1995.328084;218;300;29.2902;6.32456;0.0435392;905;219.021;299.574;0;93;1;1;0.672421;-0.895285;-1.06908;0.651977;-0.891476;-1.06487;1;1.0638;-0.123767;-0.27986;1;1.06912;-0.564971;2.33345;0.0102502;fp_not_a_fp;-1;0.206961;
179311;1995.339212;216;298;29.1499;2.82843;0.124527;829;214.834;299.705;0;94;1;1;0.68225;-0.894146;-1.07765;0.663692;-0.89289;-1.06889;1;1.06364;-0.107822;-0.339341;1;0.781834;-0.593794;0.405207;0.00460609;fp_not_a_fp;-1;0.206996;
179312;1995.350339;212;298;28.771;6.32456;0.0498017;686;212.948;297.517;0;95;1;1;0.704434;-0.90606;-1.09176;0.679025;-0.896826;-1.07592;1;1.1822;-0.22405;-0.482338;1;4.29146;-3.12737;-3.54522;0.0104352;fp_not_a_fp;-1;0.207116;
179313;1995.361467;210;298;28.8612;4.47214;0.045466;813;208.892;297.506;0;96;1;1;0.708812;-0.903299;-1.0883;0.691979;-0.899698;-1.0817;1;1.13059;-0.211859;-0.440334;1;2.74307;-2.68005;-3.44059;0.00735571;fp_not_a_fp;-1;0.206993;
179314;1995.372595;208;298;28.9251;4.47214;0.0385375;584;207.017;297.56;0;97;1;1;0.71381;-0.901372;-1.08586;0.702327;-0.90122;-1.08589;1;1.02234;-0.157707;-0.338754;1;-0.931392;-0.762537;-1.32325;0.00733944;fp_not_a_fp;-1;0.206944;
179315;1995.383722;202;298;28.8254;4.47214;0.0889716;662;205.224;297.637;0;98;1;1;0.736039;-0.904695;-1.08948;0.715774;-0.903857;-1.08885;1;1.10201;-0.153301;-0.29511;1;0.862109;-1.02178;0.993688;0.00736483;fp_not_a_fp;-1;0.207096;
179316;1995.394850;200;296;28.6696;4.47214;0.0620364;719;198.861;297.748;0;99;1;1;0.746743;-0.904073;-1.09888;0.726351;-0.90336;-1.09063;1;1.11706;-0.124802;-0.347191;1;-1.46337;2.22973;3.03636;0.00740486;fp_not_a_fp;-1;0.207016;
179317;1995.405978;198;296;28.6244;4.47214;0.0382582;486;196.896;295.546;0;100;1;1;0.754556;-0.905572;-1.10058;0.737787;-0.903929;-1.0937;1;1.07036;-0.114288;-0.343847;1;-1.35303;2.19208;2.16785;0.00741658;fp_not_a_fp;-1;0.207044;
179318;1995.417105;194;296;28.5673;4.47214;0.0325521;753;195.052;295.519;0;101;1;1;0.769357;-0.907521;-1.10269;0.751674;-0.905466;-1.09791;1;1.0842;-0.1177;-0.322815;1;1.38974;0.898801;0.358207;0.00743139;fp_not_a_fp;-1;0.20699;
179319;1995.428233;192;296;28.5262;4.47214;0.0317202;529;190.965;295.57;0;102;1;1;0.777119;-0.908896;-1.10423;0.761944;-0.906516;-1.10159;1;1.0406;-0.119855;-0.290624;1;-1.37964;0.751379;0.100811;0.00744209;fp_not_a_fp;-1;0.207007;
179320;1995.439360;186;296;28.4814;4.47214;0.0787885;552;189.124;295.645;0;103;1;1;0.798343;-0.910537;-1.10584;0.774844;-0.908132;-1.10333;1;1.13314;-0.124276;-0.258699;1;0.361455;0.0118226;1.98811;0.0074538;fp_not_a_fp;-1;0.207014;
179321;1995.450488;186;294;28.4487;4.47214;0.0471138;710;182.743;295.753;0;104;1;1;0.799343;-0.905934;-1.11066;0.786041;-0.908222;-1.10585;1;1.03831;-0.0574798;-0.267795;1;-0.719983;1.27634;1.70862;0.00746238;fp_not_a_fp;-1;0.207004;
179322;1995.461616;182;294;28.4366;4.47214;0.0311792;397;183.027;293.547;0;105;1;1;0.813034;-0.906456;-1.11104;0.79696;-0.907956;-1.10794;1;1.02361;-0.0285282;-0.241766;1;-1.36109;2.00339;1.82082;0.00746551;fp_not_a_fp;-1;0.207019;
179323;1995.472743;178;294;28.3235;4.47214;0.0262386;666;179.02;293.518;0;106;1;1;0.829691;-0.910218;-1.1154;0.810103;-0.908286;-1.11073;1;1.07791;-0.0560566;-0.250061;1;0.838242;1.43332;0.911289;0.00749538;fp_not_a_fp;-1;0.20708;
179324;1995.483871;176;294;28.323;4.47214;0.0281176;489;174.871;293.569;0;107;1;1;0.836409;-0.910304;-1.11537;0.819619;-0.908228;-1.11312;1;1.03986;-0.0612628;-0.221305;1;-2.09574;1.41568;0.840085;0.00749547;fp_not_a_fp;-1;0.207028;
179325;1995.494999;172;294;28.2251;4.47214;0.0249555;552;173.012;293.644;0;108;1;1;0.852764;-0.913602;-1.11915;0.832975;-0.910145;-1.11524;1;1.07896;-0.0934077;-0.224531;1;0.913227;-0.807199;0.971971;0.00752149;fp_not_a_fp;-1;0.207116;
179326;1995.506126;168;294;28.1301;4.47214;0.0215912;530;168.895;293.753;0;109;1;1;0.869141;-0.916827;-1.12284;0.847001;-0.912738;-1.11819;1;1.14523;-0.13174;-0.239506;1;2.7324;-2.31883;0.0507882;0.00754691;fp_not_a_fp;-1;0.207006;
179327;1995.517253;166;292;27.9241;5.65685;0.0808678;398;164.745;293.83;0;110;1;1;0.882436;-0.917905;-1.1347;0.860188;-0.91466;-1.12301;1;1.17894;-0.143136;-0.351066;1;2.26995;-1.95637;-2.26931;0.00961657;fp_not_a_fp;-1;0.207026;
179328;1995.528382;160;294;27.9851;4.47214;0.0918326;548;162.896;291.604;0;111;1;1;0.900783;-0.921861;-1.12848;0.876281;-0.917549;-1.12629;1;1.25279;-0.174929;-0.28112;1;4.78368;-2.55365;-1.344;0.00758598;fp_not_a_fp;-1;0.206989;
179329;1995.539509;158;292;27.9726;2.82843;0.115975;423;156.525;293.838;0;112;1;1;0.908059;-0.916599;-1.13255;0.890105;-0.918298;-1.12964;1;1.20691;-0.105442;-0.263063;1;2.87452;-0.270312;-0.865837;0.00479997;fp_not_a_fp;-1;0.206989;
179330;1995.550636;154;294;27.996;4.47214;0.060397;474;154.591;291.677;0;113;1;1;0.920777;-0.921714;-1.1279;0.903014;-0.91952;-1.13091;1;1.1798;-0.121902;-0.168761;1;0.776466;0.221094;1.58927;0.00758297;fp_not_a_fp;-1;0.206963;
179331;1995.561764;152;294;27.9117;4.47214;0.0363136;400;150.543;293.932;0;114;1;1;0.930362;-0.92457;-1.13127;0.914995;-0.921186;-1.13005;1;1.12798;-0.145899;-0.146823;1;-1.14516;-0.0619767;4.58858;0.00760592;fp_not_a_fp;-1;0.207033;
179332;1995.572892;148;294;27.7588;5.65685;0.0478565;343;148.718;294.079;0;115;1;1;0.949166;-0.929805;-1.13741;0.927091;-0.923172;-1.13228;1;1.17823;-0.197213;-0.189415;1;-1.67504;-0.500605;2.06028;0.0096738;fp_not_a_fp;-1;0.207001;
179333;1995.584019;144;294;27.8729;4.47214;0.019865;403;144.751;294.098;0;116;1;1;0.958905;-0.926142;-1.13266;0.939803;-0.925558;-1.13231;1;1.16035;-0.151274;-0.12847;1;-1.04604;-1.02971;3.02384;0.00761653;fp_not_a_fp;-1;0.207016;
179334;1995.595146;140;294;27.8192;4.47214;0.0172084;337;140.62;294.125;0;117;1;1;0.974405;-0.928071;-1.13476;0.953209;-0.927147;-1.13403;1;1.18263;-0.135106;-0.110912;1;0.0636319;-0.29663;1.29966;0.00763123;fp_not_a_fp;-1;0.207013;
179335;1995.606275;134;294;27.7613;6.32456;0.101042;426;136.502;294.089;0;118;1;1;0.996955;-0.930222;-1.13699;0.969858;-0.92856;-1.13546;1;1.29946;-0.135843;-0.1151;1;3.85255;0.225918;0.712718;0.0108147;fp_not_a_fp;-1;0.206971;
179336;1995.617402;132;294;27.862;4.47214;0.0517839;325;130.081;294.062;0;119;1;1;1.00017;-0.92693;-1.13284;0.982608;-0.927841;-1.13431;1;1.2188;-0.0810897;-0.0545213;1;0.911239;2.60899;3.03072;0.00761954;fp_not_a_fp;-1;0.206993;
179337;1995.628529;128;294;27.7099;4.47214;0.0110249;240;128.162;294.044;0;120;1;1;1.01936;-0.932164;-1.13897;0.997722;-0.929347;-1.13589;1;1.25006;-0.108111;-0.0928119;1;2.01516;0.969788;0.801179;0.00766127;fp_not_a_fp;-1;0.207131;
179338;1995.639657;122;296;27.8935;4.47214;0.0748498;352;124.206;294.03;0;121;1;1;1.03299;-0.932004;-1.12771;1.01237;-0.93033;-1.13413;1;1.25971;-0.103658;0.0321946;1;1.73158;0.70658;3.21496;0.0076109;fp_not_a_fp;-1;0.207023;
179339;1995.650785;120;296;27.8458;4.47214;0.0518565;303;117.877;296.307;0;122;1;1;1.04158;-0.933672;-1.1296;1.02352;-0.931193;-1.13228;1;1.20147;-0.107714;0.0581162;1;-2.2016;0.632012;3.89145;0.0076239;fp_not_a_fp;-1;0.207065;
179340;1995.661912;114;296;27.8564;6.32456;0.0859198;329;116.091;296.383;0;123;1;1;1.06163;-0.933529;-1.12904;1.03889;-0.932842;-1.13133;1;1.25398;-0.0940088;0.0679067;1;0.790405;-0.290271;2.75034;0.0107777;fp_not_a_fp;-1;0.207016;
179341;1995.673040;112;296;27.8635;4.47214;0.0595969;295;109.846;296.365;0;124;1;1;1.06817;-0.933361;-1.1287;1.05109;-0.933142;-1.12876;1;1.19073;-0.0744359;0.0671115;1;-1.33278;0.756541;3.59276;0.00761907;fp_not_a_fp;-1;0.206993;
179342;1995.684168;106;296;27.7881;7.2111;0.0959743;202;108.049;296.312;0;125;1;1;1.09157;-0.93611;-1.13163;1.06574;-0.934168;-1.12974;1;1.28093;-0.0883612;0.024633;1;0.476797;0.343627;-0.169888;0.0123188;fp_not_a_fp;-1;0.206987;
179343;1995.695295;102;298;27.8907;4.47214;0.0578917;269;101.887;296.217;0;126;1;1;1.10108;-0.93857;-1.12375;1.08061;-0.935393;-1.12828;1;1.26388;-0.111047;0.0942352;1;1.40219;-0.0749456;0.811505;0.00761168;fp_not_a_fp;-1;0.207164;
179344;1995.706423;100;296;28.011;5.65685;0.0804512;264;97.7826;298.438;0;127;1;1;1.10322;-0.928872;-1.12249;1.09101;-0.934229;-1.12665;1;1.12008;0.00489522;0.125448;1;-3.00796;2.22179;1.29273;0.00958671;fp_not_a_fp;-1;0.207025;
179345;1995.717550;94;298;28.0717;4.47214;0.0825519;331;96.0727;296.187;0;128;1;1;1.12104;-0.932801;-1.11633;1.10423;-0.934089;-1.12355;1;1.12207;0.00715279;0.192979;1;-1.54231;1.83281;2.82787;0.00756256;fp_not_a_fp;-1;0.207025;
179346;1995.728678;90;298;28.1469;4.47214;0.0239457;265;89.8564;298.349;0;129;1;1;1.13154;-0.930453;-1.11326;1.11422;-0.932674;-1.11896;1;1.10012;0.0340926;0.231439;1;-4.06184;2.75094;4.64635;0.00754241;fp_not_a_fp;-1;0.207003;
179347;1995.739806;84;300;27.9451;7.2111;0.100628;246;85.8049;298.372;0;130;1;1;1.16;-0.943135;-1.11755;1.12895;-0.933816;-1.11741;1;1.27703;-0.104484;0.168676;1;0.29539;0.147513;1.67261;0.0122495;fp_not_a_fp;-1;0.207036;
179348;1995.750933;82;300;28.1968;4.47214;0.067736;235;79.5572;300.586;0;131;1;1;1.15638;-0.934785;-1.10753;1.14224;-0.935294;-1.11367;1;1.14572;-0.0527113;0.236101;1;0.575705;-1.29394;2.48627;0.00752906;fp_not_a_fp;-1;0.207046;
179349;1995.762060;78;298;28.358;5.65685;0.0693104;220;77.7167;300.638;0;132;1;1;1.16328;-0.923945;-1.10471;1.1528;-0.93308;-1.11076;1;1.02444;0.0996677;0.266151;1;-2.19384;2.0789;1.64415;0.0094694;fp_not_a_fp;-1;0.207028;
179350;1995.773189;72;300;28.4233;4.47214;0.0823422;341;73.837;298.255;0;133;1;1;1.18057;-0.927686;-1.09848;1.16506;-0.932388;-1.10707;1;1.04175;0.107052;0.315986;1;-1.31198;1.63952;1.89959;0.00746903;fp_not_a_fp;-1;0.207089;
179351;1995.784316;68;300;28.4082;4.47214;0.0324665;234;67.6096;300.357;0;134;1;1;1.19456;-0.92832;-1.09898;1.1737;-0.928684;-1.10243;1;1.07646;0.0891829;0.290576;1;-4.50619;4.35117;2.73865;0.00747296;fp_not_a_fp;-1;0.207003;
179352;1995.795443;62;302;28.384;8.94427;0.118904;165;63.5992;300.318;0;135;1;1;1.21557;-0.934985;-1.09623;1.1885;-0.928734;-1.0996;1;1.19428;-0.00598116;0.274582;1;1.09103;1.04989;0.864448;0.0149587;fp_not_a_fp;-1;0.206977;
179353;1995.806572;58;302;28.463;2.82843;0.0977008;195;57.3272;302.553;0;136;1;1;1.22553;-0.932527;-1.09309;1.20406;-0.93088;-1.0967;1;1.20486;-0.0163756;0.268853;1;4.05345;-2.60719;0.0606061;0.00471723;fp_not_a_fp;-1;0.207106;
179354;1995.817699;54;302;28.5291;4.47214;0.0427514;160;53.2886;302.61;0;137;1;1;1.23601;-0.930508;-1.09048;1.21792;-0.931585;-1.0947;1;1.17561;0.00456491;0.262197;1;3.0075;-2.30259;-1.2085;0.00744137;fp_not_a_fp;-1;0.206999;
179355;1995.828826;48;304;28.7567;6.32456;0.0727819;206;49.3881;302.525;0;138;1;1;1.24595;-0.928939;-1.0782;1.23076;-0.93174;-1.0895;1;1.12754;0.0306251;0.366731;1;1.14743;-1.31561;1.711;0.0104403;fp_not_a_fp;-1;0.207026;
179356;1995.839954;44;304;28.786;5.65685;0.0320983;190;43.176;304.718;0;139;1;1;1.25787;-0.92813;-1.07702;1.24134;-0.930026;-1.0847;1;1.1005;0.0467538;0.376735;1;-2.10702;1.18481;2.29511;0.0093286;fp_not_a_fp;-1;0.20704;
179357;1995.851082;38;304;29.09;7.2111;0.0667782;124;39.2304;304.672;0;140;1;1;1.26431;-0.918636;-1.06563;1.25103;-0.926553;-1.07783;1;1.02274;0.15629;0.463306;1;-4.09176;3.87932;4.36882;0.0117674;fp_not_a_fp;-1;0.207013;
179358;1995.862209;36;304;28.8463;4.47214;0.0680082;155;32.9977;304.573;0;141;1;1;1.28157;-0.926464;-1.07459;1.26242;-0.925542;-1.07386;1;1.05801;0.0918871;0.337302;1;-2.64211;1.96186;1.68741;0.00735947;fp_not_a_fp;-1;0.206978;
179359;1995.873337;32;306;29.0669;5.65685;0.0433915;103;31.3852;304.452;0;142;1;1;1.28483;-0.9251;-1.06287;1.27214;-0.924583;-1.07003;1;0.974991;0.0691802;0.376498;1;-3.427;0.866248;0.219322;0.00923847;fp_not_a_fp;-1;0.207021;
179360;1995.884465;24;306;8.02007;2.82843;0.160144;148;27.6002;306.609;1;0;1;1;1.29545;-0.924278;-1.05868;1.28154;-0.92362;-1.06544;1;0.938076;0.0603963;0.39278;1;-3.64908;0.306564;0.360394;-1;fp_not_a_fp;-1;0.206957;
179361;1995.895592;20;306;-1;4.47214;0.178092;146;23.2784;307.293;2;0;1;1;1.30565;-0.923588;-1.05429;1.29187;-0.924858;-1.06261;1;0.920065;0.0569711;0.399693;1;-2.30655;-2.23138;-1.42932;-1;fp_not_a_fp;-1;0.207034;
179362;1995.906720;14;308;-1;6.32456;0.371106;85;19.0057;308.021;3;0;1;1;1.31573;-0.923093;-1.04994;1.30041;-0.924015;-1.05644;1;0.910808;0.0539654;0.401457;1;-3.30706;-0.85194;1.44129;-1;fp_not_a_fp;-1;0.206962;
179363;1995.917847;10;308;-1;4.47214;0.365298;62;14.7011;308.782;4;0;1;1;1.32564;-0.922546;-1.04539;1.31062;-0.923377;-1.05207;1;0.904475;0.0521102;0.403134;1;-1.58429;-0.383514;0.59844;-1;fp_not_a_fp;-1;0.207031;
179364;1995.928974;6;308;-1;4.47214;0.362007;37;10.3667;309.538;5;0;1;1;1.3356;-0.921991;-1.04087;1.32065;-0.922805;-1.04762;1;0.900572;0.0510619;0.404174;1;-0.842618;-0.209714;0.255994;-1;fp_not_a_fp;-1;0.207005;
179365;1995.940103;0;310;-1;2.82843;0.395536;41;6.00816;310.297;6;0;1;1;1.34555;-0.921436;-1.03637;1.33063;-0.922267;-1.04314;1;0.898182;0.0504705;0.404706;1;-0.491622;-0.146045;0.112642;-1;fp_not_a_fp;-1;0.207037;
179366;1995.951230;0;310;-1;2.82843;0.395536;41;1.62607;311.06;7;0;1;1;1.3555;-0.920885;-1.03186;1.34057;-0.921715;-1.03862;1;0.896678;0.0501126;0.404928;1;-0.317459;-0.0865632;0.0779676;-1;fp_not_a_fp;-1;0.206991;
179367;1995.962358;0;310;-1;2.82843;0.395536;41;-2.78062;311.829;8;0;1;1;1.36544;-0.920333;-1.02736;1.35052;-0.921162;-1.03411;1;0.895666;0.0498934;0.404999;1;-0.197912;-0.0498034;0.0419079;-1;fp_not_a_fp;-1;0.206951;
179368;1995.973486;0;310;-1;2.82843;0.395536;41;-7.21248;312.602;9;0;1;1;1.37538;-0.919782;-1.02286;1.36047;-0.920609;-1.02961;1;0.894931;0.0497569;0.404977;1;-0.126727;-0.0293182;0.0180367;-1;fp_not_a_fp;-1;0.207173;
179369;1995.984613;0;310;-1;2.82843;0.395536;41;-11.6695;313.379;10;0;1;1;1.38532;-0.919231;-1.01835;1.37041;-0.920058;-1.02511;1;0.894371;0.049669;0.404904;1;-0.085628;-0.0180076;0.0044375;-1;fp_not_a_fp;-1;0.207069;
179370;1995.995741;0;310;-1;2.82843;0.395536;41;-16.152;314.16;11;0;1;1;1.39525;-0.91868;-1.01386;1.38035;-0.919507;-1.02061;1;0.893913;0.0496099;0.4048;1;-0.0621144;-0.0112939;-0.00285882;-1;fp_not_a_fp;-1;0.206986;
179371;1996.006869;0;310;-1;2.82843;0.395536;41;-20.6603;314.946;12;0;1;1;1.40518;-0.91813;-1.00936;1.39028;-0.918956;-1.01611;1;0.893504;0.0495674;0.404674;1;-0.0485838;-0.00732438;-0.00729114;-1;fp_not_a_fp;-1;0.206997;
179372;1996.017997;0;310;-1;2.82843;0.395536;41;-25.1944;315.737;13;0;1;1;1.4151;-0.91758;-1.00486;1.40021;-0.918406;-1.01161;1;0.893133;0.0495344;0.404539;1;-0.0403857;-0.00499882;-0.00984156;-1;fp_not_a_fp;-1;0.206985;
179373;1996.029124;0;310;-1;2.82843;0.395536;41;-29.7546;316.532;14;0;1;1;1.42503;-0.91703;-1.00037;1.41014;-0.917855;-1.00711;1;0.892789;0.0495084;0.4044;1;-0.0355424;-0.00360865;-0.0113101;-1;fp_not_a_fp;-1;0.206997;
179374;1996.040251;0;310;-1;2.82843;0.395536;41;-34.3414;317.332;15;0;1;1;1.43494;-0.91648;-0.995876;1.42006;-0.917305;-1.00262;1;0.892454;0.0494856;0.404257;1;-0.0327782;-0.00279201;-0.0122025;-1;fp_not_a_fp;-1;0.207007;
179375;1996.051379;0;310;-1;2.82843;0.395536;41;-38.9548;318.137;16;0;1;1;1.44486;-0.91593;-0.991385;1.42998;-0.916755;-0.998123;1;0.892116;0.0494645;0.404108;1;-0.0311701;-0.00231331;-0.0127187;-1;fp_not_a_fp;-1;0.206976;
179376;1996.062507;0;310;-1;2.82843;0.395536;41;-43.595;318.946;17;0;1;1;1.45477;-0.915381;-0.986896;1.4399;-0.916205;-0.993631;1;0.891789;0.0494447;0.403962;1;-0.0301927;-0.0020172;-0.0129746;-1;fp_not_a_fp;-1;0.207053;
179377;1996.073634;-1;-1;-1;-1;-1;-1;-48.2623;319.76;18;0;0;1;1.45477;-0.915381;-0.986896;1.4399;-0.916205;-0.993631;1;0.891789;0.0494447;0.403962;1;-0.0301927;-0.0020172;-0.0129746;-1;fp_not_a_fp;-1;0.206998;
179378;1996.084763;-1;-1;-1;-1;-1;-1;-48.2623;319.76;19;0;0;1;1.45477;-0.915381;-0.986896;1.4399;-0.916205;-0.993631;1;0.891789;0.0494447;0.403962;1;-0.0301927;-0.0020172;-0.0129746;-1;fp_not_a_fp;-1;0.207016;
