rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
261766;2912.817217;786;96;14.6712;2;0.112335;5;786.825;94.2872;0;34;1;1;-2.31665;-0.631448;-2.86109;-2.32351;-0.626007;-2.87891;1;-0.503798;-0.255848;0.0489123;1;-15.1352;-10.7329;-21.0849;0.00647129;fp_not_a_fp;-1;0.206985;
261767;2912.828344;786;96;14.7668;2;0.0127078;13;786.677;96.543;0;35;1;1;-2.30165;-0.627361;-2.84257;-2.32035;-0.626967;-2.86924;1;-0.149986;-0.198922;0.38433;1;2.91995;-3.69661;0.311579;0.00642933;fp_not_a_fp;-1;0.207063;
261768;2912.839471;788;96;14.9907;0;0.163748;2;786.53;96.5532;0;36;1;1;-2.27993;-0.617857;-2.80019;-2.3104;-0.626089;-2.85128;1;0.264302;-0.0410829;0.959715;1;17.0075;1.57469;17.6445;0;fp_not_a_fp;-1;0.207044;
261769;2912.850597;786;96;14.9484;2.82843;0.140866;16;788.668;96.4936;0;37;1;1;-2.27368;-0.619738;-2.80803;-2.29298;-0.624101;-2.82797;1;0.473464;0.00782632;0.985227;1;28.3531;4.69723;28.0689;0.00898191;fp_not_a_fp;-1;0.207071;
261770;2912.861724;788;98;15.1754;0;0.17873;4;786.339;96.4013;0;38;1;1;-2.25235;-0.620932;-2.75946;-2.2769;-0.621471;-2.80256;1;0.744091;0.013354;1.42689;1;28.0382;6.04841;30.9608;0;fp_not_a_fp;-1;0.20705;
261771;2912.872851;788;98;15.0081;0;0.0669417;2;788.465;98.5841;0;39;1;1;-2.27744;-0.62785;-2.79021;-2.27085;-0.621593;-2.78947;1;0.473351;-0.06537;1.07497;1;14.0055;3.00059;15.5175;0;fp_not_a_fp;-1;0.206962;
261772;2912.883977;786;98;15.0122;2.82843;0.174409;33;788.447;98.5712;0;40;1;1;-2.26418;-0.627813;-2.78937;-2.26691;-0.624082;-2.78677;1;0.453111;-0.0891401;0.801994;1;4.24293;-1.07965;-3.54308;0.00894376;fp_not_a_fp;-1;0.207062;
261773;2912.895104;786;100;15.0593;0;0.110661;4;786.059;98.4951;0;41;1;1;-2.25726;-0.636524;-2.77394;-2.26281;-0.628279;-2.77825;1;0.466316;-0.187459;0.763785;1;-0.160071;-4.38776;-4.97485;0;fp_not_a_fp;-1;0.206958;
261774;2912.906230;786;100;14.9694;0;0.0276323;2;785.927;100.693;0;42;1;1;-2.27081;-0.640346;-2.7906;-2.26742;-0.633133;-2.78603;1;0.256906;-0.247996;0.459619;1;-10.9462;-5.87221;-21.733;0;fp_not_a_fp;-1;0.207033;
261775;2912.917357;784;100;15.0751;2.82843;0.214637;37;785.851;100.647;0;43;1;1;-2.24229;-0.635985;-2.77094;-2.25864;-0.635167;-2.78121;1;0.464593;-0.191393;0.500666;1;-0.197186;-2.83176;-12.9041;0.00890645;fp_not_a_fp;-1;0.207095;
261776;2912.928484;784;102;15.0164;0;0.092986;3;783.548;100.552;0;44;1;1;-2.25121;-0.649176;-2.77504;-2.25539;-0.640507;-2.77763;1;0.388881;-0.294803;0.406731;1;-1.44358;-4.62117;-8.88133;0;fp_not_a_fp;-1;0.20696;
261777;2912.939610;784;102;15.1943;2;0.0780272;4;783.515;102.726;0;45;1;1;-2.22486;-0.641578;-2.74256;-2.24729;-0.641771;-2.76978;1;0.610032;-0.212837;0.688356;1;3.22882;-0.570309;-1.69486;0.00624847;fp_not_a_fp;-1;0.206951;
261778;2912.950737;782;102;15.0789;2.82843;0.189772;39;783.557;102.682;0;46;1;1;-2.22929;-0.646617;-2.76346;-2.23691;-0.643339;-2.763;1;0.572879;-0.209576;0.477428;1;7.09943;0.863213;0.400634;0.0089043;fp_not_a_fp;-1;0.206975;
261779;2912.961864;782;104;14.8685;0;0.103286;6;781.347;102.569;0;47;1;1;-2.261;-0.666581;-2.79578;-2.24159;-0.650988;-2.76921;1;0.120896;-0.410361;-0.0411467;1;-7.72276;-4.92011;-12.1739;0;fp_not_a_fp;-1;0.206965;
261780;2912.972990;780;104;14.8499;2;0.151409;3;781.386;104.728;0;48;1;1;-2.25105;-0.667549;-2.79919;-2.24155;-0.655581;-2.77525;1;0.0327871;-0.452103;-0.289404;1;-8.00129;-3.53451;-15.6413;0.00639344;fp_not_a_fp;-1;0.206991;
261781;2912.984117;780;104;15.1167;2.82843;0.0968799;31;779.196;104.67;0;49;1;1;-2.21131;-0.655765;-2.74978;-2.23816;-0.659128;-2.77705;1;0.447707;-0.276605;0.211352;1;-3.64823;-1.43323;-10.7185;0.00888201;fp_not_a_fp;-1;0.206966;
261782;2912.995244;780;106;15.3136;0;0.122866;5;779.203;104.573;0;50;1;1;-2.18303;-0.657831;-2.70783;-2.2266;-0.661931;-2.76315;1;0.886218;-0.192479;0.872246;1;7.03932;0.3837;8.86988;0;fp_not_a_fp;-1;0.207021;
261783;2913.006370;778;106;15.3487;2;0.129734;5;779.335;106.755;0;51;1;1;-2.16566;-0.656453;-2.70155;-2.20276;-0.659399;-2.73959;1;1.15354;-0.117369;1.10615;1;23.2018;6.58298;25.7779;0.00618564;fp_not_a_fp;-1;0.206995;
261784;2913.017497;776;106;15.2181;2.82843;0.141252;44;777.181;106.7;0;52;1;1;-2.17177;-0.662217;-2.72465;-2.18294;-0.658066;-2.72095;1;1.04685;-0.13743;0.796914;1;22.7846;7.07015;24.4081;0.00882276;fp_not_a_fp;-1;0.206973;
261785;2913.028624;776;108;15.2062;2;0.0934311;7;774.972;106.582;0;53;1;1;-2.17364;-0.673309;-2.72015;-2.17353;-0.662452;-2.71354;1;0.847871;-0.255349;0.619064;1;8.99139;0.477597;9.16129;0.00624359;fp_not_a_fp;-1;0.20699;
261786;2913.039750;774;108;15.2971;2.82843;0.12176;9;775.02;108.751;0;54;1;1;-2.1483;-0.669437;-2.70389;-2.16484;-0.665354;-2.71256;1;0.947915;-0.227112;0.652915;1;1.38648;-0.778158;-4.92764;0.00877733;fp_not_a_fp;-1;0.206964;
261787;2913.050877;774;108;15.3732;2.82843;0.0471163;41;772.869;108.694;0;55;1;1;-2.13766;-0.666121;-2.6905;-2.15784;-0.667771;-2.7098;1;0.990309;-0.148472;0.737122;1;-3.66756;-0.699032;-8.29153;0.00873382;fp_not_a_fp;-1;0.206991;
261788;2913.062004;774;110;15.173;0;0.15925;4;772.982;108.584;0;56;1;1;-2.16602;-0.685504;-2.71934;-2.15641;-0.673592;-2.70847;1;0.556395;-0.319239;0.347285;1;-11.0204;-4.08533;-10.1031;0;fp_not_a_fp;-1;0.206985;
261789;2913.073130;772;110;15.1192;0;0.13326;3;773.204;110.742;0;57;1;1;-2.16118;-0.688077;-2.72895;-2.15329;-0.677284;-2.71067;1;0.36163;-0.378588;0.0317918;1;-10.9256;-2.76929;-13.1958;0;fp_not_a_fp;-1;0.206997;
261790;2913.084257;770;110;15.3612;2.82843;0.121178;49;771.11;110.68;0;58;1;1;-2.11478;-0.677368;-2.68588;-2.14491;-0.679267;-2.70617;1;0.766918;-0.232066;0.391024;1;-4.06777;-0.111774;-5.88541;0.00874061;fp_not_a_fp;-1;0.207058;
261791;2913.095384;770;112;15.2048;2;0.0892253;7;768.913;110.579;0;59;1;1;-2.13668;-0.694905;-2.70685;-2.14466;-0.686463;-2.71026;1;0.585521;-0.342955;0.24917;1;-9.09603;-4.37014;-10.9646;0.00624418;fp_not_a_fp;-1;0.206957;
261792;2913.106510;768;112;15.3692;2;0.0724225;13;768.987;112.74;0;60;1;1;-2.10147;-0.6876;-2.67781;-2.12853;-0.686987;-2.69988;1;0.839532;-0.261295;0.49166;1;6.36119;1.30173;3.24338;0.0061773;fp_not_a_fp;-1;0.207007;
261793;2913.117637;768;112;15.3022;4.47214;0.0991943;49;766.842;112.691;0;61;1;1;-2.11068;-0.690613;-2.68955;-2.1159;-0.687621;-2.69003;1;0.73188;-0.228755;0.394666;1;8.31882;3.36633;8.15314;0.0138734;fp_not_a_fp;-1;0.206976;
261794;2913.128763;766;112;15.2193;2.82843;0.0788772;10;766.971;112.576;0;62;1;1;-2.10969;-0.694503;-2.70411;-2.11463;-0.691905;-2.69458;1;0.605341;-0.230722;0.137342;1;-3.63025;0.0301638;-5.69988;0.00882204;fp_not_a_fp;-1;0.207057;
261795;2913.139890;764;114;15.1397;2;0.0878691;10;764.905;112.453;0;63;1;1;-2.10839;-0.708902;-2.71157;-2.10756;-0.695404;-2.69576;1;0.490682;-0.367175;-0.0720258;1;-2.13072;-0.544221;-7.21686;0.00627089;fp_not_a_fp;-1;0.206979;
261796;2913.151017;764;114;15.3615;2.82843;0.0324466;39;762.738;114.596;0;64;1;1;-2.07796;-0.698668;-2.67242;-2.10168;-0.698171;-2.69441;1;0.729611;-0.259423;0.299351;1;-2.47007;0.0418465;-4.32156;0.00874038;fp_not_a_fp;-1;0.206963;
261797;2913.162144;762;114;15.4399;2.82843;0.0766588;8;762.84;114.59;0;65;1;1;-2.05511;-0.695248;-2.65877;-2.08779;-0.69933;-2.68672;1;0.997246;-0.142598;0.571169;1;5.96199;1.93569;3.96503;0.00869615;fp_not_a_fp;-1;0.206979;
261798;2913.173270;760;116;15.3265;2;0.0823059;17;760.742;114.511;0;66;1;1;-2.05808;-0.71101;-2.67176;-2.07488;-0.703457;-2.67863;1;0.946598;-0.256815;0.46165;1;7.66725;-0.586499;7.28622;0.00619459;fp_not_a_fp;-1;0.206947;
261799;2913.184397;760;116;15.4336;2;0.0216157;35;758.616;116.698;0;67;1;1;-2.0438;-0.706078;-2.65323;-2.05873;-0.702751;-2.66405;1;0.968553;-0.214732;0.569921;1;10.7368;3.42495;14.4231;0.00615155;fp_not_a_fp;-1;0.20699;
261800;2913.195524;758;116;15.4768;2.82843;0.0559697;15;758.76;116.66;0;68;1;1;-2.02583;-0.704235;-2.64574;-2.0457;-0.704142;-2.65738;1;1.06015;-0.148817;0.627833;1;7.42686;2.48508;7.38042;0.00867528;fp_not_a_fp;-1;0.206954;
261801;2913.206650;756;116;15.412;2.82843;0.0497593;33;756.689;116.559;0;69;1;1;-2.02202;-0.707323;-2.65678;-2.03743;-0.707161;-2.65688;1;1.0064;-0.138005;0.445129;1;0.205573;0.103109;-2.83223;0.00871176;fp_not_a_fp;-1;0.207007;
261802;2913.217777;756;116;15.3491;2.82843;0.00760495;27;754.579;116.443;0;70;1;1;-2.03031;-0.710222;-2.66767;-2.03049;-0.706964;-2.65586;1;0.760835;-0.149159;0.188048;1;-4.17342;2.41892;-6.14723;0.00874765;fp_not_a_fp;-1;0.206946;
261803;2913.228904;754;116;15.406;2.82843;0.0387029;15;754.751;116.306;0;71;1;1;-2.01048;-0.707727;-2.65774;-2.02216;-0.707376;-2.65699;1;0.789567;-0.106144;0.171716;1;-4.02113;2.4399;-8.94676;0.00871534;fp_not_a_fp;-1;0.206954;
261804;2913.240030;752;118;15.4075;2;0.114164;42;752.688;116.212;0;72;1;1;-1.99811;-0.718218;-2.65083;-2.01523;-0.710872;-2.65826;1;0.842547;-0.195101;0.222203;1;-4.88885;-1.04001;-9.11357;0.00616216;fp_not_a_fp;-1;0.207058;
261805;2913.251157;750;118;15.2276;2;0.059435;16;750.577;118.433;0;73;1;1;-2.00925;-0.726834;-2.68207;-2.01204;-0.71575;-2.66458;1;0.629314;-0.305732;-0.143309;1;-8.47171;-3.76848;-13.2203;0.00623476;fp_not_a_fp;-1;0.207061;
261806;2913.262284;748;118;15.3787;2.82843;0.0448726;36;748.477;118.462;0;74;1;1;-1.97717;-0.719824;-2.65565;-1.99875;-0.71815;-2.66157;1;0.82867;-0.232103;0.0268114;1;1.52471;-1.86351;-3.62197;0.00873072;fp_not_a_fp;-1;0.206934;
261807;2913.273410;746;118;15.416;2.82843;0.0384445;65;746.322;118.423;0;75;1;1;-1.96006;-0.718208;-2.64912;-1.98615;-0.720771;-2.65942;1;1.00151;-0.153536;0.168448;1;4.76274;-1.06468;-0.0725874;0.0087095;fp_not_a_fp;-1;0.207005;
261808;2913.284538;744;118;15.4231;4.47214;0.0886548;29;744.218;118.351;0;76;1;1;-1.94685;-0.718007;-2.64783;-1.97333;-0.720718;-2.65867;1;1.09661;-0.0991846;0.220342;1;5.70881;2.15528;-0.0411464;0.0137645;fp_not_a_fp;-1;0.206976;
261809;2913.295664;742;118;15.4839;2.82843;0.0155119;23;742.146;118.245;0;77;1;1;-1.92694;-0.715316;-2.63735;-1.95276;-0.717838;-2.64749;1;1.22426;-0.0332167;0.333813;1;13.3678;6.1231;10.7205;0.00867135;fp_not_a_fp;-1;0.206959;
261810;2913.306790;740;118;15.4847;2.82843;0.0083053;52;740.087;118.17;0;78;1;1;-1.91458;-0.715406;-2.63713;-1.93711;-0.716734;-2.64286;1;1.26259;-0.00275149;0.340648;1;9.7496;5.15323;7.05156;0.00867087;fp_not_a_fp;-1;0.207035;
261811;2913.317917;738;118;15.2444;2.82843;0.00563026;39;738.055;118.117;0;79;1;1;-1.93231;-0.726813;-2.67862;-1.93017;-0.718885;-2.65023;1;0.914207;-0.120571;-0.175543;1;-1.96124;0.740802;-7.72834;0.00880761;fp_not_a_fp;-1;0.207042;
261812;2913.329044;736;118;15.1811;2.82843;0.00456322;33;736.069;118.079;0;80;1;1;-1.92786;-0.729975;-2.68971;-1.92542;-0.721877;-2.6607;1;0.7046;-0.190135;-0.49362;1;-8.80738;-2.04332;-16.041;0.00884433;fp_not_a_fp;-1;0.206937;
261813;2913.340170;734;120;15.1294;2;0.126713;44;734.067;118.054;0;81;1;1;-1.92206;-0.743227;-2.69214;-1.9242;-0.728855;-2.6744;1;0.594636;-0.346539;-0.590006;1;-14.1465;-7.03982;-20.7564;0.00627524;fp_not_a_fp;-1;0.206994;
261814;2913.351296;732;120;15.376;2;0.0534488;35;732.068;120.315;0;82;1;1;-1.87888;-0.731434;-2.64888;-1.91527;-0.732862;-2.67734;1;0.96834;-0.231786;-0.0586195;1;-6.61058;-5.14587;-8.96982;0.00617462;fp_not_a_fp;-1;0.206945;
261815;2913.362424;730;120;15.3328;2.82843;0.0211287;31;730.024;120.393;0;83;1;1;-1.87179;-0.733625;-2.65626;-1.90015;-0.734565;-2.67175;1;1.08053;-0.179904;0.0838443;1;3.73717;-1.33314;5.82838;0.00875683;fp_not_a_fp;-1;0.207036;
261816;2913.373550;728;120;15.3225;2.82843;0.0160886;51;728.017;120.372;0;84;1;1;-1.86065;-0.734246;-2.65796;-1.88334;-0.735632;-2.66381;1;1.11674;-0.142638;0.112551;1;9.2605;1.06724;13.6202;0.00876273;fp_not_a_fp;-1;0.207009;
261817;2913.384677;726;120;15.2484;2.82843;0.0136798;37;726.01;120.316;0;85;1;1;-1.85724;-0.737945;-2.6708;-1.86714;-0.734312;-2.65848;1;1.02833;-0.151447;-0.0371056;1;9.74481;4.38351;12.4233;0.00880529;fp_not_a_fp;-1;0.207059;
261818;2913.395804;724;120;15.2456;2.82843;0.00953671;21;724.015;120.22;0;86;1;1;-1.84513;-0.738212;-2.67121;-1.8587;-0.736006;-2.66406;1;0.999448;-0.13883;-0.0989514;1;0.698788;2.08852;-0.906379;0.00880696;fp_not_a_fp;-1;0.206945;
261819;2913.406930;722;120;15.3712;2.82843;0.0141367;22;722.016;120.152;0;87;1;1;-1.8177;-0.732307;-2.6493;-1.84518;-0.735677;-2.66232;1;1.17452;-0.0482193;0.139324;1;2.11192;2.95885;1.24678;0.00873495;fp_not_a_fp;-1;0.20697;
261820;2913.418057;720;120;15.2684;2.82843;0.0121139;58;719.996;120.106;0;88;1;1;-1.81751;-0.737371;-2.66706;-1.8344;-0.736458;-2.66459;1;1.09924;-0.0626668;0.0163599;1;-0.393235;1.79687;-2.1611;0.00879384;fp_not_a_fp;-1;0.207014;
261821;2913.429184;718;122;15.1385;4;0.133199;12;718.009;120.072;0;89;1;1;-1.82072;-0.754448;-2.6832;-1.82527;-0.740584;-2.66769;1;0.891103;-0.256401;-0.221463;1;-3.08297;-2.35788;-4.14174;0.012543;fp_not_a_fp;-1;0.206995;
261822;2913.440310;714;122;15.2256;2.82843;0.0877622;13;716.027;122.332;0;90;1;1;-1.78537;-0.750392;-2.66768;-1.81033;-0.743629;-2.66681;1;1.09674;-0.257271;-0.113652;1;2.18652;-2.66091;-0.329845;0.00881852;fp_not_a_fp;-1;0.207061;
261823;2913.451437;712;122;15.1029;2.82843;0.0229283;66;711.731;122.4;0;91;1;1;-1.78729;-0.756618;-2.68926;-1.80272;-0.749707;-2.6768;1;1.01974;-0.296185;-0.302028;1;-3.47748;-5.57126;-9.91651;0.00889011;fp_not_a_fp;-1;0.20698;
261824;2913.462564;710;122;15.1288;2.82843;0.0229476;28;709.67;122.373;0;92;1;1;-1.77169;-0.755456;-2.68459;-1.79127;-0.754228;-2.68118;1;1.03672;-0.261167;-0.287712;1;-1.4044;-4.4599;-6.832;0.00887491;fp_not_a_fp;-1;0.207;
261825;2913.473691;708;124;15.3833;2;0.121652;12;707.676;122.316;0;93;1;1;-1.73019;-0.753535;-2.63352;-1.76863;-0.754;-2.66876;1;1.38727;-0.191369;0.340296;1;11.1482;1.4611;12.6219;0.00617176;fp_not_a_fp;-1;0.207016;
261826;2913.484817;706;124;15.0381;2;0.0711122;51;705.678;124.514;0;94;1;1;-1.75728;-0.770966;-2.69389;-1.76161;-0.759143;-2.67532;1;1.04459;-0.337934;-0.135691;1;-1.17207;-1.81259;-0.495635;0.00631333;fp_not_a_fp;-1;0.206998;
261827;2913.495944;704;124;14.8221;4.47214;0.0824138;37;703.822;124.516;0;95;1;1;-1.77007;-0.78233;-2.73305;-1.75731;-0.765571;-2.68626;1;0.623155;-0.485666;-0.763937;1;-8.91011;-4.25728;-10.3776;0.0143227;fp_not_a_fp;-1;0.207013;
261828;2913.507070;702;124;15.0777;2;0.066483;7;701.92;124.449;0;96;1;1;-1.72747;-0.7692;-2.68664;-1.74625;-0.769007;-2.68678;1;0.857863;-0.334242;-0.394042;1;-4.01791;-1.64154;-2.38778;0.00629676;fp_not_a_fp;-1;0.206973;
261829;2913.518197;698;126;14.9127;2;0.155505;22;699.926;124.374;0;97;1;1;-1.72128;-0.788755;-2.70942;-1.74402;-0.777812;-2.70575;1;0.916429;-0.453213;-0.452094;1;-10.5783;-5.88298;-17.8028;0.00636644;fp_not_a_fp;-1;0.206994;
261830;2913.529324;696;126;14.648;2;0.0678685;54;695.7;126.537;0;98;1;1;-1.73942;-0.803146;-2.7583;-1.73956;-0.785858;-2.72185;1;0.615719;-0.609535;-0.978767;1;-9.63482;-6.1019;-18.9406;0.00648149;fp_not_a_fp;-1;0.206977;
261831;2913.540451;694;126;14.8527;2.82843;0.0349872;18;693.681;126.53;0;99;1;1;-1.70267;-0.79221;-2.7202;-1.72271;-0.788328;-2.71864;1;0.834297;-0.471019;-0.634785;1;4.74477;0.32947;2.90303;0.00903991;fp_not_a_fp;-1;0.206992;
261832;2913.551577;692;128;14.9845;0;0.177683;6;691.665;126.471;0;100;1;1;-1.67518;-0.796103;-2.68945;-1.70964;-0.795053;-2.71935;1;1.13331;-0.398327;-0.0591883;1;6.18937;-1.43971;7.52454;0;fp_not_a_fp;-1;0.206978;
261833;2913.562704;690;128;14.8042;2;0.0517914;58;689.695;128.672;0;101;1;1;-1.68275;-0.805932;-2.72212;-1.70001;-0.799348;-2.72252;1;1.02551;-0.430143;-0.188216;1;2.45139;0.51861;5.92993;0.00641311;fp_not_a_fp;-1;0.206993;
261834;2913.573831;688;128;14.6201;2.82843;0.059526;35;687.812;128.63;0;102;1;1;-1.69095;-0.816215;-2.75631;-1.68789;-0.802615;-2.72202;1;0.756144;-0.506308;-0.609461;1;3.15529;2.3194;8.298;0.00918375;fp_not_a_fp;-1;0.206965;
261835;2913.584957;684;128;14.6349;2.82843;0.120758;10;685.903;128.529;0;103;1;1;-1.6633;-0.815661;-2.75335;-1.67805;-0.808477;-2.73031;1;0.865419;-0.46686;-0.671931;1;0.699422;0.0934997;-0.834537;0.00917439;fp_not_a_fp;-1;0.207034;
261836;2913.596084;682;130;14.5894;2;0.0908411;30;681.667;128.423;0;104;1;1;-1.65563;-0.829356;-2.75492;-1.67316;-0.816791;-2.74668;1;0.888116;-0.547994;-0.630014;1;-5.50909;-3.36263;-12.8258;0.00650753;fp_not_a_fp;-1;0.206979;
261837;2913.607211;680;130;14.5332;2.82843;0.0580409;39;679.625;130.572;0;105;1;1;-1.64897;-0.832704;-2.7655;-1.66471;-0.823484;-2.75752;1;0.860492;-0.550006;-0.653635;1;-3.70772;-2.69302;-10.4576;0.00923871;fp_not_a_fp;-1;0.207066;
261838;2913.618337;678;130;14.5452;2.82843;0.0650572;21;677.663;130.561;0;106;1;1;-1.63456;-0.832154;-2.76314;-1.65061;-0.827469;-2.75923;1;0.904553;-0.474377;-0.552904;1;3.33458;0.717665;1.2707;0.00923102;fp_not_a_fp;-1;0.206921;
261839;2913.629464;676;132;14.58;2.82843;0.100755;20;675.716;130.488;0;107;1;1;-1.61779;-0.841326;-2.74952;-1.63924;-0.833885;-2.75827;1;0.999603;-0.487747;-0.284611;1;3.01472;-0.469087;8.70207;0.00920902;fp_not_a_fp;-1;0.206964;
261840;2913.640591;674;132;14.5094;2.82843;0.0581944;45;673.803;132.678;0;108;1;1;-1.61258;-0.845555;-2.7628;-1.62848;-0.837935;-2.76024;1;0.971186;-0.479542;-0.289763;1;1.86628;1.53811;7.64457;0.00925379;fp_not_a_fp;-1;0.20696;
261841;2913.651717;672;132;14.486;2.82843;0.0511955;19;671.877;132.638;0;109;1;1;-1.60208;-0.84706;-2.76719;-1.61675;-0.841523;-2.76066;1;0.955917;-0.432234;-0.305182;1;2.14391;2.64628;7.82888;0.00926875;fp_not_a_fp;-1;0.206976;
261842;2913.662844;670;134;14.4904;2.82843;0.0883264;11;669.925;132.54;0;110;1;1;-1.58865;-0.858032;-2.75928;-1.60527;-0.847993;-2.7597;1;0.981606;-0.483326;-0.182057;1;1.73104;-0.20096;8.33181;0.00926589;fp_not_a_fp;-1;0.206986;
261843;2913.673971;668;136;14.5745;2.82843;0.0663123;27;667.953;134.715;0;111;1;1;-1.56662;-0.864249;-2.73635;-1.59248;-0.853724;-2.75641;1;1.11955;-0.514059;0.154946;1;2.69512;-0.591147;9.87631;0.00921254;fp_not_a_fp;-1;0.207012;
261844;2913.685097;666;136;14.5091;2.82843;0.0474149;11;665.96;136.956;0;112;1;1;-1.56059;-0.86828;-2.7486;-1.57948;-0.859405;-2.75286;1;1.10285;-0.507404;0.134089;1;2.95841;-0.625985;9.52344;0.00925397;fp_not_a_fp;-1;0.207003;
261845;2913.696224;664;138;14.5049;2.82843;0.0526841;13;663.981;136.928;0;113;1;1;-1.54812;-0.87975;-2.74234;-1.56599;-0.867577;-2.74664;1;1.0983;-0.571412;0.180092;1;3.1991;-3.12699;10.9034;0.00925665;fp_not_a_fp;-1;0.206969;
261846;2913.707351;662;140;14.493;4.47214;0.101564;38;661.989;139.086;0;114;1;1;-1.53644;-0.891697;-2.73752;-1.55294;-0.875993;-2.7412;1;1.09014;-0.661938;0.231352;1;2.4388;-4.01314;9.2889;0.0146479;fp_not_a_fp;-1;0.207006;
261847;2913.718477;662;140;14.4497;2;0.0497115;6;659.997;141.266;0;115;1;1;-1.54105;-0.894371;-2.74573;-1.54655;-0.883524;-2.74355;1;0.894902;-0.645577;0.128908;1;-5.04763;-2.95497;-0.585115;0.00657042;fp_not_a_fp;-1;0.206993;
261848;2913.729604;660;142;14.5606;2;0.0887665;9;660.293;141.143;0;116;1;1;-1.51644;-0.898736;-2.7178;-1.53551;-0.891138;-2.73585;1;0.982223;-0.606507;0.390351;1;-2.7105;-2.22669;5.75759;0.00652035;fp_not_a_fp;-1;0.206979;
261849;2913.740731;658;144;14.4657;4;0.0822481;29;658.362;143.244;0;117;1;1;-1.51342;-0.915878;-2.72855;-1.52684;-0.90017;-2.7324;1;0.927652;-0.709507;0.325399;1;-3.83425;-3.10292;3.26464;0.0131263;fp_not_a_fp;-1;0.206995;
261850;2913.751857;656;144;14.1327;2;0.110244;8;656.361;145.37;0;118;1;1;-1.53565;-0.937602;-2.79276;-1.52664;-0.911646;-2.74621;1;0.531925;-0.91062;-0.479083;1;-12.5428;-5.58774;-15.9633;0.0067179;fp_not_a_fp;-1;0.207007;
261851;2913.762985;656;146;14.3654;0;0.206491;4;654.356;145.187;0;119;1;1;-1.51094;-0.933603;-2.74049;-1.51911;-0.921454;-2.7449;1;0.583806;-0.831749;-0.151247;1;-6.99033;-4.18337;-6.29601;0;fp_not_a_fp;-1;0.207059;
261852;2913.774111;654;148;14.4793;4;0.0986646;29;654.519;147.273;0;120;1;1;-1.4861;-0.937496;-2.71186;-1.51152;-0.931144;-2.74341;1;0.815532;-0.73769;0.33171;1;-3.74565;-2.94778;-1.31862;0.013114;fp_not_a_fp;-1;0.206993;
261853;2913.785237;654;148;14.4463;2;0.0370411;7;652.522;149.405;0;121;1;1;-1.48949;-0.939636;-2.71805;-1.50554;-0.937084;-2.74079;1;0.768388;-0.629258;0.418028;1;-3.57883;1.80296;2.08033;0.00657197;fp_not_a_fp;-1;0.206997;
261854;2913.796364;652;150;14.4978;2.82843;0.0597922;5;652.75;149.244;0;122;1;1;-1.47126;-0.947521;-2.70133;-1.48944;-0.939564;-2.71793;1;0.85985;-0.594573;0.591996;1;7.36794;7.10116;24.0654;0.00926112;fp_not_a_fp;-1;0.206954;
261855;2913.807491;650;152;14.5065;2.82843;0.0559168;36;650.739;151.316;0;123;1;1;-1.45746;-0.958176;-2.69268;-1.47608;-0.945707;-2.70598;1;0.946164;-0.626541;0.6876;1;8.14158;4.61096;18.8479;0.0092557;fp_not_a_fp;-1;0.206949;
261856;2913.818617;650;152;14.3154;2.82843;0.00990237;15;648.608;153.432;0;124;1;1;-1.47691;-0.970965;-2.72862;-1.47378;-0.954074;-2.71017;1;0.638154;-0.70644;0.227415;1;-3.98566;0.702299;-2.34344;0.00937915;fp_not_a_fp;-1;0.207052;
261857;2913.829744;650;154;14.2524;2.82843;0.0833932;9;648.785;153.244;0;125;1;1;-1.48361;-0.986534;-2.73359;-1.47231;-0.965798;-2.71405;1;0.352742;-0.827844;-0.0487501;1;-9.33935;-4.46201;-10.4882;0.00942069;fp_not_a_fp;-1;0.207014;
261858;2913.840871;650;156;14.4077;2.82843;0.069469;26;649.01;155.292;0;126;1;1;-1.46778;-0.987059;-2.69711;-1.47144;-0.975683;-2.713;1;0.371209;-0.778443;0.261425;1;-10.9795;-4.13141;-7.42828;0.00931918;fp_not_a_fp;-1;0.207034;
261859;2913.851997;648;156;14.4443;2.82843;0.096146;11;649.248;157.417;0;127;1;1;-1.45091;-0.984694;-2.69019;-1.4698;-0.982313;-2.71238;1;0.52485;-0.631618;0.435656;1;-9.46655;-0.114154;-5.66138;0.00929552;fp_not_a_fp;-1;0.207069;
261860;2913.863124;648;158;14.5126;2.82843;0.0657564;16;647.191;157.257;0;128;1;1;-1.44424;-0.991134;-2.67056;-1.46164;-0.987355;-2.69786;1;0.597854;-0.564202;0.67711;1;-0.905589;3.19588;10.1036;0.00925176;fp_not_a_fp;-1;0.206991;
261861;2913.874251;648;160;14.4961;2.82843;0.0570704;18;647.266;159.324;0;129;1;1;-1.44605;-1.00335;-2.66663;-1.45225;-0.99156;-2.68112;1;0.531026;-0.604447;0.73551;1;4.00597;5.01953;17.621;0.00926231;fp_not_a_fp;-1;0.206973;
