rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
196444;2185.955247;34;50;13.4115;2;0.098866;7;16.8142;53.2641;9;0;1;1;2.75589;-0.462522;-3.07879;2.76395;-0.463874;-3.11271;1;-0.47874;0.0801912;2.02885;1;-0.934929;0.190148;1.10748;-1;fp_not_a_fp;-1;0.207255;
196445;2185.966375;16;54;-1;0;0.183351;2;14.7667;53.6438;10;0;1;1;2.75051;-0.461619;-3.05617;2.75858;-0.462973;-3.0901;1;-0.48087;0.0806279;2.03095;1;-0.530739;0.10823;0.609115;-1;fp_not_a_fp;-1;0.207226;
196446;2185.977502;16;54;-1;0;0.183351;2;12.6913;54.0286;11;0;1;1;2.74514;-0.460717;-3.03357;2.7532;-0.462071;-3.06748;1;-0.482039;0.0808692;2.03189;1;-0.305141;0.0623811;0.330894;-1;fp_not_a_fp;-1;0.207252;
196447;2185.988629;16;54;-1;0;0.183351;2;10.5874;54.4187;12;0;1;1;2.73976;-0.459814;-3.01097;2.74783;-0.461168;-3.04488;1;-0.482653;0.0809988;2.03215;1;-0.172612;0.0354747;0.167494;-1;fp_not_a_fp;-1;0.207056;
196448;2185.999756;16;54;-1;0;0.183351;2;8.45456;54.8142;13;0;1;1;2.73439;-0.458912;-2.98838;2.74245;-0.460266;-3.02227;1;-0.48294;0.081062;2.03199;1;-0.0943564;0.0195646;0.0706094;-1;fp_not_a_fp;-1;0.207145;
196449;2186.010883;16;54;-1;0;0.183351;2;6.29213;55.2151;14;0;1;1;2.72902;-0.45801;-2.9658;2.73708;-0.459363;-2.99968;1;-0.483041;0.0810879;2.03161;1;-0.0487839;0.0103358;0.0146994;-1;fp_not_a_fp;-1;0.207128;
196450;2186.022010;16;54;-1;0;0.183351;2;4.09944;55.6217;15;0;1;1;2.72365;-0.457108;-2.94323;2.7317;-0.458461;-2.9771;1;-0.483033;0.081091;2.0311;1;-0.0223451;0.00498315;-0.0179565;-1;fp_not_a_fp;-1;0.207127;
196451;2186.033137;16;54;-1;0;0.183351;2;1.87604;56.0339;16;0;1;1;2.71828;-0.456207;-2.92066;2.72633;-0.45756;-2.95452;1;-0.482963;0.0810815;2.0305;1;-0.0069729;0.00185908;-0.0370913;-1;fp_not_a_fp;-1;0.207127;
196452;2186.044264;16;54;-1;0;0.183351;2;-0.378951;56.452;17;0;1;1;2.71291;-0.455306;-2.8981;2.72096;-0.456658;-2.93195;1;-0.482849;0.0810626;2.02985;1;0.00201991;1.3623e-05;-0.0481312;-1;fp_not_a_fp;-1;0.207147;
196453;2186.055391;-1;-1;-1;-1;-1;-1;-2.66621;56.8761;18;0;0;1;2.71291;-0.455306;-2.8981;2.72096;-0.456658;-2.93195;1;-0.482849;0.0810626;2.02985;1;0.00201991;1.3623e-05;-0.0481312;-1;fp_not_a_fp;-1;0.207154;
196454;2186.066518;-1;-1;-1;-1;-1;-1;-2.66621;56.8761;19;0;0;1;2.71291;-0.455306;-2.8981;2.72096;-0.456658;-2.93195;1;-0.482849;0.0810626;2.02985;1;0.00201991;1.3623e-05;-0.0481312;-1;fp_not_a_fp;-1;0.207173;
