rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
128457;1429.392410;542;184;16.1335;2.82843;0.029637;42;542.542;184.093;0;1;1;1;-0.677441;-1.02618;-2.31732;-0.666119;-1.02416;-2.31229;1;-0.727224;-0.140565;-0.286816;1;5.55959;7.60656;14.3098;0.00832224;fp_not_a_fp;-1;0.207243;
128458;1429.403538;544;184;15.8701;2;0.047341;3;543.197;184.026;0;2;1;1;-0.700647;-1.04309;-2.35585;-0.678311;-1.02912;-2.32375;1;-0.883444;-0.306567;-0.679841;1;-1.36738;0.460729;-1.19139;0.00598238;fp_not_a_fp;-1;0.207238;
128459;1429.414665;544;184;15.8701;2;0.047341;3;545.272;184.015;1;0;1;1;-0.710548;-1.04646;-2.36348;-0.690124;-1.03508;-2.33738;1;-0.948802;-0.374783;-0.842972;1;-3.66454;-3.57631;-9.67207;-1;fp_not_a_fp;-1;0.207234;
128460;1429.425793;546;184;16.5101;2;0.072805;9;546.562;184.027;0;1;1;1;-0.684989;-1.00254;-2.26461;-0.693406;-1.02957;-2.32531;1;-0.56182;0.148344;0.330463;1;4.64225;7.02865;14.5258;0.00575047;fp_not_a_fp;-1;0.207251;
128461;1429.436919;546;184;15.9552;2;0.00299671;20;547.28;184.006;0;2;1;1;-0.708811;-1.0374;-2.34336;-0.701248;-1.03237;-2.33182;1;-0.603314;-0.054065;-0.129564;1;2.784;1.94335;3.53284;0.00595046;fp_not_a_fp;-1;0.20716;
128462;1429.448047;546;184;15.9552;2;0.00299671;20;547.037;184.003;1;0;1;1;-0.715343;-1.03788;-2.34458;-0.704922;-1.03107;-2.32901;1;-0.618381;-0.136327;-0.31715;1;5.95532;3.82476;8.1485;-1;fp_not_a_fp;-1;0.207099;
128463;1429.459175;548;184;15.4775;0;0.126056;2;547.974;184.005;0;1;1;1;-0.742957;-1.0693;-2.41577;-0.713025;-1.03678;-2.34208;1;-0.862246;-0.513022;-1.17018;1;1.94499;-3.10552;-7.35064;0;fp_not_a_fp;-1;0.207168;
128464;1429.470302;548;184;15.26;2;0.00983953;32;548.865;184.001;0;2;1;1;-0.753545;-1.08454;-2.4502;-0.730164;-1.05728;-2.38848;1;-0.974422;-0.777951;-1.76811;1;-9.2698;-20.8111;-47.1486;0.00622156;fp_not_a_fp;-1;0.207241;
128465;1429.481429;548;184;15.26;2;0.00983953;32;548.712;184;1;0;1;1;-0.764944;-1.09447;-2.47276;-0.744197;-1.07155;-2.42083;1;-1.02716;-0.902021;-2.04825;1;-9.52244;-19.0509;-43.1068;-1;fp_not_a_fp;-1;0.207254;
128466;1429.492557;548;184;15.26;2;0.00983953;32;549.366;184;2;0;1;1;-0.776945;-1.10567;-2.49817;-0.759597;-1.08849;-2.45922;1;-1.05549;-0.966595;-2.19412;1;-9.82042;-18.6534;-42.1693;-1;fp_not_a_fp;-1;0.207099;
128467;1429.503684;550;184;15.4963;2;0.0507825;16;549.982;184.001;0;1;1;1;-0.754305;-1.06787;-2.41291;-0.762434;-1.08814;-2.45851;1;-0.673045;-0.436776;-0.99711;1;4.25106;1.71337;3.88905;0.00612669;fp_not_a_fp;-1;0.207165;
128468;1429.514811;550;184;15.4963;2;0.0507825;16;550.623;184;1;0;1;1;-0.761521;-1.07262;-2.42375;-0.764428;-1.08516;-2.4519;1;-0.511862;-0.216528;-0.499492;1;10.3928;12.6142;28.5034;-1;fp_not_a_fp;-1;0.20726;
128469;1429.525939;550;184;15.4963;2;0.0507825;16;551.25;184;2;0;1;1;-0.766566;-1.07425;-2.42754;-0.764834;-1.0801;-2.44059;1;-0.437797;-0.116538;-0.273576;1;13.2417;17.6481;39.8731;-1;fp_not_a_fp;-1;0.207237;
128470;1429.537066;550;184;15.296;2;0.130488;9;551.878;184;0;1;1;1;-0.764185;-1.08186;-2.44451;-0.761644;-1.07415;-2.42718;1;-0.324048;-0.147619;-0.339912;1;16.4339;18.4005;41.6597;0.0062069;fp_not_a_fp;-1;0.207374;
128471;1429.548193;550;184;15.296;2;0.130488;9;550.357;184;1;0;1;1;-0.766771;-1.08237;-2.44572;-0.76476;-1.07777;-2.43538;1;-0.265355;-0.147416;-0.337786;1;9.15975;6.50113;14.8132;-1;fp_not_a_fp;-1;0.207138;
128472;1429.559321;550;184;15.296;2;0.130488;9;550.597;184;2;0;1;1;-0.769154;-1.0836;-2.44856;-0.766669;-1.08052;-2.44158;1;-0.234567;-0.142702;-0.326361;1;6.22994;1.65851;3.88945;-1;fp_not_a_fp;-1;0.207139;
128473;1429.570448;550;184;15.296;2;0.130488;9;550.784;184;3;0;1;1;-0.771376;-1.08508;-2.45194;-0.767871;-1.08323;-2.44768;1;-0.217393;-0.139553;-0.318829;1;4.95189;-0.517094;-1.01674;-1;fp_not_a_fp;-1;0.207256;
128474;1429.581576;550;182;14.6624;0;0.219708;4;550.94;184;0;1;1;1;-0.79705;-1.11764;-2.55702;-0.776088;-1.09217;-2.47581;1;-0.47687;-0.493635;-1.4796;1;-3.43353;-7.7741;-25.6057;0;fp_not_a_fp;-1;0.207269;
128475;1429.592704;550;182;14.6624;0;0.219708;4;550.032;181.729;1;0;1;1;-0.802561;-1.12361;-2.57505;-0.785035;-1.10248;-2.50814;1;-0.586441;-0.645372;-1.97713;1;-7.21388;-11.1876;-36.8312;-1;fp_not_a_fp;-1;0.207257;
128476;1429.603831;550;182;14.6624;0;0.219708;4;550.01;181.346;2;0;1;1;-0.809522;-1.13147;-2.59929;-0.795127;-1.11445;-2.54582;1;-0.636721;-0.715878;-2.20845;1;-9.0352;-12.8776;-42.285;-1;fp_not_a_fp;-1;0.207165;
128477;1429.614958;546;182;14.1141;0;0.311695;2;549.962;180.916;0;1;1;1;-0.801111;-1.16133;-2.65619;-0.802561;-1.13351;-2.59689;1;-0.47986;-0.996062;-2.67467;1;-5.89675;-19.2435;-52.9292;0;fp_not_a_fp;-1;0.207242;
128478;1429.626086;546;182;14.1141;0;0.311695;2;545.426;181.698;1;0;1;1;-0.806806;-1.17359;-2.68918;-0.805;-1.1475;-2.62992;1;-0.419114;-1.12527;-2.90427;1;1.29773;-14.191;-32.0078;-1;fp_not_a_fp;-1;0.207223;
128479;1429.637213;544;180;14.6128;2;0.12314;5;544.636;181.478;0;1;1;1;-0.76062;-1.11082;-2.57236;-0.794514;-1.1443;-2.62925;1;0.188891;-0.315661;-1.28963;1;17.4199;7.40822;15.4473;0.0064971;fp_not_a_fp;-1;0.207285;
128480;1429.648340;544;180;14.6128;2;0.12314;5;542.974;179.6;1;0;1;1;-0.757446;-1.11387;-2.58574;-0.781495;-1.1399;-2.62587;1;0.452451;0.0242245;-0.611186;1;24.4711;16.6287;35.8873;-1;fp_not_a_fp;-1;0.207173;
128481;1429.659468;544;180;14.6128;2;0.12314;5;541.846;179.122;2;0;1;1;-0.750908;-1.11258;-2.59031;-0.768945;-1.12771;-2.6094;1;0.578596;0.176449;-0.305291;1;23.7807;26.3437;53.2345;-1;fp_not_a_fp;-1;0.207134;
128482;1429.670595;544;180;14.6128;2;0.12314;5;540.718;178.591;3;0;1;1;-0.743011;-1.10899;-2.59042;-0.752996;-1.11157;-2.58471;1;0.647449;0.257964;-0.141152;1;23.963;31.0779;62.0803;-1;fp_not_a_fp;-1;0.207255;
128483;1429.681722;544;180;14.6128;2;0.12314;5;539.577;178.033;4;0;1;1;-0.734339;-1.10421;-2.58816;-0.746426;-1.10991;-2.58866;1;0.692742;0.313599;-0.0293607;1;11.3201;14.1377;28.3146;-1;fp_not_a_fp;-1;0.207207;
128484;1429.692850;538;178;14.5222;0;0.155791;4;538.437;177.483;0;1;1;1;-0.72599;-1.10708;-2.59512;-0.738562;-1.10821;-2.591;1;0.718796;0.263624;-0.0592947;1;5.98389;5.37862;12.3993;0;fp_not_a_fp;-1;0.207183;
128485;1429.703977;536;178;14.459;0;0.0691634;5;536.799;177.527;0;2;1;1;-0.71603;-1.11205;-2.60638;-0.729842;-1.10808;-2.59502;1;0.752047;0.152371;-0.193124;1;3.89701;-0.540864;2.52022;0;fp_not_a_fp;-1;0.207246;
128486;1429.715104;534;176;15.1941;2;0.171262;6;534.664;177.628;0;3;1;1;-0.668742;-1.04779;-2.48684;-0.711275;-1.09278;-2.56912;1;1.21192;0.823562;1.14642;1;12.6823;12.7076;28.9286;0.00624853;fp_not_a_fp;-1;0.20717;
128487;1429.726232;532;176;14.5128;2;0.11546;6;532.423;175.407;0;4;1;1;-0.687055;-1.09712;-2.60351;-0.699454;-1.09101;-2.57296;1;1.03749;0.430543;0.216528;1;7.74581;2.62804;5.52581;0.00654187;fp_not_a_fp;-1;0.207151;
128488;1429.737360;530;176;14.4939;2;0.0936396;5;530.355;175.439;0;5;1;1;-0.674852;-1.09868;-2.60683;-0.686669;-1.08891;-2.57589;1;0.972954;0.19527;-0.233379;1;5.71055;-1.53522;-3.90994;0.00655042;fp_not_a_fp;-1;0.207221;
128489;1429.748487;530;174;14.4824;0;0.116477;3;528.254;175.513;0;6;1;1;-0.675229;-1.08845;-2.61586;-0.676469;-1.08301;-2.57826;1;0.817855;0.190447;-0.493102;1;1.47871;0.856035;-6.73852;0;fp_not_a_fp;-1;0.20725;
128490;1429.759615;528;174;14.5785;0;0.0411848;2;528.469;173.323;0;7;1;1;-0.657756;-1.08141;-2.59854;-0.673722;-1.09141;-2.60618;1;0.849717;0.244855;-0.339029;1;-8.13773;-13.0016;-33.3734;0;fp_not_a_fp;-1;0.207164;
128491;1429.770741;526;174;14.6742;0;0.0682799;5;526.495;173.359;0;8;1;1;-0.640527;-1.07449;-2.58151;-0.662091;-1.08575;-2.60068;1;0.952002;0.315453;-0.0368978;1;-1.92073;-2.5858;-5.69394;0;fp_not_a_fp;-1;0.207345;
128492;1429.781869;524;172;14.4339;2;0.182814;11;524.43;173.451;0;9;1;1;-0.637878;-1.08136;-2.63139;-0.652847;-1.08142;-2.60683;1;0.903216;0.225554;-0.479115;1;-1.56688;0.680372;-5.52118;0.00657763;fp_not_a_fp;-1;0.207183;
128493;1429.792997;522;172;14.1837;2;0.121266;5;522.38;171.286;0;10;1;1;-0.635742;-1.10057;-2.67772;-0.642975;-1.08446;-2.62229;1;0.792322;-0.0605485;-1.13179;1;-0.573461;-5.63885;-14.3487;0.00669369;fp_not_a_fp;-1;0.207207;
128494;1429.804124;520;172;14.2718;2;0.117046;9;520.307;171.35;0;11;1;1;-0.618515;-1.09391;-2.66111;-0.633165;-1.08758;-2.63793;1;0.842915;-0.0947337;-1.06672;1;-0.152547;-7.6292;-16.348;0.00665235;fp_not_a_fp;-1;0.207262;
128495;1429.815251;518;172;14.4279;2;0.0903319;13;518.224;171.45;0;12;1;1;-0.598662;-1.08221;-2.63223;-0.622699;-1.08951;-2.65061;1;0.983873;0.0373706;-0.572753;1;0.716227;-6.24738;-12.0383;0.00658038;fp_not_a_fp;-1;0.207261;
128496;1429.826379;516;172;14.4724;2;0.0659543;4;516.146;171.558;0;13;1;1;-0.583702;-1.07902;-2.62405;-0.609155;-1.08893;-2.64878;1;1.08811;0.123824;-0.201813;1;4.154;-2.28537;6.23048;0.00656014;fp_not_a_fp;-1;0.207174;
128497;1429.837507;516;172;14.4724;2;0.0659543;4;514.093;171.691;1;0;1;1;-0.571355;-1.07778;-2.62591;-0.593058;-1.08323;-2.63582;1;1.13392;0.157913;-0.0440676;1;7.6747;4.90811;24.4376;-1;fp_not_a_fp;-1;0.207178;
128498;1429.848634;512;172;14.4262;2;0.0767968;7;512.163;171.434;0;1;1;1;-0.559251;-1.08274;-2.6323;-0.578242;-1.08044;-2.62862;1;1.14698;0.0949861;-0.0464944;1;6.8313;4.26235;22.921;0.00658115;fp_not_a_fp;-1;0.207199;
128499;1429.859762;512;172;13.8746;0;0.0416668;3;510.044;171.841;0;2;1;1;-0.581484;-1.12579;-2.73694;-0.573947;-1.09133;-2.6548;1;0.751239;-0.436513;-1.24104;1;-5.22632;-10.6463;-15.0136;0;fp_not_a_fp;-1;0.207184;
128500;1429.870889;512;172;13.8746;0;0.0416668;3;510.388;171.906;1;0;1;1;-0.573459;-1.13129;-2.75166;-0.571387;-1.1044;-2.6867;1;0.583854;-0.663616;-1.7451;1;-11.3287;-17.691;-34.6718;-1;fp_not_a_fp;-1;0.207085;
128501;1429.882016;512;172;13.8746;0;0.0416668;3;508.913;171.836;2;0;1;1;-0.567671;-1.13976;-2.77319;-0.570466;-1.11989;-2.72352;1;0.506554;-0.769867;-1.97761;1;-14.0948;-20.844;-43.44;-1;fp_not_a_fp;-1;0.207234;
128502;1429.893143;512;172;13.8746;0;0.0416668;3;507.516;171.78;3;0;1;1;-0.562913;-1.1496;-2.79785;-0.571381;-1.13661;-2.76491;1;0.464542;-0.82838;-2.10407;1;-15.332;-20.7449;-46.2267;-1;fp_not_a_fp;-1;0.207236;
128503;1429.904272;512;172;13.8746;0;0.0416668;3;506.175;171.725;4;0;1;1;-0.558698;-1.16008;-2.82408;-0.565685;-1.14518;-2.78669;1;0.436242;-0.867079;-2.18862;1;-7.0771;-9.67361;-21.2896;-1;fp_not_a_fp;-1;0.207222;
128504;1429.915399;512;172;13.8746;0;0.0416668;3;504.849;171.67;5;0;1;1;-0.554288;-1.17032;-2.84971;-0.560892;-1.15494;-2.8112;1;0.419458;-0.889757;-2.23823;1;-3.6935;-5.08071;-11.0792;-1;fp_not_a_fp;-1;0.207163;
128505;1429.926526;512;172;13.8746;0;0.0416668;3;503.545;171.616;6;0;1;1;-0.549855;-1.18052;-2.87526;-0.556438;-1.16513;-2.83672;1;0.40983;-0.902559;-2.26615;1;-2.17308;-2.98118;-6.48248;-1;fp_not_a_fp;-1;0.207254;
128506;1429.937654;512;172;13.8746;0;0.0416668;3;502.265;171.563;7;0;1;1;-0.545436;-1.19073;-2.90084;-0.552069;-1.17541;-2.86247;1;0.404233;-0.909781;-2.28183;1;-1.35492;-1.82877;-3.99347;-1;fp_not_a_fp;-1;0.207187;
128507;1429.948781;512;172;13.8746;0;0.0416668;3;501.008;171.512;8;0;1;1;-0.541028;-1.20095;-2.92644;-0.547651;-1.18563;-2.88806;1;0.400886;-0.913893;-2.29072;1;-0.794347;-1.05177;-2.29375;-1;fp_not_a_fp;-1;0.207355;
128508;1429.959908;512;172;13.8746;0;0.0416668;3;499.774;171.461;9;0;1;1;-0.536623;-1.21117;-2.95204;-0.543235;-1.19584;-2.91364;1;0.398868;-0.916165;-2.29559;1;-0.462595;-0.593309;-1.28884;-1;fp_not_a_fp;-1;0.207261;
128509;1429.971037;512;172;13.8746;0;0.0416668;3;498.561;171.411;10;0;1;1;-0.532219;-1.22138;-2.97762;-0.538826;-1.20606;-2.93923;1;0.397626;-0.917341;-2.29806;1;-0.27419;-0.332085;-0.717034;-1;fp_not_a_fp;-1;0.207276;
128510;1429.982164;512;172;13.8746;0;0.0416668;3;497.369;171.361;11;0;1;1;-0.527818;-1.2316;-3.0032;-0.534422;-1.21627;-2.96482;1;0.396844;-0.917889;-2.29917;1;-0.165996;-0.182168;-0.389682;-1;fp_not_a_fp;-1;0.207295;
128511;1429.993291;512;172;13.8746;0;0.0416668;3;496.197;171.313;12;0;1;1;-0.523419;-1.24181;-3.02877;-0.530019;-1.22649;-2.99041;1;0.396331;-0.918074;-2.29948;1;-0.102339;-0.0939323;-0.196801;-1;fp_not_a_fp;-1;0.207251;
128512;1430.004420;512;172;13.8746;0;0.0416668;3;495.046;171.266;13;0;1;1;-0.519022;-1.25201;-3.05433;-0.525619;-1.2367;-3.01598;1;0.395968;-0.918038;-2.29929;1;-0.0651468;-0.042072;-0.0830802;-1;fp_not_a_fp;-1;0.207211;
128513;1430.015547;512;172;13.8746;0;0.0416668;3;493.914;171.219;14;0;1;1;-0.514626;-1.26222;-3.07989;-0.521221;-1.24691;-3.04155;1;0.3957;-0.917882;-2.29885;1;-0.0432673;-0.0121486;-0.01766;-1;fp_not_a_fp;-1;0.207168;
128514;1430.026674;512;172;13.8746;0;0.0416668;3;492.8;171.173;15;0;1;1;-0.510232;-1.27242;-3.10543;-0.516824;-1.25711;-3.0671;1;0.395485;-0.917653;-2.29825;1;-0.0305466;0.00530072;0.0206561;-1;fp_not_a_fp;-1;0.207198;
128515;1430.037802;512;172;13.8746;0;0.0416668;3;491.706;171.128;16;0;1;1;-0.50584;-1.28261;-3.13096;-0.512429;-1.26731;-3.09265;1;0.395296;-0.917373;-2.29753;1;-0.0232565;0.0157443;0.0436883;-1;fp_not_a_fp;-1;0.207259;
128516;1430.048929;512;172;13.8746;0;0.0416668;3;490.629;171.083;17;0;1;1;-0.501449;-1.2928;-3.15649;-0.508036;-1.27751;-3.11819;1;0.395131;-0.917079;-2.29679;1;-0.0188146;0.0215484;0.0562717;-1;fp_not_a_fp;-1;0.207166;
128517;1430.060056;-1;-1;-1;-1;-1;-1;489.57;171.04;18;0;0;1;-0.501449;-1.2928;-3.15649;-0.508036;-1.27751;-3.11819;1;0.395131;-0.917079;-2.29679;1;-0.0188146;0.0215484;0.0562717;-1;fp_not_a_fp;-1;0.207144;
128518;1430.071185;-1;-1;-1;-1;-1;-1;489.57;171.04;19;0;0;1;-0.501449;-1.2928;-3.15649;-0.508036;-1.27751;-3.11819;1;0.395131;-0.917079;-2.29679;1;-0.0188146;0.0215484;0.0562717;-1;fp_not_a_fp;-1;0.207095;
