rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
214906;2391.387232;818;92;12.5195;0;0.254819;4;820.506;92.1367;0;1;1;1;-2.95776;-0.705744;-3.37121;-2.96693;-0.695042;-3.36269;1;-1.74246;-1.13866;-2.39895;1;104.614;33.8181;113.76;0;fp_not_a_fp;-1;0.207031;
214907;2391.398359;818;92;12.5195;0;0.254819;4;817.013;92.87;1;0;1;1;-2.97067;-0.716308;-3.39084;-2.9895;-0.707204;-3.39594;1;-1.13283;-0.990463;-1.81334;1;52.749;18.4642;52.7828;-1;fp_not_a_fp;-1;0.207085;
214908;2391.409485;816;92;12.688;0;0.213672;2;815.895;93.7111;0;1;1;1;-2.90353;-0.696524;-3.32636;-2.96601;-0.707635;-3.37997;1;0.0332072;-0.576085;-0.600851;1;72.0366;21.8505;71.5687;0;fp_not_a_fp;-1;0.207024;
214909;2391.420611;816;92;12.688;0;0.213672;2;814.792;92.6232;1;0;1;1;-2.89872;-0.701576;-3.32862;-2.93267;-0.705038;-3.35425;1;0.566059;-0.389275;-0.0490192;1;80.9727;23.5824;80.2384;-1;fp_not_a_fp;-1;0.206979;
214910;2391.431739;812;92;12.7534;2;0.149304;4;813.547;93.1372;0;1;1;1;-2.85886;-0.693247;-3.30911;-2.90794;-0.701914;-3.33873;1;1.17096;-0.166945;0.408951;1;65.4602;21.833;63.0895;0.00744442;fp_not_a_fp;-1;0.206999;
214911;2391.442865;812;92;12.7534;2;0.149304;4;810.536;92.3022;1;0;1;1;-2.84181;-0.693754;-3.30067;-2.87573;-0.696275;-3.31619;1;1.46707;-0.0595838;0.642788;1;58.4167;20.9158;55.1866;-1;fp_not_a_fp;-1;0.207076;
214912;2391.453991;808;94;12.4833;0;0.211131;2;808.97;92.5073;0;1;1;1;-2.89047;-0.721444;-3.37244;-2.87246;-0.702505;-3.32771;1;0.844425;-0.325044;-0.165409;1;18.2264;5.6403;9.78319;0;fp_not_a_fp;-1;0.207055;
214913;2391.465119;808;94;12.4833;0;0.211131;2;806.29;94.3898;1;0;1;1;-2.87997;-0.724707;-3.37368;-2.86778;-0.708288;-3.33897;1;0.59985;-0.430696;-0.492453;1;0.758707;-0.930888;-9.96377;-1;fp_not_a_fp;-1;0.206925;
214914;2391.476245;808;94;12.4833;0;0.211131;2;804.505;94.8507;2;0;1;1;-2.87325;-0.72955;-3.37977;-2.87137;-0.717364;-3.35664;1;0.499205;-0.474944;-0.634573;1;-15.0933;-6.92029;-23.4465;-1;fp_not_a_fp;-1;0.206961;
214915;2391.487371;804;92;12.3901;0;0.310825;2;802.715;95.3551;0;1;1;1;-2.8814;-0.714187;-3.40576;-2.88127;-0.722472;-3.38291;1;0.300588;-0.256527;-0.910369;1;-26.2095;-4.42482;-34.8978;0;fp_not_a_fp;-1;0.207052;
214916;2391.498498;804;92;12.3901;0;0.310825;2;802.392;92.0557;1;0;1;1;-2.87967;-0.717311;-3.41803;-2.87857;-0.721439;-3.39431;1;0.199903;-0.169343;-1.04886;1;-14.4812;3.49862;-19.8497;-1;fp_not_a_fp;-1;0.207083;
214917;2391.509625;800;92;12.4186;0;0.170767;4;800.879;91.8978;0;1;1;1;-2.8442;-0.712851;-3.39774;-2.86963;-0.718475;-3.40032;1;0.539496;-0.0605943;-0.739779;1;-1.35597;8.31583;-5.55704;0;fp_not_a_fp;-1;0.207009;
214918;2391.520751;800;92;12.4687;0;0.0471162;4;798.395;91.7584;0;2;1;1;-2.83277;-0.709987;-3.38409;-2.85951;-0.713584;-3.4014;1;0.74206;0.0249191;-0.36114;1;5.45696;11.2315;6.14404;0;fp_not_a_fp;-1;0.207134;
214919;2391.531878;800;92;12.4687;0;0.0471162;4;798.583;91.7463;1;0;1;1;-2.82419;-0.709016;-3.38772;-2.84521;-0.712291;-3.39689;1;0.8295;0.068202;-0.200242;1;11.8843;7.29611;15.956;-1;fp_not_a_fp;-1;0.20697;
214920;2391.543005;798;92;12.5134;0;0.171545;6;797.233;91.5295;0;1;1;1;-2.80747;-0.7076;-3.3719;-2.82716;-0.709864;-3.38536;1;0.951456;0.093623;0.073178;1;16.8868;5.90858;25.2113;0;fp_not_a_fp;-1;0.20703;
214921;2391.554131;798;92;12.5134;0;0.171545;6;796.785;91.8608;1;0;1;1;-2.79586;-0.706195;-3.36953;-2.81507;-0.7082;-3.37831;1;1.01364;0.108292;0.204002;1;10.6535;3.79467;21.2058;-1;fp_not_a_fp;-1;0.207152;
214922;2391.565258;798;92;12.5134;0;0.171545;6;795.645;91.7527;2;0;1;1;-2.78394;-0.704758;-3.36595;-2.80286;-0.706892;-3.37378;1;1.04669;0.11702;0.273033;1;6.84453;2.06934;14.249;-1;fp_not_a_fp;-1;0.207027;
214923;2391.576385;794;90;12.4885;2.82843;0.0970708;8;794.517;91.6554;0;1;1;1;-2.78249;-0.696428;-3.38651;-2.79244;-0.703745;-3.37347;1;0.943403;0.201194;0.031126;1;2.55939;2.98819;5.19879;0.0107513;fp_not_a_fp;-1;0.207081;
214924;2391.587511;794;90;12.4885;2.82843;0.0970708;8;792.812;89.672;1;0;1;1;-2.77185;-0.694008;-3.38584;-2.78353;-0.700347;-3.37696;1;0.902377;0.23806;-0.0651681;1;-1.10281;3.24536;-3.10862;-1;fp_not_a_fp;-1;0.20704;
214925;2391.598638;792;90;12.5002;0;0.169688;2;791.589;89.2401;0;1;1;1;-2.7647;-0.695927;-3.38324;-2.77574;-0.69778;-3.38038;1;0.852342;0.200936;-0.066845;1;-3.62413;2.08166;-6.08582;0;fp_not_a_fp;-1;0.207015;
214926;2391.609764;792;90;12.3075;2;0.152764;6;790.821;89.6295;0;2;1;1;-2.80799;-0.706825;-3.43622;-2.78176;-0.698297;-3.39795;1;0.226601;0.0350246;-0.666401;1;-18.4266;-1.84235;-21.1084;0.00771409;fp_not_a_fp;-1;0.206907;
214927;2391.620891;792;90;12.3075;2;0.152764;6;791.026;89.7092;1;0;1;1;-2.80661;-0.70655;-3.44493;-2.78779;-0.700827;-3.41256;1;-0.0450742;-0.0348514;-0.928991;1;-22.2102;-5.30366;-21.5731;-1;fp_not_a_fp;-1;0.20704;
214928;2391.632018;790;90;12.7715;0;0.153248;2;790.143;89.4729;0;1;1;1;-2.69111;-0.681294;-3.31129;-2.7676;-0.697649;-3.39392;1;1.17242;0.230226;0.612915;1;6.06556;-0.176431;15.2332;0;fp_not_a_fp;-1;0.206967;
214929;2391.643144;790;90;12.5792;2;0.122739;5;789.102;89.8552;0;2;1;1;-2.73224;-0.691708;-3.3619;-2.75949;-0.696594;-3.38858;1;1.05443;0.191015;0.591674;1;4.53844;-0.22341;14.7936;0.00754742;fp_not_a_fp;-1;0.207012;
214930;2391.654270;790;90;13.0608;0;0.0471162;3;789.25;89.9123;0;3;1;1;-2.6315;-0.666203;-3.23794;-2.71537;-0.686439;-3.33901;1;2.02606;0.442827;1.92847;1;40.43;9.16242;58.3015;0;fp_not_a_fp;-1;0.206967;
214931;2391.665397;788;90;12.4808;0;0.120806;2;789.374;89.9438;0;4;1;1;-2.73857;-0.697313;-3.38831;-2.69835;-0.684129;-3.32486;1;0.941747;0.133774;0.511139;1;22.1703;3.78824;32.3551;0;fp_not_a_fp;-1;0.20709;
214932;2391.676524;790;88;13.3462;0;0.210295;3;787.267;89.9721;0;5;1;1;-2.57505;-0.639894;-3.17624;-2.66934;-0.67378;-3.2911;1;2.2479;0.647173;2.29119;1;24.1623;9.36737;37.7056;0;fp_not_a_fp;-1;0.207055;
214933;2391.687650;788;88;12.3575;0;0.133737;3;789.583;87.6723;0;6;1;1;-2.76572;-0.691246;-3.43028;-2.67771;-0.673664;-3.30819;1;0.315131;0.188091;-0.177741;1;-16.6154;-0.0670338;-17.2935;0;fp_not_a_fp;-1;0.206943;
214934;2391.698776;786;88;12.4083;0;0.137441;5;787.52;87.6265;0;7;1;1;-2.73908;-0.688566;-3.41613;-2.70461;-0.679255;-3.35274;1;-0.218484;0.00509712;-1.01318;1;-50.4367;-9.83662;-66.1011;0;fp_not_a_fp;-1;0.206986;
214935;2391.709904;786;88;12.5008;2;0.122739;9;785.272;87.6449;0;8;1;1;-2.71882;-0.683473;-3.39085;-2.69967;-0.675795;-3.35337;1;-0.178878;-0.0127908;-0.939525;1;-25.1829;-3.2943;-32.5998;0.00759475;fp_not_a_fp;-1;0.207149;
214936;2391.721030;786;88;12.7074;0;0.0624999;2;785.285;87.6941;0;9;1;1;-2.67462;-0.67236;-3.33572;-2.72456;-0.683911;-3.39324;1;0.367064;0.108839;-0.157232;1;-42.2618;-12.0961;-55.0153;0;fp_not_a_fp;-1;0.207091;
214937;2391.732156;784;86;12.5785;2;0.263405;3;785.344;87.7823;0;10;1;1;-2.68676;-0.666605;-3.37782;-2.70482;-0.677751;-3.38013;1;0.406715;0.211206;-0.296481;1;2.05803;0.519493;-2.66775;0.0075479;fp_not_a_fp;-1;0.206987;
214938;2391.743284;784;86;12.4574;2;0.134615;6;783.205;85.565;0;11;1;1;-2.71287;-0.673085;-3.41066;-2.69827;-0.67388;-3.37876;1;0.0718317;0.15229;-0.692614;1;6.52377;3.30747;7.20345;0.00762134;fp_not_a_fp;-1;0.207077;
214939;2391.754410;784;86;12.4574;2;0.134615;6;783.286;85.5339;1;0;1;1;-2.71167;-0.671188;-3.41791;-2.69648;-0.670809;-3.38553;1;-0.0619561;0.130258;-0.851101;1;2.62781;3.21431;1.98758;-1;fp_not_a_fp;-1;0.20701;
214940;2391.765536;782;86;12.8388;0;0.183012;2;782.593;85.048;0;1;1;1;-2.61749;-0.653235;-3.30924;-2.6822;-0.666028;-3.3789;1;0.970392;0.31035;0.437769;1;13.557;4.52792;13.37;0;fp_not_a_fp;-1;0.20699;
214941;2391.776664;782;86;12.5962;0;0.0624999;2;781.195;85.6199;0;2;1;1;-2.66791;-0.66582;-3.37299;-2.67749;-0.665832;-3.3777;1;0.695232;0.200936;0.183801;1;6.48411;-0.230389;10.793;0;fp_not_a_fp;-1;0.206924;
214942;2391.787790;782;86;12.509;0;0.0624999;2;781.307;85.7571;0;3;1;1;-2.68651;-0.67046;-3.39649;-2.6709;-0.665176;-3.37415;1;0.279699;0.0768971;-0.214076;1;4.67132;-1.69378;10.753;0;fp_not_a_fp;-1;0.206938;
214943;2391.798916;780;86;12.5236;0;0.146014;4;781.439;85.8429;0;4;1;1;-2.6682;-0.669827;-3.39243;-2.66003;-0.664835;-3.36778;1;0.282131;0.0230846;-0.304569;1;7.73209;-2.40787;12.2808;0;fp_not_a_fp;-1;0.207027;
214944;2391.810043;780;86;12.973;0;0.0624999;7;779.289;85.9049;0;5;1;1;-2.57578;-0.646624;-3.27491;-2.6496;-0.663183;-3.3592;1;1.30662;0.26387;1.04392;1;7.55348;-1.04462;13.6178;0;fp_not_a_fp;-1;0.20702;
214945;2391.821169;780;86;12.973;0;0.0624999;7;779.312;85.9327;1;0;1;1;-2.56079;-0.643757;-3.26247;-2.62282;-0.657667;-3.33158;1;1.73513;0.362593;1.61066;1;23.3637;3.63183;32.058;-1;fp_not_a_fp;-1;0.206976;
214946;2391.832296;780;86;12.973;0;0.0624999;7;778.626;85.8766;2;0;1;1;-2.54007;-0.639504;-3.2426;-2.58621;-0.649928;-3.2931;1;1.92844;0.4059;1.86728;1;37.044;7.39196;46.764;-1;fp_not_a_fp;-1;0.207111;
214947;2391.843423;778;84;12.85;2;0.138329;11;777.922;85.8238;0;1;1;1;-2.58548;-0.640434;-3.314;-2.56553;-0.64258;-3.2735;1;1.24185;0.361364;0.916675;1;21.5634;7.60051;27.4396;0.00738851;fp_not_a_fp;-1;0.207054;
214948;2391.854549;778;84;12.85;2;0.138329;11;777.337;83.6792;1;0;1;1;-2.57035;-0.635949;-3.30212;-2.56417;-0.639911;-3.2803;1;0.973146;0.348277;0.543084;1;-7.49178;1.89663;-11.252;-1;fp_not_a_fp;-1;0.206917;
214949;2391.865675;778;84;12.85;2;0.138329;11;776.673;83.2472;2;0;1;1;-2.56;-0.631962;-3.29678;-2.56397;-0.636962;-3.28887;1;0.856631;0.344152;0.380639;1;-19.7381;-0.414323;-27.6363;-1;fp_not_a_fp;-1;0.207038;
214950;2391.876803;774;84;12.8608;2;0.164214;7;776.011;82.7634;0;1;1;1;-2.55378;-0.640191;-3.31104;-2.5674;-0.637134;-3.30598;1;0.770471;0.20423;0.101565;1;-26.0174;-4.53099;-39.6722;0.00738207;fp_not_a_fp;-1;0.206986;
214951;2391.887929;774;84;12.4873;0;0.0277777;3;773.055;83.6689;0;2;1;1;-2.63017;-0.659339;-3.41007;-2.57857;-0.64186;-3.33;1;-0.239071;-0.099159;-1.16204;1;-33.2751;-10.3473;-46.7068;0;fp_not_a_fp;-1;0.207025;
214952;2391.899055;774;84;12.4873;0;0.0277777;3;773.098;83.8084;1;0;1;1;-2.63488;-0.66108;-3.42587;-2.59471;-0.648143;-3.36094;1;-0.679778;-0.231845;-1.71709;1;-37.1401;-13.0347;-50.7843;-1;fp_not_a_fp;-1;0.207163;
214953;2391.910182;772;82;12.5051;2.82843;0.0946034;8;772.208;83.6739;0;1;1;1;-2.61106;-0.645679;-3.41317;-2.60747;-0.651572;-3.39003;1;-0.502168;-0.0805738;-1.58194;1;-30.5316;-9.54332;-44.0977;0.010737;fp_not_a_fp;-1;0.206957;
214954;2391.921309;772;82;12.5051;2.82843;0.0946034;8;771.08;81.6637;1;0;1;1;-2.61852;-0.647164;-3.43347;-2.62366;-0.653315;-3.42064;1;-0.450283;-0.0247964;-1.55701;1;-27.4301;-5.14645;-37.2675;-1;fp_not_a_fp;-1;0.206948;
214955;2391.932435;772;82;13.0516;0;0.227194;2;770.182;81.2267;0;1;1;1;-2.50173;-0.618645;-3.27026;-2.59155;-0.643142;-3.38569;1;0.967454;0.328356;0.522903;1;27.1092;9.60559;37.8589;0;fp_not_a_fp;-1;0.20711;
214956;2391.943563;772;82;13.005;0;0.0471162;5;771.31;81.5992;0;2;1;1;-2.51069;-0.62086;-3.28197;-2.5605;-0.633087;-3.34971;1;1.32728;0.407026;1.18154;1;45.0962;14.3545;65.1287;0;fp_not_a_fp;-1;0.206988;
214957;2391.954689;772;82;13.005;0;0.0471162;5;771.523;81.6799;1;0;1;1;-2.49316;-0.615451;-3.26482;-2.53103;-0.62553;-3.31263;1;1.50767;0.449627;1.49961;1;45.1592;11.9131;69.2392;-1;fp_not_a_fp;-1;0.207045;
214958;2391.965815;772;82;13.005;0;0.0471162;5;771.14;81.4142;2;0;1;1;-2.47362;-0.60972;-3.24389;-2.4948;-0.616169;-3.26523;1;1.61392;0.475585;1.6798;1;46.3806;11.2431;72.7276;-1;fp_not_a_fp;-1;0.206917;
214959;2391.976942;770;80;13.304;2;0.118621;5;770.801;81.1704;0;1;1;1;-2.43983;-0.59495;-3.21569;-2.47932;-0.610245;-3.25159;1;1.83934;0.594959;1.8632;1;19.5897;5.99;30.114;0.00713624;fp_not_a_fp;-1;0.207008;
214960;2391.988069;770;80;12.8724;0;0.0155558;3;769.534;79.5756;0;2;1;1;-2.52164;-0.614901;-3.32352;-2.48206;-0.608755;-3.26198;1;0.759953;0.339689;0.465128;1;-12.7478;-1.51326;-16.0975;0;fp_not_a_fp;-1;0.206994;
214961;2391.999195;768;80;12.6359;0;0.102307;5;769.563;79.5772;0;3;1;1;-2.55381;-0.626559;-3.38563;-2.49722;-0.611532;-3.29218;1;-0.151809;0.0572222;-0.883953;1;-37.2879;-8.81732;-53.5575;0;fp_not_a_fp;-1;0.207067;
214962;2392.010322;768;80;12.769;2;0.0968798;9;767.361;79.639;0;4;1;1;-2.52719;-0.620027;-3.35034;-2.51062;-0.614109;-3.31879;1;-0.20407;0.00806261;-0.924155;1;-40.8493;-10.505;-58.5093;0.00743536;fp_not_a_fp;-1;0.207016;
214963;2392.021448;768;80;12.769;2;0.0968798;9;767.356;79.7077;1;0;1;1;-2.53198;-0.620586;-3.36422;-2.53365;-0.620518;-3.35592;1;-0.254537;-0.0196898;-0.982011;1;-47.048;-13.8107;-63.9299;-1;fp_not_a_fp;-1;0.206984;
214964;2392.032575;766;78;12.6704;0;0.209553;4;766.726;79.4647;0;1;1;1;-2.53169;-0.612297;-3.38426;-2.53616;-0.619867;-3.37111;1;-0.239647;0.066377;-1.11044;1;-22.4602;-6.14105;-35.4019;0;fp_not_a_fp;-1;0.206968;
214965;2392.043702;766;78;12.8326;2;0.0968798;18;765.266;77.5706;0;2;1;1;-2.49969;-0.604557;-3.34148;-2.52263;-0.614366;-3.36007;1;0.16393;0.182205;-0.531481;1;7.09378;2.80815;7.91876;0.0073984;fp_not_a_fp;-1;0.206962;
214966;2392.054828;766;78;13.1115;0;0.0155558;6;765.334;77.5375;0;3;1;1;-2.44652;-0.591697;-3.2704;-2.50247;-0.607284;-3.34009;1;0.919342;0.354251;0.590382;1;25.2415;7.7784;34.0295;0;fp_not_a_fp;-1;0.206934;
214967;2392.065954;764;76;13.002;2;0.211117;5;765.438;77.5751;0;4;1;1;-2.45235;-0.584447;-3.3056;-2.48256;-0.598249;-3.32543;1;1.0474;0.463284;0.575159;1;29.2529;10.8519;34.9875;0.00730207;fp_not_a_fp;-1;0.206995;
214968;2392.077082;764;76;12.9053;2.82843;0.139759;14;763.279;75.3631;0;5;1;1;-2.47074;-0.588829;-3.33039;-2.46732;-0.592382;-3.31197;1;0.75594;0.399016;0.211383;1;22.37;7.47407;29.7001;0.0104041;fp_not_a_fp;-1;0.206982;
214969;2392.088208;764;76;13.3086;0;0.00994355;4;763.334;75.391;0;6;1;1;-2.39585;-0.570982;-3.22945;-2.44136;-0.583989;-3.28396;1;1.39757;0.526161;1.19128;1;27.7196;7.72856;38.71;0;fp_not_a_fp;-1;0.206892;
214970;2392.099334;762;76;12.7386;0;0.0913326;5;763.42;75.4601;0;7;1;1;-2.48814;-0.596679;-3.37385;-2.45177;-0.585234;-3.30982;1;0.426399;0.217007;-0.211169;1;-11.0755;-3.08368;-18.0096;0;fp_not_a_fp;-1;0.206931;
214971;2392.110460;762;74;12.9551;2.82843;0.231729;12;761.277;75.5881;0;8;1;1;-2.44639;-0.574283;-3.32525;-2.45028;-0.582693;-3.31473;1;0.449291;0.318309;-0.206603;1;-13.4385;-3.25732;-17.565;0.0103641;fp_not_a_fp;-1;0.206999;
214972;2392.121588;762;74;12.9042;2;0.0658873;11;761.322;73.4228;0;9;1;1;-2.45605;-0.57655;-3.33837;-2.44661;-0.579623;-3.31673;1;0.29079;0.293598;-0.328772;1;-10.4512;-2.36856;-12.1366;0.00735739;fp_not_a_fp;-1;0.207079;
214973;2392.132714;762;74;12.9042;2;0.0658873;11;761.434;73.4328;1;0;1;1;-2.45346;-0.573434;-3.34277;-2.46101;-0.580236;-3.34506;1;0.217838;0.281658;-0.387789;1;-26.5073;-5.49371;-35.4804;-1;fp_not_a_fp;-1;0.207173;
214974;2392.143840;760;74;12.8424;4;0.106124;15;760.907;72.8622;0;1;1;1;-2.45308;-0.579471;-3.35434;-2.45225;-0.575934;-3.34018;1;0.164302;0.171591;-0.495298;1;-5.88873;-1.02035;-6.38389;0.0147855;fp_not_a_fp;-1;0.207044;
214975;2392.154968;760;74;13.2806;0;0.0551203;3;759.384;73.5811;0;2;1;1;-2.37214;-0.560352;-3.24367;-2.43368;-0.572451;-3.31978;1;1.04898;0.323373;0.792068;1;13.4734;0.113534;22.4373;0;fp_not_a_fp;-1;0.207085;
214976;2392.166094;760;74;13.2806;0;0.0551203;3;759.403;73.718;1;0;1;1;-2.35966;-0.556752;-3.23348;-2.40958;-0.567502;-3.29356;1;1.42394;0.386123;1.33983;1;25.4595;2.07866;37.49;-1;fp_not_a_fp;-1;0.206905;
214977;2392.177220;756;72;13.084;2.82843;0.161171;10;758.807;73.492;0;1;1;1;-2.37859;-0.556759;-3.29992;-2.39087;-0.563333;-3.28285;1;1.18018;0.362727;0.633636;1;21.6215;1.82126;22.9482;0.0102619;fp_not_a_fp;-1;0.207087;
214978;2392.188347;758;72;12.8943;2;0.115073;6;755.003;71.5877;0;2;1;1;-2.42831;-0.564802;-3.34855;-2.38467;-0.559666;-3.2814;1;0.359038;0.214595;-0.296514;1;4.37548;0.966245;4.46585;0.00736311;fp_not_a_fp;-1;0.207081;
214979;2392.199474;758;72;12.8943;2;0.115073;6;757.294;71.5639;1;0;1;1;-2.42405;-0.562358;-3.35157;-2.39765;-0.560168;-3.30838;1;0.0227248;0.154022;-0.677698;1;-23.0577;-3.80492;-33.0229;-1;fp_not_a_fp;-1;0.207;
214980;2392.210600;754;72;13.3328;2.82843;0.144518;13;756.692;71.1112;0;1;1;1;-2.31997;-0.546512;-3.23826;-2.38773;-0.557608;-3.30958;1;1.07397;0.290995;0.550224;1;-7.86215;-2.13718;-17.7402;0.0100705;fp_not_a_fp;-1;0.206979;
214981;2392.221727;756;72;13.3123;2;0.0820292;9;753.028;71.6501;0;2;1;1;-2.33781;-0.547212;-3.24334;-2.37753;-0.555221;-3.29543;1;1.16697;0.302467;0.929309;1;-0.295367;-1.35374;6.64464;0.00713183;fp_not_a_fp;-1;0.206937;
214982;2392.232854;756;72;13.3123;2;0.0820292;9;755.354;71.7723;1;0;1;1;-2.32486;-0.543935;-3.2326;-2.35167;-0.550004;-3.26644;1;1.205;0.306196;1.09051;1;19.0079;2.0582;31.1647;-1;fp_not_a_fp;-1;0.206974;
214983;2392.243980;752;72;13.4728;2;0.186539;8;754.792;71.5897;0;1;1;1;-2.28177;-0.540975;-3.20453;-2.3161;-0.544658;-3.22968;1;1.56093;0.302615;1.33987;1;34.5622;3.33876;45.3325;0.00704695;fp_not_a_fp;-1;0.207098;
214984;2392.255107;754;72;13.5268;2;0.07622;17;751.052;71.9001;0;2;1;1;-2.28669;-0.538672;-3.1918;-2.30778;-0.542698;-3.21806;1;1.45261;0.288933;1.41788;1;8.50796;-0.0463099;19.4947;0.00701869;fp_not_a_fp;-1;0.207023;
214985;2392.266234;754;72;13.5268;2;0.07622;17;753.374;71.9398;1;0;1;1;-2.27002;-0.535464;-3.17484;-2.29084;-0.539761;-3.20094;1;1.41361;0.283197;1.46368;1;5.54211;-0.432957;12.0066;-1;fp_not_a_fp;-1;0.207166;
214986;2392.277360;752;72;13.1513;0;0.165417;3;752.829;71.8946;0;1;1;1;-2.33754;-0.554196;-3.28285;-2.29401;-0.542327;-3.2135;1;0.443145;0.0299594;0.0577658;1;-17.118;-6.20684;-23.2053;0;fp_not_a_fp;-1;0.207085;
214987;2392.288487;752;72;13.4839;4;0.0852506;23;751.391;71.9805;0;2;1;1;-2.2799;-0.54053;-3.20189;-2.29354;-0.542216;-3.21284;1;0.646344;0.0781451;0.39739;1;-20.5502;-5.04375;-21.1777;0.0140822;fp_not_a_fp;-1;0.206931;
214988;2392.299614;752;72;13.1735;0;0.0920564;4;751.476;71.989;0;3;1;1;-2.33361;-0.553264;-3.27732;-2.30527;-0.545864;-3.23422;1;0.03214;-0.0578909;-0.377687;1;-31.9171;-7.79294;-40.3456;0;fp_not_a_fp;-1;0.206959;
214989;2392.310740;752;72;13.1735;0;0.0920564;4;751.564;71.9942;1;0;1;1;-2.33522;-0.554388;-3.28401;-2.32157;-0.550595;-3.26152;1;-0.244281;-0.119616;-0.726483;1;-37.2518;-9.05096;-49.2117;-1;fp_not_a_fp;-1;0.207003;
214990;2392.321867;750;72;13.9846;0;0.181389;13;751.165;71.9913;0;1;1;1;-2.18468;-0.52131;-3.08715;-2.28335;-0.542373;-3.21259;1;1.39824;0.249303;1.47856;1;21.4564;4.92757;31.9187;0;fp_not_a_fp;-1;0.206983;
214991;2392.332994;750;72;13.9846;0;0.181389;13;749.429;71.9985;1;0;1;1;-2.16782;-0.518236;-3.06875;-2.25533;-0.5368;-3.17931;1;2.09199;0.405208;2.41217;1;32.4793;7.34813;45.2663;-1;fp_not_a_fp;-1;0.207033;
214992;2392.344120;750;72;13.9846;0;0.181389;13;748.777;71.9975;2;0;1;1;-2.14257;-0.51328;-3.03916;-2.20757;-0.526803;-3.11977;1;2.40131;0.474766;2.82961;1;53.2298;11.9676;72.0607;-1;fp_not_a_fp;-1;0.207017;
214993;2392.355247;748;72;12.984;0;0.128066;6;748.067;71.9968;0;1;1;1;-2.33843;-0.561632;-3.32499;-2.20838;-0.528615;-3.13001;1;-0.0222672;-0.111309;-0.635239;1;4.98942;0.186934;2.0518;0;fp_not_a_fp;-1;0.207071;
214994;2392.366374;748;72;13.5026;2;0.0371217;14;747.323;71.9999;0;2;1;1;-2.24861;-0.540061;-3.19728;-2.22436;-0.533302;-3.15754;1;0.00862999;-0.0920247;-0.52209;1;-31.2188;-7.66824;-44.9464;0.00703133;fp_not_a_fp;-1;0.207033;
214995;2392.377500;748;72;13.5026;2;0.0371217;14;747.402;72.0001;1;0;1;1;-2.25044;-0.541557;-3.20585;-2.24501;-0.539132;-3.19182;1;-0.000696335;-0.0894661;-0.507044;1;-47.0166;-11.1139;-65.5863;-1;fp_not_a_fp;-1;0.207117;
214996;2392.388627;748;72;13.5026;2;0.0371217;14;746.849;72.0003;2;0;1;1;-2.25335;-0.543237;-3.21553;-2.27271;-0.546622;-3.23591;1;-0.0378144;-0.0962548;-0.547136;1;-54.8006;-12.8293;-75.8664;-1;fp_not_a_fp;-1;0.20716;
214997;2392.399754;746;72;13.3861;2;0.0654843;19;746.32;72.0006;0;1;1;1;-2.254;-0.544902;-3.22501;-2.2516;-0.542439;-3.21092;1;-0.0556967;-0.105872;-0.602554;1;-0.751053;0.122164;0.734451;0.00709237;fp_not_a_fp;-1;0.20693;
214998;2392.410880;746;72;12.518;0;0.0416667;3;745.437;72.0002;0;2;1;1;-2.4103;-0.582689;-3.44865;-2.29202;-0.553096;-3.27376;1;-1.84783;-0.529522;-3.11237;1;-41.7124;-9.83004;-58.2005;0;fp_not_a_fp;-1;0.207157;
214999;2392.422007;746;72;12.518;0;0.0416667;3;745.532;72.0001;1;0;1;1;-2.43341;-0.589179;-3.48683;-2.33776;-0.565002;-3.344;1;-2.61763;-0.71146;-4.19019;1;-58.7982;-13.9752;-82.7545;-1;fp_not_a_fp;-1;0.207017;
215000;2392.433134;744;72;13.5327;2.82843;0.0642704;19;745.1;72.0002;0;1;1;1;-2.21554;-0.539137;-3.18997;-2.32831;-0.563977;-3.33761;1;-0.104299;-0.122231;-0.698132;1;-1.49273;-0.583403;-3.3912;0.00992152;fp_not_a_fp;-1;0.207033;
215001;2392.444260;744;72;13.5658;2.82843;0.0939846;17;743.388;72.0001;0;2;1;1;-2.21014;-0.537822;-3.18219;-2.31735;-0.562207;-3.32691;1;1.00963;0.151943;0.923266;1;23.9389;5.79332;34.2865;0.00989756;fp_not_a_fp;-1;0.207032;
215002;2392.455387;744;72;13.5658;2.82843;0.0939846;17;743.409;72.0001;1;0;1;1;-2.19744;-0.535776;-3.16982;-2.26413;-0.550479;-3.2572;1;1.48673;0.269321;1.61742;1;74.925;17.9494;106.275;-1;fp_not_a_fp;-1;0.206987;
215003;2392.466514;742;72;13.4856;2.82843;0.0464671;22;742.808;72.0001;0;1;1;1;-2.20921;-0.541162;-3.20104;-2.20808;-0.538474;-3.18575;1;1.35937;0.221732;1.34008;1;89.3587;20.9678;124.259;0.00995633;fp_not_a_fp;-1;0.207076;
