rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
290808;3235.932233;214;118;14.5252;2;0.112658;5;213.377;119.323;0;1;1;1;1.39661;-0.796424;-2.78945;1.38276;-0.778442;-2.72195;1;-0.6853;-0.40499;-0.539723;1;20.4521;-12.4702;-50.5435;0.00653625;fp_not_a_fp;-1;0.207094;
290809;3235.943360;214;120;14.6062;2;0.133729;5;215.767;118.428;0;2;1;1;1.38871;-0.803016;-2.76706;1.37686;-0.783256;-2.72785;1;-0.429786;-0.554521;-0.798787;1;14.8112;-7.67961;-32.0567;0.00650007;fp_not_a_fp;-1;0.207065;
290810;3235.954488;214;120;14.6062;2;0.133729;5;215.561;120.552;1;0;1;1;1.38485;-0.809652;-2.77792;1.38115;-0.794204;-2.752;1;-0.313631;-0.621648;-0.928385;1;21.078;-11.0383;-39.1198;-1;fp_not_a_fp;-1;0.207145;
290811;3235.965616;218;120;14.8335;0;0.194312;4;217.01;121.159;0;1;1;1;1.34183;-0.790448;-2.72483;1.378;-0.799885;-2.76482;1;-0.718698;-0.349984;-0.255018;1;13.3141;-5.59356;-25.3776;0;fp_not_a_fp;-1;0.206969;
290812;3235.976743;218;120;14.5463;2.82843;0.0658874;11;219.569;120.48;0;2;1;1;1.36832;-0.806056;-2.77863;1.37093;-0.802293;-2.76211;1;-0.490717;-0.371986;-0.560955;1;4.3725;0.741026;-0.478216;0.00923028;fp_not_a_fp;-1;0.207022;
290813;3235.987870;218;120;14.5463;2.82843;0.0658874;11;219.35;120.363;1;0;1;1;1.36314;-0.810143;-2.78489;1.36453;-0.804075;-2.76657;1;-0.393313;-0.380484;-0.687618;1;0.820134;3.90968;2.49655;-1;fp_not_a_fp;-1;0.20713;
290814;3235.998999;218;120;14.5463;2.82843;0.0658874;11;220.634;120.654;2;0;1;1;1.35882;-0.81413;-2.79238;1.35803;-0.805194;-2.77019;1;-0.352402;-0.381155;-0.738062;1;-0.870433;5.40274;4.27495;-1;fp_not_a_fp;-1;0.207014;
290815;3236.010126;222;122;14.7771;2.82843;0.0572133;12;221.883;120.91;0;1;1;1;1.3211;-0.804086;-2.72857;1.35285;-0.808604;-2.77112;1;-0.722938;-0.217683;0.0666457;1;-0.0953836;2.97248;7.22713;0.00908615;fp_not_a_fp;-1;0.207056;
290816;3236.021253;222;122;14.7771;2.82843;0.0572133;12;223.26;122.416;1;0;1;1;1.31306;-0.806321;-2.72739;1.33903;-0.80867;-2.75831;1;-0.876;-0.14798;0.404305;1;-8.65644;5.03283;21.6871;-1;fp_not_a_fp;-1;0.207059;
290817;3236.032380;222;122;14.7771;2.82843;0.0572133;12;224.538;122.906;2;0;1;1;1.3028;-0.807654;-2.72156;1.32394;-0.808048;-2.74248;1;-0.945218;-0.115588;0.559119;1;-12.3999;5.95154;28.0111;-1;fp_not_a_fp;-1;0.207053;
290818;3236.043509;228;124;14.4914;2;0.146221;13;225.828;123.431;0;1;1;1;1.30768;-0.830631;-2.77566;1.31116;-0.812173;-2.73829;1;-0.797256;-0.35081;-0.068306;1;-9.99499;0.682236;15.0489;0.00655157;fp_not_a_fp;-1;0.207126;
290819;3236.054636;228;124;14.5017;2.82843;0.0658874;6;229.574;124.611;0;2;1;1;1.30675;-0.830037;-2.77367;1.30757;-0.818661;-2.74957;1;-0.645124;-0.396473;-0.296164;1;1.74799;-4.0165;-8.15016;0.00925866;fp_not_a_fp;-1;0.207042;
290820;3236.065763;228;124;14.5017;2.82843;0.0658874;6;229.476;124.551;1;0;1;1;1.29969;-0.834691;-2.77747;1.30423;-0.825753;-2.76209;1;-0.580896;-0.418111;-0.396038;1;6.62991;-6.06867;-17.9803;-1;fp_not_a_fp;-1;0.207085;
290821;3236.076891;232;126;14.3749;2;0.115049;7;230.907;125.076;0;1;1;1;1.2917;-0.848275;-2.79129;1.30145;-0.835909;-2.77952;1;-0.571815;-0.529434;-0.545269;1;8.38905;-9.29737;-24.8112;0.00660468;fp_not_a_fp;-1;0.207156;
290822;3236.088019;232;126;14.3749;2;0.115049;7;233.556;126.64;1;0;1;1;1.28586;-0.854732;-2.79888;1.296;-0.841934;-2.78533;1;-0.562021;-0.581921;-0.624396;1;5.28508;-5.19224;-12.4935;-1;fp_not_a_fp;-1;0.207175;
290823;3236.099146;236;128;14.4464;0;0.175184;6;235.131;127.319;0;1;1;1;1.25886;-0.854937;-2.77066;1.28403;-0.848159;-2.78458;1;-0.795825;-0.53174;-0.25392;1;-3.38578;-3.03889;0.949313;0;fp_not_a_fp;-1;0.207105;
290824;3236.110274;236;128;14.4931;2;0.0240831;16;237.746;128.809;0;2;1;1;1.25481;-0.852185;-2.76174;1.27281;-0.852533;-2.78064;1;-0.837395;-0.411631;0.0338133;1;-5.76269;0.145556;9.65722;0.0065508;fp_not_a_fp;-1;0.207148;
290825;3236.121401;238;128;14.0603;2;0.0503886;4;237.575;128.753;0;3;1;1;1.27992;-0.878274;-2.84683;1.26986;-0.860032;-2.79453;1;-0.459843;-0.608559;-0.826976;1;2.5161;-1.77809;-6.33035;0.00675239;fp_not_a_fp;-1;0.207041;
290826;3236.132529;240;130;14.3274;0;0.144689;4;239.495;128.59;0;4;1;1;1.24265;-0.872988;-2.78679;1.25906;-0.864596;-2.7915;1;-0.67243;-0.551728;-0.389084;1;-2.48013;0.677987;5.28552;0;fp_not_a_fp;-1;0.20714;
290827;3236.143657;240;130;14.2661;2;0.0240831;15;241.578;130.738;0;5;1;1;1.248;-0.876744;-2.79878;1.25634;-0.870048;-2.79854;1;-0.613249;-0.50091;-0.295891;1;4.10225;0.69222;-0.944304;0.00665499;fp_not_a_fp;-1;0.207112;
290828;3236.154784;240;130;14.2661;2;0.0240831;15;241.356;130.679;1;0;1;1;1.24143;-0.882267;-2.80213;1.253;-0.877569;-2.80863;1;-0.585774;-0.479327;-0.257988;1;5.65343;-1.52118;-6.55678;-1;fp_not_a_fp;-1;0.20715;
290829;3236.165912;244;130;14.3432;2;0.136856;4;242.64;131.342;0;1;1;1;1.21481;-0.871755;-2.7839;1.23672;-0.875939;-2.7929;1;-0.804933;-0.288774;-0.000443939;1;-7.75318;7.18453;18.5695;0.00661923;fp_not_a_fp;-1;0.207159;
290830;3236.177040;244;130;14.1505;2.82843;0.0578317;10;245.45;130.483;0;2;1;1;1.23135;-0.883628;-2.82181;1.2339;-0.878598;-2.80165;1;-0.603187;-0.309282;-0.328553;1;1.55532;5.44697;1.36033;0.00948845;fp_not_a_fp;-1;0.207041;
290831;3236.188167;244;130;14.1505;2.82843;0.0578317;10;245.279;130.307;1;0;1;1;1.22475;-0.886728;-2.82538;1.22808;-0.881095;-2.8083;1;-0.5186;-0.313847;-0.463128;1;2.12623;4.20277;-3.75685;-1;fp_not_a_fp;-1;0.207051;
290832;3236.199295;248;132;14.3767;0;0.219595;6;246.51;130.547;0;1;1;1;1.1854;-0.880637;-2.77056;1.21408;-0.880687;-2.80041;1;-0.86849;-0.205875;0.168738;1;-6.35199;6.14365;9.58765;0;fp_not_a_fp;-1;0.207111;
290833;3236.210423;248;132;14.4898;2.82843;0.0718428;19;249.448;132.419;0;2;1;1;1.17615;-0.873764;-2.74894;1.20441;-0.881189;-2.79167;1;-1.00834;-0.0562215;0.656174;1;-4.57007;5.22455;14.7519;0.00926635;fp_not_a_fp;-1;0.207126;
290834;3236.221550;248;132;14.4898;2.82843;0.0718428;19;249.315;132.454;1;0;1;1;1.16466;-0.874066;-2.74073;1.18774;-0.878799;-2.7714;1;-1.06919;0.00933295;0.86793;1;-10.4696;7.15815;26.8808;-1;fp_not_a_fp;-1;0.207066;
290835;3236.232677;248;132;14.4898;2.82843;0.0718428;19;250.599;132.932;2;0;1;1;1.15214;-0.873521;-2.72943;1.16959;-0.875497;-2.74742;1;-1.10155;0.041487;0.974301;1;-13.097;7.98312;32.2942;-1;fp_not_a_fp;-1;0.207;
290836;3236.243805;252;134;14.3916;2;0.0767387;4;251.878;133.425;0;1;1;1;1.15763;-0.890628;-2.76085;1.16264;-0.877995;-2.74499;1;-0.911477;-0.146601;0.533879;1;-0.966024;1.33193;8.20402;0.00659699;fp_not_a_fp;-1;0.207203;
290837;3236.254933;252;134;14.3916;2;0.0767387;4;253.251;134.555;1;0;1;1;1.14744;-0.892175;-2.75441;1.15547;-0.882598;-2.74636;1;-0.833439;-0.223362;0.357573;1;3.92918;-3.75472;-6.70761;-1;fp_not_a_fp;-1;0.207078;
290838;3236.266060;254;134;14.4165;2;0.107174;11;254.516;135.147;0;1;1;1;1.14246;-0.888957;-2.75617;1.14992;-0.88632;-2.75022;1;-0.751966;-0.189703;0.218909;1;7.12683;-4.47136;-14.5807;0.00658555;fp_not_a_fp;-1;0.207111;
290839;3236.277188;256;134;14.03;0;0.112309;8;255.195;134.444;0;2;1;1;1.1604;-0.913307;-2.83219;1.15198;-0.896267;-2.77591;1;-0.416749;-0.430696;-0.737609;1;15.3844;-10.6077;-38.4588;0;fp_not_a_fp;-1;0.207031;
290840;3236.288316;256;134;14.03;0;0.112309;8;257.239;134.309;1;0;1;1;1.15672;-0.918748;-2.84276;1.15176;-0.903297;-2.79638;1;-0.267257;-0.537715;-1.15998;1;14.4731;-8.78673;-38.0543;-1;fp_not_a_fp;-1;0.207086;
290841;3236.299443;258;134;13.6129;2;0.0837926;8;258.497;134.553;0;1;1;1;1.18201;-0.941146;-2.91905;1.1604;-0.91554;-2.83754;1;0.118462;-0.770105;-2.06111;1;21.3858;-12.2832;-54.3388;0.00697432;fp_not_a_fp;-1;0.207025;
290842;3236.310571;258;134;13.6129;2;0.0837926;8;259.16;134.133;1;0;1;1;1.18465;-0.950461;-2.94531;1.17094;-0.930916;-2.88483;1;0.292974;-0.874685;-2.47157;1;23.4757;-15.3889;-60.4445;-1;fp_not_a_fp;-1;0.207118;
290843;3236.321698;258;134;13.6129;2;0.0837926;8;260.279;134.229;2;0;1;1;1.18935;-0.96113;-2.9765;1.17818;-0.942871;-2.92091;1;0.381653;-0.928634;-2.68351;1;17.9375;-11.1871;-43.7183;-1;fp_not_a_fp;-1;0.207021;
290844;3236.332825;262;136;13.8086;0;0.212418;5;261.356;134.312;0;1;1;1;1.13759;-0.939169;-2.87055;1.1734;-0.947977;-2.92785;1;-0.223714;-0.580748;-1.21427;1;0.977808;-0.966545;-1.21852;0;fp_not_a_fp;-1;0.207112;
290845;3236.343953;262;136;13.7399;0;0.0551203;3;263.187;136.308;0;2;1;1;1.14328;-0.943867;-2.88491;1.16371;-0.948657;-2.91932;1;-0.380128;-0.416755;-0.61679;1;-11.2021;7.93879;32.45;0;fp_not_a_fp;-1;0.20712;
290846;3236.355080;262;136;13.7399;0;0.0551203;3;263.059;136.374;1;0;1;1;1.13836;-0.948008;-2.88976;1.15214;-0.948044;-2.90543;1;-0.452627;-0.34329;-0.3468;1;-16.7515;11.9388;47.7372;-1;fp_not_a_fp;-1;0.207119;
290847;3236.366208;264;136;13.9834;2;0.0878215;13;264.063;136.779;0;1;1;1;1.10979;-0.927292;-2.83476;1.13226;-0.939584;-2.86999;1;-0.752368;-0.0316705;0.439462;1;-25.4783;20.1522;70.1644;0.00678959;fp_not_a_fp;-1;0.207092;
290848;3236.377336;264;136;13.9834;2;0.0878215;13;264.994;136.319;1;0;1;1;1.09986;-0.9264;-2.82555;1.12282;-0.936392;-2.85874;1;-0.894123;0.111375;0.813958;1;-15.0619;15.5498;45.5677;-1;fp_not_a_fp;-1;0.207082;
290849;3236.388463;264;136;13.9834;2;0.0878215;13;265.969;136.576;2;0;1;1;1.089;-0.924202;-2.81369;1.10925;-0.931476;-2.84094;1;-0.963197;0.181475;1.00082;1;-13.0999;13.4405;36.343;-1;fp_not_a_fp;-1;0.20702;
290850;3236.399590;266;136;13.5327;2;0.107069;10;266.956;136.813;0;1;1;1;1.13272;-0.95803;-2.92926;1.10784;-0.933981;-2.85081;1;-0.367615;-0.200491;-0.374478;1;1.91079;3.20775;-0.623699;0.00701563;fp_not_a_fp;-1;0.207096;
290851;3236.410717;266;136;13.5327;2;0.107069;10;266.813;136.101;1;0;1;1;1.12876;-0.96006;-2.93346;1.11258;-0.942173;-2.87549;1;-0.120057;-0.356036;-0.943207;1;14.2068;-7.28799;-31.066;-1;fp_not_a_fp;-1;0.207129;
290852;3236.421845;266;136;13.5327;2;0.107069;10;267.563;136.159;2;0;1;1;1.1283;-0.964466;-2.94586;1.11969;-0.95169;-2.90557;1;-0.00767493;-0.42541;-1.20005;1;19.9164;-12.0603;-45.2501;-1;fp_not_a_fp;-1;0.207112;
290853;3236.432972;268;136;13.6117;2;0.0663843;15;268.278;136.194;0;1;1;1;1.1122;-0.952326;-2.91235;1.12549;-0.958721;-2.93023;1;-0.14481;-0.260654;-0.769;1;18.3872;-9.93355;-39.7635;0.00697503;fp_not_a_fp;-1;0.207032;
290854;3236.444100;268;136;13.6117;2;0.0663843;15;268.665;135.996;1;0;1;1;1.11173;-0.955835;-2.92335;1.12024;-0.958172;-2.92875;1;-0.188444;-0.199545;-0.618849;1;4.02513;0.0214758;-5.48956;-1;fp_not_a_fp;-1;0.207115;
290855;3236.455227;268;136;13.6117;2;0.0663843;15;269.315;135.984;2;0;1;1;1.10988;-0.958051;-2.93056;1.11553;-0.95767;-2.92803;1;-0.203595;-0.174239;-0.560565;1;-1.87688;4.0845;8.59698;-1;fp_not_a_fp;-1;0.207034;
290856;3236.466354;268;138;13.8047;2;0.186507;14;269.956;135.967;0;1;1;1;1.09648;-0.950658;-2.86431;1.10757;-0.954218;-2.90764;1;-0.337496;-0.0568121;0.294461;1;-7.41028;8.28148;33.5783;0.00687739;fp_not_a_fp;-1;0.207161;
290857;3236.477481;268;138;13.8047;2;0.186507;14;268.366;138.274;1;0;1;1;1.09227;-0.950779;-2.85897;1.10259;-0.953831;-2.8943;1;-0.398014;-0.00241477;0.671521;1;-5.68886;5.80197;32.3652;-1;fp_not_a_fp;-1;0.206984;
290858;3236.488609;268;138;13.8047;2;0.186507;14;268.612;138.678;2;0;1;1;1.0875;-0.950447;-2.84951;1.09653;-0.952484;-2.87584;1;-0.426975;0.024171;0.850115;1;-5.35921;5.02636;33.0042;-1;fp_not_a_fp;-1;0.207127;
290859;3236.499736;268;138;13.3482;2;0.113592;5;268.803;139.146;0;1;1;1;1.13398;-0.98317;-2.96227;1.10256;-0.958764;-2.88376;1;0.148324;-0.343032;-0.477106;1;7.90694;-3.79248;1.87483;0.00711261;fp_not_a_fp;-1;0.207065;
290860;3236.510863;268;138;13.3482;2;0.113592;5;268.04;138.319;1;0;1;1;1.13612;-0.987215;-2.96745;1.11247;-0.967903;-2.90955;1;0.391643;-0.497404;-1.02419;1;16.3821;-9.89913;-29.6273;-1;fp_not_a_fp;-1;0.207101;
290861;3236.521991;268;138;13.3482;2;0.113592;5;268.043;138.557;2;0;1;1;1.14148;-0.993353;-2.98066;1.12477;-0.978547;-2.93997;1;0.503715;-0.56811;-1.27104;1;20.2597;-12.7098;-43.6449;-1;fp_not_a_fp;-1;0.20714;
290862;3236.533118;268;140;13.6228;0;0.185058;2;268.025;138.759;0;1;1;1;1.11096;-0.97516;-2.89516;1.13063;-0.984725;-2.95139;1;0.135904;-0.316317;-0.230793;1;12.6464;-7.64983;-24.285;0;fp_not_a_fp;-1;0.207155;
290863;3236.544245;268;140;13.6228;0;0.185058;2;267.965;140.365;1;0;1;1;1.11325;-0.979147;-2.89922;1.12545;-0.98372;-2.93563;1;-0.00717692;-0.217614;0.18196;1;-3.49405;2.81804;14.8084;-1;fp_not_a_fp;-1;0.207125;
290864;3236.555373;268;140;13.6228;0;0.185058;2;267.933;140.816;2;0;1;1;1.11295;-0.981391;-2.89629;1.11966;-0.982264;-2.91783;1;-0.0687779;-0.174789;0.362983;1;-10.3447;7.24849;31.1667;-1;fp_not_a_fp;-1;0.206991;
290865;3236.566500;268;140;13.1534;0;0.188413;4;267.9;141.307;0;1;1;1;1.1506;-1.00995;-2.99846;1.12194;-0.986414;-2.92228;1;0.346054;-0.462219;-0.779721;1;-3.54211;2.37901;11.0385;0;fp_not_a_fp;-1;0.207063;
290866;3236.577627;268;140;13.1534;0;0.188413;4;267.982;140.309;1;0;1;1;1.15422;-1.01494;-3.00644;1.13275;-0.99636;-2.9501;1;0.514923;-0.579236;-1.24401;1;8.51594;-5.90737;-22.7653;-1;fp_not_a_fp;-1;0.207017;
290867;3236.588755;268;140;13.1534;0;0.188413;4;267.969;140.531;2;0;1;1;1.16047;-1.02174;-3.02167;1.14456;-1.00701;-2.98071;1;0.590638;-0.631664;-1.45175;1;13.4316;-9.3028;-36.706;-1;fp_not_a_fp;-1;0.207124;
290868;3236.599882;268;140;13.1534;0;0.188413;4;267.96;140.714;3;0;1;1;1.16786;-1.02934;-3.04007;1.15829;-1.019;-3.01666;1;0.631322;-0.659796;-1.56331;1;15.7296;-10.897;-43.2793;-1;fp_not_a_fp;-1;0.20703;
290869;3236.611009;268;140;13.1534;0;0.188413;4;267.952;140.875;4;0;1;1;1.17585;-1.03734;-3.06011;1.1646;-1.02584;-3.03207;1;0.659152;-0.679012;-1.63976;1;7.03448;-4.87077;-19.3228;-1;fp_not_a_fp;-1;0.207068;
290870;3236.622137;266;142;13.4558;0;0.237102;3;267.943;141.04;0;1;1;1;1.13868;-0.999359;-2.9235;1.16071;-1.02195;-3.01134;1;0.160604;-0.165;0.103656;1;-7.96;9.30614;30.2763;0;fp_not_a_fp;-1;0.206996;
290871;3236.633265;266;142;12.3448;0;1.49012e-08;4;265.711;142.312;0;2;1;1;1.24116;-1.0893;-3.1866;1.18089;-1.03883;-3.05257;1;1.10876;-0.962474;-2.20496;1;11.6415;-7.43318;-16.9252;0;fp_not_a_fp;-1;0.207137;
290872;3236.644391;266;142;12.3448;0;1.49012e-08;4;265.661;142.299;1;0;1;1;1.2542;-1.10045;-3.21214;1.20247;-1.05661;-3.09559;1;1.50864;-1.29713;-3.17062;1;19.7121;-14.3203;-36.1154;-1;fp_not_a_fp;-1;0.207083;
290873;3236.655519;266;142;12.3448;0;1.49012e-08;4;265.293;142.6;2;0;1;1;1.27218;-1.11575;-3.2496;1.22655;-1.07621;-3.14296;1;1.68754;-1.44531;-3.59462;1;23.106;-17.2174;-43.9232;-1;fp_not_a_fp;-1;0.207155;
290874;3236.666646;266;142;12.3448;0;1.49012e-08;4;264.915;142.898;3;0;1;1;1.29235;-1.13287;-3.29225;1.26497;-1.10959;-3.23515;1;1.77752;-1.51846;-3.80027;1;36.328;-30.4089;-87.7113;-1;fp_not_a_fp;-1;0.206984;
290875;3236.677773;266;142;12.3448;0;1.49012e-08;4;264.563;143.177;4;0;1;1;1.31435;-1.15162;-3.33989;1.28327;-1.12517;-3.27347;1;1.84009;-1.56994;-3.94663;1;16.4312;-13.6483;-39.1311;-1;fp_not_a_fp;-1;0.207134;
290876;3236.688902;266;142;12.3448;0;1.49012e-08;4;264.22;143.449;5;0;1;1;1.33581;-1.1699;-3.38616;1.30367;-1.14253;-3.31698;1;1.87721;-1.60056;-4.03403;1;8.28057;-6.81707;-19.3979;-1;fp_not_a_fp;-1;0.207143;
290877;3236.700029;266;142;12.3448;0;1.49012e-08;4;263.887;143.715;6;0;1;1;1.35717;-1.18811;-3.43218;1.32492;-1.16062;-3.36262;1;1.89807;-1.61775;-4.08314;1;4.72995;-3.87433;-10.9758;-1;fp_not_a_fp;-1;0.207095;
290878;3236.711156;266;142;12.3448;0;1.49012e-08;4;263.561;143.973;7;0;1;1;1.37856;-1.20632;-3.47822;1.34647;-1.17899;-3.40911;1;1.90969;-1.6273;-4.11045;1;2.96945;-2.44519;-6.96897;-1;fp_not_a_fp;-1;0.207082;
290879;3236.722284;266;142;12.3448;0;1.49012e-08;4;263.245;144.224;8;0;1;1;1.39996;-1.22455;-3.52432;1.36787;-1.19722;-3.45522;1;1.91622;-1.63266;-4.12587;1;1.71045;-1.40901;-4.02679;-1;fp_not_a_fp;-1;0.20705;
290880;3236.733411;266;142;12.3448;0;1.49012e-08;4;262.937;144.468;9;0;1;1;1.42136;-1.24278;-3.57042;1.38926;-1.21544;-3.50129;1;1.91979;-1.63557;-4.13435;1;0.956653;-0.786645;-2.25388;-1;fp_not_a_fp;-1;0.207133;
290881;3236.744538;266;142;12.3448;0;1.49012e-08;4;262.638;144.706;10;0;1;1;1.44275;-1.261;-3.61649;1.41065;-1.23367;-3.54736;1;1.92159;-1.63704;-4.1387;1;0.528511;-0.433436;-1.24824;-1;fp_not_a_fp;-1;0.207108;
290882;3236.755666;266;142;12.3448;0;1.49012e-08;4;262.346;144.938;11;0;1;1;1.46413;-1.27922;-3.66255;1.43205;-1.25189;-3.59345;1;1.92233;-1.63763;-4.14057;1;0.284086;-0.232133;-0.676583;-1;fp_not_a_fp;-1;0.20711;
290883;3236.766793;266;142;12.3448;0;1.49012e-08;4;262.061;145.164;12;0;1;1;1.48551;-1.29743;-3.7086;1.45343;-1.27011;-3.63952;1;1.92249;-1.63774;-4.14107;1;0.140907;-0.11423;-0.341587;-1;fp_not_a_fp;-1;0.207043;
290884;3236.777920;266;142;12.3448;0;1.49012e-08;4;261.784;145.384;13;0;1;1;1.50688;-1.31563;-3.75464;1.47481;-1.28832;-3.68557;1;1.92231;-1.63757;-4.14077;1;0.056574;-0.0447465;-0.144176;-1;fp_not_a_fp;-1;0.206997;
290885;3236.789048;266;142;12.3448;0;1.49012e-08;4;261.514;145.598;14;0;1;1;1.52824;-1.33383;-3.80065;1.49619;-1.30653;-3.73161;1;1.92189;-1.63721;-4.13993;1;0.00679461;-0.00371194;-0.0277648;-1;fp_not_a_fp;-1;0.207105;
290886;3236.800175;266;142;12.3448;0;1.49012e-08;4;261.25;145.807;15;0;1;1;1.54959;-1.35202;-3.84666;1.51755;-1.32473;-3.77764;1;1.92138;-1.63676;-4.13886;1;-0.0214793;0.0194761;0.0384081;-1;fp_not_a_fp;-1;0.207089;
290887;3236.811302;266;142;12.3448;0;1.49012e-08;4;260.993;146.011;16;0;1;1;1.57094;-1.37021;-3.89264;1.53891;-1.34292;-3.82365;1;1.92081;-1.63627;-4.13765;1;-0.0378926;0.0329512;0.0769345;-1;fp_not_a_fp;-1;0.206982;
290888;3236.822430;266;142;12.3448;0;1.49012e-08;4;260.743;146.21;17;0;1;1;1.59228;-1.38839;-3.93861;1.56026;-1.36111;-3.86964;1;1.92017;-1.63572;-4.13628;1;-0.0480422;0.0413573;0.100705;-1;fp_not_a_fp;-1;0.207162;
290889;3236.833557;-1;-1;-1;-1;-1;-1;260.498;146.405;18;0;0;1;1.59228;-1.38839;-3.93861;1.56026;-1.36111;-3.86964;1;1.92017;-1.63572;-4.13628;1;-0.0480422;0.0413573;0.100705;-1;fp_not_a_fp;-1;0.207131;
290890;3236.844684;-1;-1;-1;-1;-1;-1;260.498;146.405;19;0;0;1;1.59228;-1.38839;-3.93861;1.56026;-1.36111;-3.86964;1;1.92017;-1.63572;-4.13628;1;-0.0480422;0.0413573;0.100705;-1;fp_not_a_fp;-1;0.207161;
