rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
36895;410.564085;470;0;19.0822;2.82843;0.0680132;25;471.563;0.962812;0;192;1;1;-0.203373;-0.095912;-2.44364;-0.21476;-0.104892;-2.45298;1;0.393242;0.475294;0.981531;1;1.26054;-0.998558;5.88403;0.00703622;fp_not_a_fp;-1;0.207062;
36896;410.575212;470;0;19.1981;2.82843;0.00371558;47;469.353;-1.12079;0;193;1;1;-0.202146;-0.0953332;-2.42889;-0.208566;-0.100156;-2.44264;1;0.38998;0.429542;0.970411;1;3.29368;-0.989943;1.64027;0.00699377;fp_not_a_fp;-1;0.207164;
36897;410.586338;470;0;19.3326;2;0.0392778;31;469.318;-1.01224;0;194;1;1;-0.200739;-0.0946697;-2.41199;-0.204968;-0.0975584;-2.43121;1;0.355014;0.363453;1.03579;1;1.03952;-3.06301;0.794401;0.00491092;fp_not_a_fp;-1;0.207092;
36898;410.597465;468;0;19.4524;2;0.0900383;4;469.421;-0.808437;0;195;1;1;-0.189743;-0.0941876;-2.39708;-0.199001;-0.0950257;-2.4204;1;0.421335;0.295308;1.10164;1;2.41592;-3.59616;-0.289682;0.00488069;fp_not_a_fp;-1;0.207169;
36899;410.608591;468;0;19.4524;2;0.0900383;4;467.237;-0.621688;1;0;1;1;-0.184912;-0.0911283;-2.38486;-0.194385;-0.0938298;-2.40571;1;0.450378;0.264549;1.12846;1;1.28365;-4.73515;3.30125;-1;fp_not_a_fp;-1;0.20711;
36900;410.619718;468;0;19.4524;2;0.0900383;4;466.416;-1.14803;2;0;1;1;-0.179829;-0.0884813;-2.37211;-0.188806;-0.0921168;-2.39151;1;0.46321;0.24844;1.14168;1;1.64527;-4.06913;3.84813;-1;fp_not_a_fp;-1;0.207183;
36901;410.630845;468;0;19.4524;2;0.0900383;4;465.551;-1.64632;3;0;1;1;-0.17458;-0.0859721;-2.35919;-0.182266;-0.0899424;-2.37831;1;0.469591;0.238857;1.14965;1;2.57433;-2.79942;2.55831;-1;fp_not_a_fp;-1;0.207207;
36902;410.641971;468;0;19.4524;2;0.0900383;4;464.649;-2.14408;4;0;1;1;-0.169204;-0.0834909;-2.34626;-0.177132;-0.0872682;-2.36561;1;0.473969;0.232874;1.15456;1;1.18264;-1.4028;1.18894;-1;fp_not_a_fp;-1;0.207182;
36903;410.653097;468;0;19.4524;2;0.0900383;4;463.744;-2.65285;5;0;1;1;-0.163864;-0.08099;-2.33336;-0.17187;-0.0847337;-2.35273;1;0.476534;0.229369;1.15723;1;0.587695;-0.790457;0.646372;-1;fp_not_a_fp;-1;0.207238;
36904;410.664225;468;0;19.4524;2;0.0900383;4;462.829;-3.16757;6;0;1;1;-0.158533;-0.0784901;-2.32046;-0.166546;-0.0822359;-2.33982;1;0.477921;0.22732;1.15857;1;0.330545;-0.474537;0.379572;-1;fp_not_a_fp;-1;0.207186;
36905;410.675351;468;0;19.4524;2;0.0900383;4;461.903;-3.68781;7;0;1;1;-0.153203;-0.0759936;-2.30756;-0.161201;-0.0797412;-2.32691;1;0.478644;0.226097;1.15919;1;0.203406;-0.286695;0.214307;-1;fp_not_a_fp;-1;0.207141;
36906;410.686477;468;0;19.4524;2;0.0900383;4;460.965;-4.21408;8;0;1;1;-0.147872;-0.073499;-2.29467;-0.155868;-0.0772433;-2.31401;1;0.479003;0.225352;1.15939;1;0.113101;-0.16902;0.108659;-1;fp_not_a_fp;-1;0.207073;
36907;410.697604;468;0;19.4524;2;0.0900383;4;460.016;-4.74659;9;0;1;1;-0.142543;-0.0710055;-2.28178;-0.150538;-0.0747471;-2.30112;1;0.479144;0.224883;1.15934;1;0.0586455;-0.100791;0.0476073;-1;fp_not_a_fp;-1;0.207292;
36908;410.708731;468;0;19.4524;2;0.0900383;4;459.056;-5.28558;10;0;1;1;-0.137215;-0.0685129;-2.2689;-0.145209;-0.0722528;-2.28823;1;0.47916;0.224581;1.15915;1;0.0278522;-0.061544;0.0130298;-1;fp_not_a_fp;-1;0.207147;
36909;410.719857;468;0;19.4524;2;0.0900383;4;458.084;-5.83115;11;0;1;1;-0.13189;-0.0660213;-2.25602;-0.13988;-0.0697597;-2.27534;1;0.479102;0.224372;1.15887;1;0.0102913;-0.0387634;-0.00716073;-1;fp_not_a_fp;-1;0.207093;
36910;410.730984;468;0;19.4524;2;0.0900383;4;457.1;-6.38338;12;0;1;1;-0.126566;-0.0635304;-2.24314;-0.134554;-0.0672676;-2.26246;1;0.478997;0.22422;1.15854;1;-0.000131444;-0.0254256;-0.019302;-1;fp_not_a_fp;-1;0.207223;
36911;410.742111;468;0;19.4524;2;0.0900383;4;456.103;-6.94248;13;0;1;1;-0.121243;-0.0610408;-2.23027;-0.129229;-0.0647764;-2.24958;1;0.478868;0.224099;1.15818;1;-0.00618002;-0.0176256;-0.0261991;-1;fp_not_a_fp;-1;0.20721;
36912;410.753237;468;0;19.4524;2;0.0900383;4;455.094;-7.50844;14;0;1;1;-0.115923;-0.058552;-2.2174;-0.123906;-0.0622862;-2.23671;1;0.478729;0.223996;1.15781;1;-0.0096997;-0.0131377;-0.0300591;-1;fp_not_a_fp;-1;0.207208;
36913;410.764364;468;0;19.4524;2;0.0900383;4;454.073;-8.08154;15;0;1;1;-0.110604;-0.056064;-2.20454;-0.118584;-0.0597969;-2.22384;1;0.478576;0.223902;1.15743;1;-0.0118168;-0.0105535;-0.0324531;-1;fp_not_a_fp;-1;0.207138;
36914;410.775491;468;0;19.4524;2;0.0900383;4;453.038;-8.66188;16;0;1;1;-0.105288;-0.0535769;-2.19168;-0.113265;-0.0573085;-2.21098;1;0.47842;0.223816;1.15704;1;-0.0129647;-0.00906581;-0.0335705;-1;fp_not_a_fp;-1;0.207178;
36915;410.786617;468;0;19.4524;2;0.0900383;4;451.991;-9.24956;17;0;1;1;-0.0999726;-0.0510906;-2.17883;-0.107947;-0.054821;-2.19811;1;0.478264;0.223736;1.15666;1;-0.0135835;-0.0081565;-0.0342216;-1;fp_not_a_fp;-1;0.207169;
36916;410.797744;-1;-1;-1;-1;-1;-1;450.93;-9.84477;18;0;0;1;-0.0999726;-0.0510906;-2.17883;-0.107947;-0.054821;-2.19811;1;0.478264;0.223736;1.15666;1;-0.0135835;-0.0081565;-0.0342216;-1;fp_not_a_fp;-1;0.207091;
36917;410.808871;-1;-1;-1;-1;-1;-1;450.93;-9.84477;19;0;0;1;-0.0999726;-0.0510906;-2.17883;-0.107947;-0.054821;-2.19811;1;0.478264;0.223736;1.15666;1;-0.0135835;-0.0081565;-0.0342216;-1;fp_not_a_fp;-1;0.207306;
