rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
224832;2501.783278;422;140;22.5199;2.82843;0.0423275;275;422.996;140.089;0;189;1;1;0.0228454;-0.583213;-1.75554;0.014465;-0.586249;-1.765;1;0.401089;0.250088;0.870208;1;0.390403;1.54658;-0.951631;0.00596215;fp_not_a_fp;-1;0.207135;
224833;2501.794406;420;142;22.6915;2.82843;0.0768371;234;420.901;140.061;0;190;1;1;0.0309382;-0.585975;-1.73776;0.0206847;-0.585129;-1.75494;1;0.457225;0.180206;0.927814;1;2.19151;-1.09978;-0.936342;0.00591706;fp_not_a_fp;-1;0.20722;
224834;2501.805533;420;142;22.7404;2.82843;0.0137306;619;418.702;142.341;0;191;1;1;0.0308717;-0.584714;-1.73402;0.0247782;-0.584678;-1.747;1;0.421341;0.142796;0.876144;1;0.466085;-2.74348;-2.98597;0.00590433;fp_not_a_fp;-1;0.207163;
224835;2501.816660;418;142;23.017;2.82843;0.0408788;212;418.824;142.409;0;192;1;1;0.0387497;-0.577772;-1.71313;0.0308516;-0.582918;-1.73511;1;0.443075;0.1887;0.982531;1;1.7333;-1.7229;0.610026;0.00583337;fp_not_a_fp;-1;0.207196;
224836;2501.827789;418;144;23.0735;4;0.0884621;466;416.713;142.389;0;193;1;1;0.0385548;-0.583328;-1.70456;0.0347789;-0.582947;-1.72237;1;0.393308;0.11992;0.999362;1;-0.174814;-2.92432;2.90163;0.00822943;fp_not_a_fp;-1;0.207204;
224837;2501.838916;418;144;23.1162;4.47214;0.0449143;461;416.872;144.63;0;194;1;1;0.0384836;-0.58225;-1.70141;0.0366653;-0.582016;-1.71328;1;0.321759;0.0885463;0.914924;1;-3.04353;-2.05927;-0.289697;0.00918381;fp_not_a_fp;-1;0.207156;
224838;2501.850043;414;144;23.3407;2.82843;0.109008;237;417.115;144.612;0;195;1;1;0.0543826;-0.576816;-1.68494;0.042543;-0.580041;-1.70101;1;0.433399;0.126577;0.952166;1;0.27096;-0.364299;1.70796;0.00575247;fp_not_a_fp;-1;0.207116;
224839;2501.861171;414;144;23.445;4.47214;0.0386566;626;412.723;144.531;0;196;1;1;0.0541408;-0.574252;-1.67745;0.0463908;-0.579161;-1.69209;1;0.421484;0.155544;0.931975;1;-0.485003;-0.744887;-1.13591;0.00905501;fp_not_a_fp;-1;0.2071;
224840;2501.872298;412;146;23.5079;4.47214;0.0807744;365;412.764;144.429;0;197;1;1;0.0619745;-0.579639;-1.66861;0.0522458;-0.578239;-1.68311;1;0.452598;0.0859253;0.906047;1;1.33209;-0.763881;-2.09655;0.00903077;fp_not_a_fp;-1;0.207073;
224841;2501.883425;410;146;24.0159;2.82843;0.0542359;291;410.641;146.597;0;198;1;1;0.0685694;-0.567458;-1.63326;0.0597672;-0.574541;-1.66607;1;0.483325;0.185826;1.18499;1;3.63003;2.18557;6.06791;0.00559074;fp_not_a_fp;-1;0.20717;
224842;2501.894553;410;146;24.0159;2.82843;0.0243442;670;408.436;146.6;0;199;1;1;0.0685695;-0.567459;-1.63327;0.0633139;-0.572201;-1.65315;1;0.434376;0.203399;1.1491;1;0.0221093;1.72593;4.4248;0.00559075;fp_not_a_fp;-1;0.207268;
224843;2501.905680;408;146;24.0554;2.82843;0.0476319;316;408.636;146.518;0;200;1;1;0.07635;-0.566609;-1.63053;0.0688662;-0.570291;-1.64142;1;0.447932;0.194457;1.01899;1;0.59434;0.874263;1.95522;0.00558158;fp_not_a_fp;-1;0.207142;
224844;2501.916807;406;148;24.2529;4.47214;0.0805938;440;406.59;146.418;0;201;1;1;0.0834615;-0.568704;-1.61304;0.0742379;-0.567557;-1.62753;1;0.477918;0.14194;1.0358;1;0.568993;1.25851;2.9154;0.00875335;fp_not_a_fp;-1;0.207075;
224845;2501.927936;406;148;24.3852;2.82843;0.0301113;667;404.48;148.595;0;202;1;1;0.0830089;-0.565621;-1.60429;0.0778478;-0.567098;-1.62028;1;0.424165;0.137478;1.01089;1;-1.32899;-1.08627;-3.91166;0.00550609;fp_not_a_fp;-1;0.207184;
224846;2501.939063;404;148;24.4708;2.82843;0.054393;308;404.666;148.587;0;203;1;1;0.0904773;-0.563721;-1.59863;0.0833248;-0.566163;-1.61162;1;0.433459;0.139878;0.936595;1;-0.020494;-1.42715;-4.77446;0.00548682;fp_not_a_fp;-1;0.207082;
224847;2501.950190;400;150;24.6589;2;0.150019;533;402.613;148.509;0;204;1;1;0.105093;-0.5661;-1.58224;0.0905105;-0.566036;-1.59955;1;0.549551;0.0957536;0.974293;1;2.28324;-2.21761;-1.0043;0.00385017;fp_not_a_fp;-1;0.207082;
224848;2501.961318;402;150;24.7116;4.47214;0.0955459;675;398.198;150.715;0;205;1;1;0.0971857;-0.564815;-1.57892;0.0939416;-0.565064;-1.59102;1;0.436799;0.0800359;0.903671;1;-0.923516;-1.39078;-2.96849;0.00859088;fp_not_a_fp;-1;0.207087;
224849;2501.972445;398;150;25.1154;2.82843;0.0943789;326;400.6;150.67;0;206;1;1;0.110743;-0.55589;-1.55344;0.100875;-0.562631;-1.57831;1;0.489902;0.165636;1.05132;1;1.47722;0.632752;0.908602;0.00534601;fp_not_a_fp;-1;0.207097;
224850;2501.983572;396;152;25.3025;2;0.0990456;645;396.319;150.576;0;207;1;1;0.117337;-0.558212;-1.53791;0.10759;-0.561254;-1.56313;1;0.524944;0.153268;1.15621;1;2.0557;0.300947;4.93439;0.00375224;fp_not_a_fp;-1;0.207125;
224851;2501.994700;394;152;25.3214;2.82843;0.0279179;507;394.153;152.766;0;208;1;1;0.124747;-0.557872;-1.53671;0.112504;-0.559197;-1.55174;1;0.557407;0.132513;1.06583;1;0.17671;0.826047;2.05709;0.0053025;fp_not_a_fp;-1;0.207151;
224852;2502.005827;392;152;25.4546;4.47214;0.0683903;322;392.096;152.706;0;209;1;1;0.131554;-0.555031;-1.52862;0.121096;-0.556751;-1.53917;1;0.577751;0.139601;0.985224;1;3.16682;1.33839;1.83256;0.00834014;fp_not_a_fp;-1;0.207168;
224853;2502.016954;390;152;25.6898;4.47214;0.0583766;742;389.979;152.594;0;210;1;1;0.13774;-0.550024;-1.51458;0.127845;-0.555284;-1.52946;1;0.583376;0.182119;0.987268;1;2.10005;0.370365;-1.4389;0.00826376;fp_not_a_fp;-1;0.207116;
224854;2502.028083;390;154;25.7472;2.82843;0.0713028;549;387.948;152.474;0;211;1;1;0.137343;-0.555044;-1.50728;0.132846;-0.554492;-1.5218;1;0.506745;0.118916;0.945795;1;-0.408791;-0.77163;-4.7272;0.00521482;fp_not_a_fp;-1;0.207185;
224855;2502.039210;388;154;25.8828;4.47214;0.0609339;321;388.241;154.63;0;212;1;1;0.14396;-0.552212;-1.49934;0.13765;-0.553077;-1.51246;1;0.486285;0.110088;0.899059;1;-1.59778;-0.503729;-3.74693;0.00820216;fp_not_a_fp;-1;0.207142;
224856;2502.050337;386;154;26.1023;4.47214;0.0545745;800;386.313;154.611;0;213;1;1;0.150023;-0.547642;-1.48668;0.142267;-0.55123;-1.50197;1;0.485304;0.144794;0.910201;1;-2.07692;0.116803;-1.68551;0.00813316;fp_not_a_fp;-1;0.207118;
224857;2502.061464;384;156;26.254;2.82843;0.0644465;508;384.288;154.529;0;214;1;1;0.1563;-0.550679;-1.4742;0.146907;-0.551394;-1.49188;1;0.494959;0.105855;0.941738;1;-1.98634;-1.71335;-1.02284;0.00511417;fp_not_a_fp;-1;0.207176;
224858;2502.072592;382;156;26.4354;4.47214;0.047591;356;382.23;156.728;0;215;1;1;0.16241;-0.546972;-1.46404;0.153173;-0.549376;-1.48107;1;0.505842;0.118744;0.951183;1;-0.0203241;-0.00390303;0.121046;0.00803067;fp_not_a_fp;-1;0.207165;
224859;2502.083719;378;158;26.5796;4.47214;0.0902513;757;380.13;156.683;0;216;1;1;0.175728;-0.550202;-1.4522;0.161116;-0.548873;-1.46928;1;0.598491;0.0719015;0.969403;1;2.52096;-0.857968;1.58045;0.00798711;fp_not_a_fp;-1;0.207053;
224860;2502.094846;378;158;26.7421;4.47214;0.02256;551;375.76;158.879;0;217;1;1;0.174661;-0.54686;-1.44338;0.167275;-0.548678;-1.45846;1;0.548207;0.0816783;0.954391;1;1.41326;-1.41808;0.99282;0.00793861;fp_not_a_fp;-1;0.207109;
224861;2502.105975;374;160;26.9782;4.47214;0.0703377;309;375.929;158.846;0;218;1;1;0.187122;-0.548179;-1.42692;0.174981;-0.548053;-1.44664;1;0.600331;0.0601799;1.01518;1;2.36728;-1.02616;1.64986;0.00786912;fp_not_a_fp;-1;0.20709;
224862;2502.117102;372;160;27.2229;2.82843;0.0731093;724;371.682;160.997;0;219;1;1;0.192415;-0.543323;-1.41404;0.182482;-0.547141;-1.43414;1;0.605963;0.0992922;1.05839;1;2.24934;-0.436974;2.40851;0.00493212;fp_not_a_fp;-1;0.207039;
224863;2502.128229;370;162;27.3024;4.47214;0.0426553;583;369.605;160.932;0;220;1;1;0.198725;-0.547703;-1.40619;0.188231;-0.546516;-1.42263;1;0.603328;0.0525765;1.0313;1;0.108545;-0.43411;1.39065;0.00777567;fp_not_a_fp;-1;0.207061;
224864;2502.139358;368;164;27.4324;4;0.0248592;305;367.653;163.054;0;221;1;1;0.20462;-0.55104;-1.3958;0.195721;-0.547561;-1.41074;1;0.592853;-0.0116819;1.00767;1;1.00297;-2.09736;1.19698;0.0069218;fp_not_a_fp;-1;0.207206;
224865;2502.150485;366;164;27.5014;4.47214;0.0426463;641;365.671;165.267;0;222;1;1;0.211011;-0.54973;-1.39225;0.201693;-0.547949;-1.40207;1;0.586165;-0.0217306;0.909986;1;-0.318245;-1.84017;-2.36336;0.00771942;fp_not_a_fp;-1;0.20712;
224866;2502.161612;364;164;27.6449;5.65685;0.0683831;814;363.75;165.155;0;223;1;1;0.216783;-0.546946;-1.38498;0.207785;-0.548855;-1.3948;1;0.574803;0.00880214;0.836934;1;-0.700058;-2.03293;-4.97547;0.00971367;fp_not_a_fp;-1;0.207137;
224867;2502.172740;360;166;27.702;2.82843;0.0981768;475;361.802;164.964;0;224;1;1;0.229961;-0.551765;-1.37839;0.215594;-0.54987;-1.38786;1;0.647831;-0.0349356;0.77549;1;0.999719;-1.96594;-5.7473;0.00484683;fp_not_a_fp;-1;0.207122;
224868;2502.183868;358;168;27.9215;4.47214;0.0338805;600;357.549;167.026;0;225;1;1;0.23487;-0.553257;-1.3639;0.223157;-0.550424;-1.37988;1;0.65166;-0.0656585;0.81733;1;1.32107;-1.21261;-4.2763;0.00760326;fp_not_a_fp;-1;0.20698;
224869;2502.194995;356;170;28.0652;5.65685;0.0596218;862;355.484;169.188;0;226;1;1;0.240351;-0.556224;-1.35327;0.230492;-0.552048;-1.37014;1;0.632944;-0.103991;0.852143;1;1.05083;-1.84805;-1.29946;0.00956821;fp_not_a_fp;-1;0.207068;
224870;2502.206123;350;170;28.083;6.32456;0.133124;530;353.514;171.4;0;227;1;1;0.260481;-0.55608;-1.35228;0.241416;-0.554331;-1.36196;1;0.775208;-0.104911;0.769192;1;4.50213;-2.55471;-1.5217;0.0106908;fp_not_a_fp;-1;0.207033;
224871;2502.217251;348;172;28.3764;2.82843;0.085175;547;346.995;171.302;0;228;1;1;0.264398;-0.556067;-1.3347;0.250025;-0.555407;-1.35104;1;0.78002;-0.091762;0.838323;1;2.96966;-1.27673;1.41181;0.00473163;fp_not_a_fp;-1;0.207118;
224872;2502.228378;346;174;28.4981;5.65685;0.0624949;837;344.913;173.373;0;229;1;1;0.26985;-0.559402;-1.32541;0.25877;-0.556943;-1.34142;1;0.745011;-0.112861;0.866426;1;2.09708;-1.0605;1.10316;0.00942285;fp_not_a_fp;-1;0.207075;
224873;2502.239506;342;174;28.5828;4.47214;0.0456583;483;343.014;175.488;0;230;1;1;0.282336;-0.557881;-1.3214;0.269267;-0.557357;-1.33345;1;0.778625;-0.0897529;0.813525;1;3.27272;0.319832;-0.867371;0.00742735;fp_not_a_fp;-1;0.207024;
224874;2502.250633;338;176;28.7909;4.47214;0.0304932;634;338.877;175.31;0;231;1;1;0.293405;-0.559572;-1.30826;0.277498;-0.55823;-1.32245;1;0.820092;-0.0881337;0.83851;1;1.00837;0.376877;1.5575;0.00737368;fp_not_a_fp;-1;0.207079;
224875;2502.261761;336;176;28.931;4.47214;0.0496158;1032;334.711;177.374;0;232;1;1;0.298547;-0.55693;-1.30189;0.286035;-0.558446;-1.31424;1;0.791569;-0.0459361;0.814988;1;0.259415;1.02953;-0.524136;0.00733798;fp_not_a_fp;-1;0.207185;
224876;2502.272889;332;178;29.1162;4.47214;0.0323166;850;332.802;177.189;0;233;1;1;0.30961;-0.559043;-1.29005;0.295975;-0.558356;-1.3054;1;0.805618;-0.0468627;0.836969;1;1.36158;1.48275;-0.661741;0.00729127;fp_not_a_fp;-1;0.207002;
224877;2502.284016;328;178;29.3205;4.47214;0.0342708;646;328.676;179.231;0;234;1;1;0.320405;-0.555282;-1.28098;0.305492;-0.557707;-1.2953;1;0.832404;0.00184247;0.843264;1;1.20825;2.05791;0.668112;0.00724049;fp_not_a_fp;-1;0.207067;
224878;2502.295144;326;178;29.2339;5.65685;0.0639917;920;324.51;179.091;0;235;1;1;0.327849;-0.556995;-1.28473;0.314103;-0.557062;-1.28941;1;0.822629;0.00210914;0.69528;1;0.0569681;2.02752;-3.218;0.00918569;fp_not_a_fp;-1;0.207121;
224879;2502.306272;322;180;29.4109;4.47214;0.0397236;616;322.688;178.854;0;236;1;1;0.338708;-0.559242;-1.27348;0.324143;-0.55764;-1.28231;1;0.838133;-0.023812;0.674378;1;1.04612;0.497123;-3.15908;0.00721822;fp_not_a_fp;-1;0.207052;
224880;2502.317400;318;180;29.4646;2.82843;0.0883127;810;318.607;180.949;0;237;1;1;0.350978;-0.558355;-1.27108;0.334485;-0.557468;-1.27757;1;0.878284;-0.0213171;0.607301;1;1.63259;0.573991;-5.15989;0.00455689;fp_not_a_fp;-1;0.206988;
224881;2502.328527;316;180;29.4827;4.47214;0.0424024;669;314.493;180.83;0;238;1;1;0.357203;-0.558079;-1.27026;0.343685;-0.558168;-1.27489;1;0.854208;-0.0144057;0.511522;1;0.489831;-0.365007;-7.45323;0.00720064;fp_not_a_fp;-1;0.207222;
224882;2502.339655;310;182;29.6355;6.32456;0.108304;405;312.675;180.674;0;239;1;1;0.374505;-0.560827;-1.26018;0.355349;-0.559126;-1.26875;1;0.933605;-0.0412042;0.522206;1;2.49309;-0.973025;-3.88847;0.0101308;fp_not_a_fp;-1;0.207155;
224883;2502.350782;308;182;29.5276;4.47214;0.0450379;844;306.312;182.82;0;240;1;1;0.382303;-0.562941;-1.26474;0.366248;-0.56005;-1.26657;1;0.936726;-0.0712635;0.407725;1;2.21492;-1.06606;-5.99106;0.0071897;fp_not_a_fp;-1;0.20715;
224884;2502.361910;304;182;29.5247;2.82843;0.0792344;414;304.437;182.736;0;241;1;1;0.395202;-0.56313;-1.26478;0.377304;-0.561244;-1.26499;1;0.9664;-0.0767538;0.307924;1;1.97951;-1.24547;-6.72625;0.00454763;fp_not_a_fp;-1;0.207078;
224885;2502.373038;300;184;29.5928;4;0.0469027;552;300.426;182.608;0;242;1;1;0.407047;-0.5674;-1.25838;0.389764;-0.563574;-1.26202;1;0.991157;-0.118175;0.300821;1;3.07664;-2.33129;-4.73394;0.0064165;fp_not_a_fp;-1;0.207167;
224886;2502.384165;298;182;29.5854;4.47214;0.066318;847;296.326;184.769;0;243;1;1;0.413644;-0.562172;-1.26206;0.399549;-0.56391;-1.26249;1;0.950586;-0.060294;0.217283;1;0.381483;-0.428859;-6.85078;0.00717566;fp_not_a_fp;-1;0.207116;
224887;2502.395293;294;184;29.5654;2.82843;0.0923705;335;294.569;182.414;0;244;1;1;0.426689;-0.568123;-1.25942;0.410646;-0.565206;-1.26116;1;0.962112;-0.0969053;0.18535;1;0.570313;-0.576052;-4.99608;0.00454134;fp_not_a_fp;-1;0.207131;
224888;2502.406421;290;184;29.5249;4.47214;0.0243045;576;290.565;184.504;0;245;1;1;0.440137;-0.569036;-1.26106;0.421879;-0.566682;-1.26023;1;0.998286;-0.110131;0.129649;1;0.716294;-0.749817;-4.00519;0.00719036;fp_not_a_fp;-1;0.206978;
224889;2502.417548;288;182;29.4903;5.65685;0.103211;876;286.496;184.475;0;246;1;1;0.447169;-0.564315;-1.26592;0.43191;-0.565911;-1.26212;1;0.966512;-0.0474426;0.0344017;1;-0.553775;1.58918;-5.98556;0.00910582;fp_not_a_fp;-1;0.207224;
224890;2502.428676;284;184;29.4493;2.82843;0.0949856;340;284.696;182.084;0;247;1;1;0.460608;-0.570695;-1.26417;0.443651;-0.568042;-1.26265;1;0.984148;-0.0886071;0.0106891;1;0.753944;-0.63607;-4.64149;0.00455926;fp_not_a_fp;-1;0.207125;
224891;2502.439804;280;184;29.4601;4.47214;0.0230441;588;280.664;184.23;0;248;1;1;0.473329;-0.570619;-1.26363;0.455311;-0.568666;-1.2637;1;1.01172;-0.0934473;0.00577584;1;1.11442;0.0777533;-4.03441;0.00720617;fp_not_a_fp;-1;0.207219;
224892;2502.450931;278;182;29.3247;5.65685;0.0957505;833;276.565;184.229;0;249;1;1;0.482068;-0.567837;-1.27287;0.465794;-0.568366;-1.26665;1;0.994248;-0.0516399;-0.102866;1;-0.0907966;1.31417;-5.22398;0.00915726;fp_not_a_fp;-1;0.207078;
224893;2502.462058;274;184;29.3854;2.82843;0.0970654;365;274.756;181.915;0;250;1;1;0.493917;-0.57227;-1.26672;0.477481;-0.570355;-1.26685;1;0.99603;-0.0785906;-0.0641784;1;0.663131;-0.699786;-2.21482;0.00456918;fp_not_a_fp;-1;0.207136;
224894;2502.473187;270;186;29.3169;4;0.0467197;621;270.697;184.111;0;251;1;1;0.507944;-0.579224;-1.26615;0.489315;-0.572487;-1.26734;1;1.03049;-0.159408;-0.0334594;1;1.04106;-1.59052;-0.991966;0.00647684;fp_not_a_fp;-1;0.207093;
224895;2502.484314;268;184;29.2681;6.32456;0.116526;906;266.597;186.432;0;252;1;1;0.515358;-0.574763;-1.27167;0.499822;-0.573523;-1.26935;1;0.998279;-0.121342;-0.0797802;1;-0.302081;-0.626517;-1.92229;0.0102579;fp_not_a_fp;-1;0.207115;
224896;2502.495441;266;186;29.159;4;0.0580107;340;264.77;184.225;0;253;1;1;0.523719;-0.582496;-1.27292;0.510235;-0.577188;-1.26937;1;0.953475;-0.178774;-0.103134;1;-0.916122;-2.85616;-0.00609779;0.00651196;fp_not_a_fp;-1;0.207148;
224897;2502.506569;260;186;29.1124;4.47214;0.0737626;689;263.009;186.424;0;254;1;1;0.544122;-0.583629;-1.27483;0.522786;-0.580028;-1.27139;1;1.04723;-0.192696;-0.121521;1;1.15017;-2.56342;-1.2884;0.00729221;fp_not_a_fp;-1;0.20716;
224898;2502.517697;258;186;29.0005;5.65685;0.0600491;930;256.703;186.422;0;255;1;1;0.552768;-0.585948;-1.27971;0.533992;-0.581709;-1.27478;1;1.0515;-0.200452;-0.169511;1;0.471987;-0.922091;-3.05659;0.00925964;fp_not_a_fp;-1;0.207165;
224899;2502.528824;256;186;28.9129;4.47214;0.0311969;397;254.784;186.334;0;256;1;1;0.561009;-0.58779;-1.28354;0.545405;-0.584966;-1.27775;1;1.01361;-0.199204;-0.211658;1;0.344413;-1.74933;-2.96282;0.00734255;fp_not_a_fp;-1;0.207109;
224900;2502.539952;250;188;28.8344;6.32456;0.122895;691;252.98;186.287;0;257;1;1;0.582213;-0.595173;-1.28341;0.560028;-0.588135;-1.28038;1;1.11172;-0.257904;-0.200586;1;3.55524;-1.77782;-2.18937;0.0104122;fp_not_a_fp;-1;0.207148;
224901;2502.551080;250;186;28.6536;4.47214;0.0546111;928;246.636;188.48;0;258;1;1;0.585965;-0.593315;-1.29503;0.570489;-0.590556;-1.28542;1;1.05347;-0.227969;-0.303587;1;0.140489;-0.792555;-4.09019;0.00740899;fp_not_a_fp;-1;0.207167;
224902;2502.562207;246;188;28.6696;4.47214;0.0572391;353;247.028;186.218;0;259;1;1;0.598804;-0.59873;-1.2907;0.581998;-0.593752;-1.28817;1;1.04221;-0.248598;-0.257831;1;-0.208634;-1.08181;-1.98406;0.0074049;fp_not_a_fp;-1;0.207206;
224903;2502.573334;240;188;28.5577;6.32456;0.107722;770;243.028;188.361;0;260;1;1;0.621096;-0.601281;-1.29563;0.59702;-0.597124;-1.2912;1;1.16014;-0.254656;-0.262521;1;3.29224;-1.24594;-1.1425;0.0105131;fp_not_a_fp;-1;0.207139;
224904;2502.584463;238;188;28.4863;4.47214;0.0479192;921;236.604;188.376;0;261;1;1;0.629318;-0.602857;-1.29883;0.608796;-0.599045;-1.29505;1;1.15514;-0.242736;-0.267696;1;0.97562;0.340695;-1.50749;0.0074525;fp_not_a_fp;-1;0.20708;
224905;2502.595590;236;188;28.3106;4.47214;0.0480884;326;234.671;188.302;0;262;1;1;0.639929;-0.606666;-1.30685;0.622287;-0.602383;-1.29801;1;1.12736;-0.250517;-0.32757;1;1.66012;-0.506617;-0.538779;0.00749876;fp_not_a_fp;-1;0.207002;
224906;2502.606717;230;190;28.2888;7.2111;0.125132;724;232.856;188.263;0;263;1;1;0.660477;-0.613026;-1.30416;0.637705;-0.605957;-1.30137;1;1.20763;-0.294685;-0.279702;1;3.71659;-1.03547;-0.491322;0.0121007;fp_not_a_fp;-1;0.207026;
224907;2502.617846;230;188;28.2072;4.47214;0.0642823;837;226.548;190.463;0;264;1;1;0.662468;-0.609098;-1.31151;0.648048;-0.607912;-1.30534;1;1.10959;-0.230326;-0.308486;1;-1.13535;0.546456;-1.03261;0.00752621;fp_not_a_fp;-1;0.20702;
224908;2502.628973;226;190;28.1175;4.47214;0.0668854;318;226.954;188.208;0;265;1;1;0.678007;-0.616901;-1.31202;0.660221;-0.611423;-1.30864;1;1.10566;-0.263794;-0.286877;1;-1.11125;-0.473276;-0.430864;0.00755029;fp_not_a_fp;-1;0.207055;
224909;2502.640100;220;190;28.078;6.32456;0.0963493;643;222.986;190.353;0;266;1;1;0.699245;-0.617976;-1.31373;0.67505;-0.61425;-1.31036;1;1.20646;-0.256303;-0.260974;1;1.77734;-0.130165;1.4963;0.0106927;fp_not_a_fp;-1;0.207151;
224910;2502.651229;220;188;28.0206;5.65685;0.0533329;870;216.567;190.371;0;267;1;1;0.70076;-0.613503;-1.32003;0.68512;-0.614369;-1.31432;1;1.1116;-0.169243;-0.289116;1;-2.15726;2.81803;-0.211416;0.00958344;fp_not_a_fp;-1;0.207026;
224911;2502.662356;216;190;27.9122;2.82843;0.12455;384;216.923;188.018;0;268;1;1;0.717006;-0.621789;-1.32145;0.698755;-0.617542;-1.31681;1;1.11683;-0.206659;-0.28022;1;0.162678;0.531567;0.635117;0.00481033;fp_not_a_fp;-1;0.207063;
224912;2502.673483;212;190;27.8296;4.47214;0.0385107;670;212.908;190.181;0;269;1;1;0.732778;-0.623774;-1.32528;0.712448;-0.61926;-1.32012;1;1.15734;-0.218523;-0.28474;1;1.16118;1.01695;0.0480578;0.00762838;fp_not_a_fp;-1;0.206995;
224913;2502.684612;210;190;27.7585;6.32456;0.056775;833;208.797;190.195;0;270;1;1;0.741495;-0.625442;-1.32863;0.72301;-0.621127;-1.32385;1;1.12637;-0.214669;-0.288681;1;-1.79926;0.935242;-0.622442;0.0108158;fp_not_a_fp;-1;0.207132;
224914;2502.695739;206;190;27.6069;2.82843;0.0939993;329;206.972;190.176;0;271;1;1;0.759322;-0.629019;-1.33584;0.737651;-0.625006;-1.3278;1;1.17425;-0.226691;-0.336109;1;1.40783;-1.29071;-1.05579;0.00486353;fp_not_a_fp;-1;0.207015;
224915;2502.706866;202;192;27.5746;6.32456;0.0815262;628;202.881;190.176;0;272;1;1;0.773898;-0.635728;-1.33366;0.751874;-0.628491;-1.33086;1;1.21134;-0.279653;-0.28777;1;2.12356;-1.63996;-0.169658;0.0108879;fp_not_a_fp;-1;0.206995;
224916;2502.717994;202;190;27.5186;4.47214;0.0628289;798;198.735;192.402;0;273;1;1;0.775556;-0.631178;-1.34004;0.762568;-0.630341;-1.33454;1;1.09117;-0.213713;-0.304229;1;-1.48644;0.107962;-0.437845;0.00771457;fp_not_a_fp;-1;0.20714;
224917;2502.729122;198;192;27.4961;5.65685;0.0720238;405;199.152;190.166;0;274;1;1;0.78992;-0.637687;-1.33738;0.774674;-0.633403;-1.33673;1;1.06697;-0.233814;-0.241736;1;-1.3343;-0.430239;1.05471;0.00976626;fp_not_a_fp;-1;0.207151;
224918;2502.740249;192;192;27.4719;6.32456;0.10557;653;195.155;192.326;0;275;1;1;0.811349;-0.638461;-1.33842;0.787681;-0.635763;-1.33737;1;1.16652;-0.221178;-0.197032;1;-0.173516;0.123761;3.12468;0.0109286;fp_not_a_fp;-1;0.207009;
224919;2502.751378;190;192;27.3981;4.47214;0.0476161;807;188.732;192.353;0;276;1;1;0.820465;-0.640253;-1.34198;0.799323;-0.636894;-1.33945;1;1.16335;-0.208279;-0.194244;1;-1.07797;1.60344;2.1013;0.00774852;fp_not_a_fp;-1;0.207037;
224920;2502.762505;188;192;27.3005;2.82843;0.0985199;444;186.756;192.287;0;277;1;1;0.830352;-0.642612;-1.34673;0.813022;-0.639753;-1.34113;1;1.12699;-0.203429;-0.222773;1;0.804834;0.231018;1.83006;0.0049181;fp_not_a_fp;-1;0.207123;
224921;2502.773632;182;194;27.0813;4.47214;0.0884952;580;184.903;192.254;0;278;1;1;0.858021;-0.653969;-1.35377;0.830047;-0.643824;-1.34523;1;1.28538;-0.305654;-0.286826;1;4.90704;-1.61403;-1.01305;0.00783916;fp_not_a_fp;-1;0.207109;
224922;2502.784760;180;194;27.1377;5.65685;0.0553844;798;178.6;194.455;0;279;1;1;0.863234;-0.652681;-1.35091;0.843018;-0.647379;-1.34835;1;1.24664;-0.294154;-0.243933;1;1.79998;-1.63958;-1.05383;0.00989522;fp_not_a_fp;-1;0.207184;
224923;2502.795888;178;194;27.2328;2.82843;0.100605;455;176.697;194.484;0;280;1;1;0.86719;-0.650473;-1.34615;0.854699;-0.649934;-1.34939;1;1.11697;-0.226573;-0.140489;1;-1.0421;-0.411028;1.2076;0.00493032;fp_not_a_fp;-1;0.207032;
224924;2502.807015;174;196;27.1271;8.24621;0.115749;320;174.896;194.436;0;281;1;1;0.884485;-0.659081;-1.34758;0.868233;-0.654051;-1.3496;1;1.11915;-0.268418;-0.0962835;1;-0.176051;-1.46012;2.84178;0.0144303;fp_not_a_fp;-1;0.207117;
224925;2502.818143;172;196;27.022;4.47214;0.0468521;759;170.852;196.641;0;282;1;1;0.89495;-0.661716;-1.35278;0.877465;-0.655988;-1.34935;1;1.09726;-0.281674;-0.125268;1;-4.22649;0.538726;3.62973;0.00785635;fp_not_a_fp;-1;0.207014;
224926;2502.829271;168;196;26.9969;4.47214;0.0426528;527;169.05;196.612;0;283;1;1;0.909847;-0.662475;-1.35394;0.889118;-0.658436;-1.35011;1;1.11901;-0.259926;-0.134622;1;-2.86723;0.769005;2.45597;0.00786363;fp_not_a_fp;-1;0.20707;
224927;2502.840398;164;198;26.9607;4.47214;0.0563457;193;164.971;196.523;0;284;1;1;0.92507;-0.669476;-1.35193;0.903588;-0.663187;-1.35156;1;1.15977;-0.298034;-0.0982338;1;0.961702;-1.60548;0.949425;0.00787424;fp_not_a_fp;-1;0.207098;
