rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
57712;642.199776;488;214;18.7513;2.82843;5.80497e-05;153;486.852;214.421;0;161;1;1;-0.31126;-1.01429;-1.91133;-0.319498;-1.02229;-1.93199;1;0.57818;0.20621;0.814919;1;0.911911;-0.625105;-1.76556;0.00716039;fp_not_a_fp;-1;0.207104;
57713;642.210903;488;214;18.723;2.82843;5.80497e-05;46;486.961;214.426;0;162;1;1;-0.311732;-1.01583;-1.91423;-0.315964;-1.01917;-1.92604;1;0.491386;0.201844;0.746247;1;-2.74252;0.987055;-3.50812;0.00717122;fp_not_a_fp;-1;0.20718;
57714;642.222030;486;216;19.0088;4;0.11433;38;487.179;214.337;0;163;1;1;-0.297178;-1.00912;-1.88007;-0.308878;-1.01671;-1.91051;1;0.559676;0.251222;1.01422;1;-0.243377;0.839127;6.08357;0.00998916;fp_not_a_fp;-1;0.207259;
57715;642.233157;486;216;18.9522;4.47214;0.0515028;171;485.064;216.594;0;164;1;1;-0.298065;-1.01213;-1.88568;-0.304559;-1.01284;-1.89783;1;0.506343;0.20506;0.931279;1;-2.02967;2.12367;6.33502;0.0112016;fp_not_a_fp;-1;0.207212;
57716;642.244285;484;216;19.2474;2.82843;0.0594884;38;485.18;216.584;0;165;1;1;-0.283629;-0.996709;-1.8567;-0.297651;-1.00845;-1.88417;1;0.585185;0.336587;1.11043;1;0.157303;2.929;6.63925;0.00697582;fp_not_a_fp;-1;0.207116;
57717;642.255412;482;216;19.2655;2.82843;0.0484921;52;483.02;216.515;0;166;1;1;-0.273507;-0.995874;-1.85489;-0.288095;-1.00346;-1.86934;1;0.659158;0.357584;1.06357;1;3.76931;3.49886;7.12902;0.00696927;fp_not_a_fp;-1;0.207247;
57718;642.266539;482;218;19.1908;2.82843;0.0783375;175;480.787;216.416;0;167;1;1;-0.274692;-1.00813;-1.85685;-0.282473;-1.00321;-1.86353;1;0.592066;0.180143;0.886039;1;0.727572;-1.59727;-2.88038;0.00699643;fp_not_a_fp;-1;0.207327;
57719;642.277666;482;218;19.1435;2.82843;0.00848288;48;480.891;218.585;0;168;1;1;-0.275371;-1.01062;-1.86144;-0.2768;-1.00283;-1.85747;1;0.48104;0.0552839;0.647071;1;-0.568449;-3.36522;-6.38556;0.00701369;fp_not_a_fp;-1;0.207113;
57720;642.288793;480;218;19.363;2.82843;0.0545716;62;481.077;218.573;0;169;1;1;-0.262443;-0.999265;-1.84027;-0.271503;-1.00347;-1.85336;1;0.521993;0.126818;0.708423;1;-1.4196;-4.71287;-9.032;0.00693419;fp_not_a_fp;-1;0.207196;
57721;642.299920;480;218;19.4495;2.82843;0.0118521;250;478.999;218.502;0;170;1;1;-0.261277;-0.994825;-1.8321;-0.268446;-1.00321;-1.84767;1;0.485705;0.191109;0.737163;1;-3.89699;-3.74012;-7.33318;0.00690337;fp_not_a_fp;-1;0.207253;
57722;642.311048;478;220;19.4046;2.82843;0.0802411;66;479.13;218.408;0;171;1;1;-0.252216;-1.00551;-1.83107;-0.262827;-1.00256;-1.84122;1;0.512619;0.0707734;0.666777;1;-1.78492;-2.45684;-4.92585;0.00691934;fp_not_a_fp;-1;0.207137;
57723;642.322175;478;220;19.4868;2.82843;0.0118521;41;477.005;220.576;0;172;1;1;-0.251151;-1.00127;-1.82334;-0.256772;-1.00022;-1.83169;1;0.470561;0.0606745;0.64125;1;-0.235546;0.121402;-0.130631;0.00689014;fp_not_a_fp;-1;0.207166;
57724;642.333302;478;222;19.6353;4;0.0881577;284;477.079;220.572;0;173;1;1;-0.24937;-1.00189;-1.80442;-0.253504;-1.00088;-1.82273;1;0.413577;0.0416492;0.765851;1;-2.43597;-1.91328;1.29044;0.00967045;fp_not_a_fp;-1;0.207164;
57725;642.344429;476;222;19.7008;2.82843;0.0602964;89;477.255;222.795;0;174;1;1;-0.238902;-0.998655;-1.79835;-0.24791;-1.00183;-1.81429;1;0.45726;0.06556;0.789214;1;-0.639242;-2.82062;1.16957;0.00681529;fp_not_a_fp;-1;0.207142;
57726;642.355556;476;222;19.6673;2.82843;0.00507269;37;475.129;222.784;0;175;1;1;-0.239309;-1.00036;-1.80141;-0.244683;-1.00054;-1.80688;1;0.412323;0.0475769;0.663085;1;-2.25352;-0.521218;-0.082991;0.00682691;fp_not_a_fp;-1;0.20725;
57727;642.366683;474;224;19.7627;2.82843;0.0662385;237;475.226;222.644;0;176;1;1;-0.228664;-1.00376;-1.78755;-0.239062;-1.00117;-1.79793;1;0.463195;-0.00498617;0.68532;1;-0.165536;-1.47532;0.990124;0.00679394;fp_not_a_fp;-1;0.207277;
57728;642.377811;476;224;19.7696;2.82843;0.0719945;174;473.067;224.801;0;177;1;1;-0.238188;-1.00332;-1.78699;-0.236266;-1.00152;-1.79357;1;0.31596;-0.0209527;0.613483;1;-2.19307;-1.40657;-3.42329;0.00679159;fp_not_a_fp;-1;0.20711;
57729;642.388937;474;224;19.8124;2.82843;0.058402;49;475.418;224.727;0;178;1;1;-0.228091;-1.00125;-1.78307;-0.233563;-1.00217;-1.78975;1;0.330566;-0.00117298;0.550493;1;-2.84629;-1.49934;-5.36349;0.00677692;fp_not_a_fp;-1;0.207147;
57730;642.400064;472;226;20.1636;2.82843;0.070596;161;473.374;224.605;0;179;1;1;-0.214816;-0.991882;-1.74694;-0.22744;-1.00005;-1.77614;1;0.446612;0.114526;0.868339;1;0.770702;1.50427;4.61187;0.0066589;fp_not_a_fp;-1;0.207205;
57731;642.411192;474;228;20.1444;2;0.142441;274;471.13;226.783;0;180;1;1;-0.22456;-1.00071;-1.74366;-0.226414;-0.999291;-1.76516;1;0.325911;0.0465232;0.92662;1;-3.08397;1.15752;5.42161;0.00471303;fp_not_a_fp;-1;0.207257;
57732;642.422319;472;228;20.2676;2.82843;0.0626146;70;473.478;229.014;0;181;1;1;-0.213827;-0.994724;-1.73299;-0.220324;-0.997143;-1.75167;1;0.357499;0.0811282;0.954739;1;0.933582;2.29373;7.6673;0.0066247;fp_not_a_fp;-1;0.207193;
57733;642.433446;470;230;20.4064;2.82843;0.0581237;63;471.352;228.982;0;182;1;1;-0.203182;-0.995935;-1.7162;-0.214097;-0.995814;-1.73495;1;0.446988;0.0711999;1.03709;1;2.61609;1.62624;10.9329;0.00657965;fp_not_a_fp;-1;0.207315;
57734;642.444574;470;232;20.5628;2;0.0854448;306;469.117;231.147;0;183;1;1;-0.201748;-0.996181;-1.69824;-0.21083;-0.996889;-1.72277;1;0.443384;0.0552011;1.14473;1;-0.0722322;-1.33275;6.2096;0.00461712;fp_not_a_fp;-1;0.207156;
57735;642.455700;470;232;20.447;2.82843;0.00754317;104;469.166;233.335;0;184;1;1;-0.202891;-1.00182;-1.70786;-0.205412;-0.997166;-1.71382;1;0.372242;-0.0231277;0.932945;1;1.04095;-1.56496;0.141745;0.00656659;fp_not_a_fp;-1;0.207274;
57736;642.466827;468;234;20.3753;2.82843;0.0556735;69;469.268;233.193;0;185;1;1;-0.194399;-1.01333;-1.70885;-0.200555;-1.00182;-1.70779;1;0.392703;-0.184513;0.715045;1;0.790952;-5.96845;-5.38579;0.00658968;fp_not_a_fp;-1;0.20726;
57737;642.477954;468;236;20.4646;4.47214;0.100979;109;467.144;235.273;0;186;1;1;-0.193664;-1.01677;-1.69646;-0.198176;-1.00703;-1.70285;1;0.359502;-0.267055;0.675828;1;-1.96569;-7.59995;-8.11725;0.0103737;fp_not_a_fp;-1;0.207157;
57738;642.489082;468;236;20.5149;2.82843;5.80181e-05;210;467.233;237.406;0;187;1;1;-0.193189;-1.01428;-1.6923;-0.196036;-1.01155;-1.70137;1;0.305365;-0.238551;0.621058;1;-3.10096;-6.60015;-11.7659;0.00654485;fp_not_a_fp;-1;0.207319;
57739;642.500209;466;238;20.3653;2.82843;0.0500714;62;467.368;237.248;0;188;1;1;-0.185399;-1.02972;-1.69972;-0.191663;-1.01853;-1.69933;1;0.333349;-0.373384;0.434196;1;-0.873755;-7.86968;-11.2058;0.00659293;fp_not_a_fp;-1;0.207216;
57740;642.511335;464;240;20.5409;4.47214;0.103433;74;465.222;239.301;0;189;1;1;-0.174682;-1.02884;-1.68021;-0.186734;-1.0224;-1.69217;1;0.425244;-0.371375;0.525234;1;0.731326;-4.19855;-4.26456;0.0103352;fp_not_a_fp;-1;0.207181;
57741;642.522463;464;242;20.8751;2.82843;0.0427769;155;462.995;241.429;0;190;1;1;-0.171997;-1.02008;-1.64848;-0.181317;-1.02323;-1.68018;1;0.439761;-0.222723;0.859541;1;1.80343;0.995637;4.1271;0.00643193;fp_not_a_fp;-1;0.20723;
57742;642.533590;462;242;20.7306;2.82843;0.0705634;99;463.015;243.58;0;191;1;1;-0.164037;-1.02728;-1.65991;-0.174029;-1.02648;-1.67208;1;0.480922;-0.215443;0.757068;1;3.94448;0.518833;3.05517;0.00647675;fp_not_a_fp;-1;0.207326;
57743;642.544717;462;246;20.9358;2.82843;0.100707;27;460.87;243.418;0;192;1;1;-0.16265;-1.03258;-1.634;-0.168342;-1.02719;-1.65565;1;0.452488;-0.245668;0.91515;1;2.67688;2.86922;10.8055;0.00641328;fp_not_a_fp;-1;0.207158;
57744;642.555845;460;248;20.9301;4.47214;0.0785611;97;460.975;247.747;0;193;1;1;-0.153733;-1.04063;-1.62956;-0.163104;-1.03014;-1.64299;1;0.485234;-0.319179;0.914619;1;1.34778;1.17253;8.74805;0.010143;fp_not_a_fp;-1;0.207172;
57745;642.566971;460;248;20.9193;2.82843;0.0200454;114;458.892;249.909;0;194;1;1;-0.153812;-1.04117;-1.6304;-0.158558;-1.03541;-1.63847;1;0.435969;-0.314982;0.788131;1;-0.0852807;-2.07277;-1.60445;0.00641832;fp_not_a_fp;-1;0.207262;
57746;642.578098;458;252;20.9836;4.47214;0.117507;21;459.005;249.693;0;195;1;1;-0.144512;-1.0534;-1.61573;-0.153677;-1.04194;-1.62742;1;0.466607;-0.413294;0.803534;1;-0.32168;-4.4453;1.04403;0.0101172;fp_not_a_fp;-1;0.207237;
57747;642.589226;456;254;21.068;6.32456;0.100657;54;456.915;253.979;0;196;1;1;-0.13503;-1.0569;-1.6044;-0.146772;-1.04803;-1.62002;1;0.528438;-0.441368;0.837226;1;1.70629;-4.39692;-1.75088;0.0142505;fp_not_a_fp;-1;0.207252;
57748;642.600352;456;256;21.0238;2;0.111772;76;454.724;256.072;0;197;1;1;-0.135424;-1.06677;-1.60297;-0.142195;-1.05456;-1.61338;1;0.482076;-0.509814;0.760758;1;-0.0710539;-4.28325;-3.45708;0.00451587;fp_not_a_fp;-1;0.207132;
57749;642.611479;454;258;20.7959;2.82843;0.0573877;14;454.847;258.095;0;198;1;1;-0.127889;-1.08629;-1.61563;-0.135714;-1.06584;-1.60968;1;0.487802;-0.696836;0.487026;1;1.1645;-8.57963;-6.76541;0.00645642;fp_not_a_fp;-1;0.207237;
57750;642.622607;452;260;20.6752;2.82843;0.054449;16;452.769;260.1;0;199;1;1;-0.119564;-1.10051;-1.62012;-0.129477;-1.07762;-1.61078;1;0.523374;-0.848182;0.260298;1;1.27527;-9.77088;-12.2052;0.00649411;fp_not_a_fp;-1;0.2072;
57751;642.633734;454;262;20.9903;4.47214;0.123787;38;450.647;262.049;0;200;1;1;-0.126925;-1.09156;-1.59105;-0.127451;-1.08628;-1.60744;1;0.386938;-0.699928;0.466641;1;-3.17932;-5.80913;-8.326;0.0101139;fp_not_a_fp;-1;0.207165;
57752;642.644860;452;264;21.228;2;0.103986;9;453.063;264.057;0;201;1;1;-0.116668;-1.087;-1.56842;-0.122762;-1.09134;-1.59881;1;0.398785;-0.497124;0.751863;1;-1.87149;0.285514;-0.199272;0.00447243;fp_not_a_fp;-1;0.207306;
57753;642.655988;450;268;21.0903;0;0.210905;5;451.065;266.07;0;202;1;1;-0.108646;-1.10944;-1.56903;-0.117951;-1.09713;-1.58715;1;0.444768;-0.607111;0.766853;1;-0.967047;2.01657;6.28782;0;fp_not_a_fp;-1;0.207271;
57754;642.667115;450;270;21.4294;4;0.0649979;23;448.935;270.339;0;203;1;1;-0.107034;-1.09939;-1.53949;-0.114818;-1.09685;-1.567;1;0.425513;-0.459909;1.01384;1;-2.19884;8.7241;16.9308;0.0088608;fp_not_a_fp;-1;0.207233;
57755;642.678241;450;270;21.4294;4;0.0649979;23;449.032;272.458;1;0;1;1;-0.102442;-1.10396;-1.52718;-0.108698;-1.09995;-1.55103;1;0.415923;-0.392819;1.12771;1;0.651181;6.90046;14.8531;-1;fp_not_a_fp;-1;0.20719;
57756;642.689369;450;270;21.4294;4;0.0649979;23;448.055;274.973;2;0;1;1;-0.0977803;-1.1079;-1.51373;-0.103976;-1.10517;-1.53736;1;0.412343;-0.360136;1.18506;1;0.304559;3.07796;9.73304;-1;fp_not_a_fp;-1;0.207141;
57757;642.700496;444;276;20.9339;2.82843;0.170696;21;447.085;277.534;0;1;1;1;-0.0826887;-1.14873;-1.56129;-0.0974865;-1.11499;-1.53542;1;0.53127;-0.768834;0.512468;1;1.94358;-3.63379;-5.71585;0.00641385;fp_not_a_fp;-1;0.207192;
57758;642.711623;444;278;21.3864;2.82843;0.0586037;13;442.643;278.245;0;2;1;1;-0.0810472;-1.13195;-1.52353;-0.0909898;-1.12313;-1.53143;1;0.531472;-0.647264;0.601908;1;2.38073;-4.20963;-9.25552;0.00627815;fp_not_a_fp;-1;0.207206;
57759;642.722750;442;282;20.8897;0;0.184986;3;442.621;280.161;0;3;1;1;-0.0741062;-1.17435;-1.55004;-0.0839058;-1.14073;-1.53715;1;0.543328;-1.00054;0.258299;1;2.86256;-13.6541;-19.5338;0;fp_not_a_fp;-1;0.207279;
57760;642.733877;442;284;22.6725;2;0.0715697;3;440.567;284.304;0;4;1;1;-0.0683809;-1.08911;-1.4237;-0.076556;-1.13604;-1.51464;1;0.544558;-0.0416722;1.53158;1;2.97064;7.15587;7.78615;0.0041875;fp_not_a_fp;-1;0.207131;
57761;642.745004;440;286;21.6649;4.47214;0.101083;20;440.604;286.558;0;5;1;1;-0.0629036;-1.14727;-1.4852;-0.0716097;-1.13567;-1.49562;1;0.538396;-0.306821;1.15751;1;0.16009;10.3812;14.4935;0.00979899;fp_not_a_fp;-1;0.207256;
57762;642.756131;438;288;21.3496;2;0.053608;4;438.674;288.428;0;6;1;1;-0.0550474;-1.17183;-1.50234;-0.0651098;-1.14564;-1.49032;1;0.557228;-0.658852;0.658724;1;0.578642;-0.259171;1.27803;0.00444695;fp_not_a_fp;-1;0.20715;
57763;642.767258;438;288;21.3496;2;0.053608;4;436.585;290.322;1;0;1;1;-0.0488203;-1.17917;-1.49494;-0.0587883;-1.14684;-1.47655;1;0.56532;-0.804398;0.453381;1;0.494081;4.40768;4.38414;-1;fp_not_a_fp;-1;0.207179;
57764;642.778385;434;294;22.2599;2.82843;0.0972164;18;435.136;292.59;0;1;1;1;-0.0360482;-1.14576;-1.42719;-0.0507051;-1.16101;-1.47742;1;0.642972;-0.378977;1.08737;1;2.21121;-7.5778;-9.9795;0.00603178;fp_not_a_fp;-1;0.207162;
57765;642.789512;434;294;22.2599;2.82843;0.0972164;18;432.289;296.545;1;0;1;1;-0.0287675;-1.15044;-1.41573;-0.0421711;-1.1618;-1.46005;1;0.676505;-0.208454;1.3421;1;3.10304;2.21069;4.14831;-1;fp_not_a_fp;-1;0.2072;
57766;642.800639;434;294;22.2599;2.82843;0.0972164;18;430.474;299.21;2;0;1;1;-0.0210592;-1.15262;-1.40056;-0.0336741;-1.157;-1.43461;1;0.692439;-0.136381;1.45007;1;3.03795;11.7389;17.7801;-1;fp_not_a_fp;-1;0.207265;
57767;642.811766;434;294;22.2599;2.82843;0.0972164;18;428.598;301.968;3;0;1;1;-0.013178;-1.15341;-1.38335;-0.0247635;-1.15056;-1.40671;1;0.701046;-0.0982639;1.50701;1;3.04953;15.8655;23.673;-1;fp_not_a_fp;-1;0.207209;
57768;642.822894;428;304;22.5294;2.82843;0.113292;16;426.669;304.799;0;1;1;1;-0.0108465;-1.16801;-1.38756;-0.0184631;-1.15612;-1.3968;1;0.641909;-0.237281;1.2901;1;-0.0238261;3.18358;4.55499;0.00595964;fp_not_a_fp;-1;0.207277;
57769;642.834021;428;304;22.5294;2.82843;0.113292;16;426.28;306.699;1;0;1;1;-0.00371561;-1.17045;-1.37294;-0.0122001;-1.16112;-1.3861;1;0.617338;-0.292435;1.20345;1;-1.32928;-1.88665;-3.11486;-1;fp_not_a_fp;-1;0.207254;
57770;642.845147;428;304;22.5294;2.82843;0.113292;16;424.626;309.374;2;0;1;1;0.00306167;-1.17381;-1.35976;-0.00616984;-1.16642;-1.3759;1;0.606133;-0.316512;1.16522;1;-1.93904;-4.047;-6.39969;-1;fp_not_a_fp;-1;0.207164;
57771;642.856275;422;314;22.5025;0;0.228567;2;422.994;312.052;0;1;1;1;0.0139407;-1.2054;-1.36662;0.000609826;-1.17942;-1.37172;1;0.648892;-0.648128;0.922147;1;-1.17176;-12.3538;-13.1401;0;fp_not_a_fp;-1;0.207286;
57772;642.867402;422;314;22.5025;0;0.228567;2;420.262;316.919;1;0;1;1;0.0210782;-1.21336;-1.35719;0.00859101;-1.19076;-1.36413;1;0.665617;-0.793799;0.812227;1;0.532619;-12.5036;-10.7366;-1;fp_not_a_fp;-1;0.207178;
57773;642.878528;422;314;22.5025;0;0.228567;2;418.453;319.966;2;0;1;1;0.0285069;-1.22295;-1.34883;0.0166466;-1.20388;-1.3581;1;0.672787;-0.862705;0.759057;1;1.24578;-12.8126;-9.98445;-1;fp_not_a_fp;-1;0.207142;
57774;642.889656;422;314;22.5025;0;0.228567;2;416.614;323.07;3;0;1;1;0.0360592;-1.23333;-1.34101;0.024896;-1.21876;-1.35341;1;0.676503;-0.900084;0.729875;1;1.58104;-13.1114;-9.78112;-1;fp_not_a_fp;-1;0.207285;
57775;642.900783;412;322;22.4749;2.82843;0.211691;7;414.761;326.204;0;1;1;1;0.055787;-1.23593;-1.35006;0.0353576;-1.22639;-1.34927;1;0.817899;-0.830536;0.520961;1;3.79731;-4.09835;-9.01394;0.00597408;fp_not_a_fp;-1;0.207235;
57776;642.911910;412;322;22.4749;2.82843;0.211691;7;409.768;324.505;1;0;1;1;0.0651091;-1.24541;-1.34483;0.0463653;-1.23441;-1.34618;1;0.878873;-0.804546;0.428151;1;4.79151;-0.2414;-8.62951;-1;fp_not_a_fp;-1;0.207297;
57777;642.923036;408;330;22.8696;0;0.260403;2;407.371;326.748;0;1;1;1;0.071025;-1.2429;-1.309;0.0569948;-1.23939;-1.33622;1;0.859789;-0.662382;0.745921;1;4.20161;4.50107;-0.294942;0;fp_not_a_fp;-1;0.207257;
57778;642.934164;406;332;22.5684;4.47214;0.120677;16;405.568;332.637;0;2;1;1;0.0802838;-1.2667;-1.32194;0.068051;-1.24774;-1.33146;1;0.848363;-0.791961;0.633734;1;3.86141;2.42966;-2.15975;0.00940673;fp_not_a_fp;-1;0.207154;
57779;642.945291;406;332;22.5684;4.47214;0.120677;16;403.655;334.65;1;0;1;1;0.0899484;-1.27535;-1.31503;0.0765914;-1.25759;-1.3227;1;0.846219;-0.843648;0.585726;1;0.636307;-0.294268;1.45557;-1;fp_not_a_fp;-1;0.207246;
57780;642.956418;400;338;23.5065;2;0.14966;4;401.368;337.38;0;1;1;1;0.101017;-1.23692;-1.25614;0.0855682;-1.25547;-1.30053;1;0.864278;-0.316835;1.16628;1;-0.327914;10.9584;16.5849;0.00403892;fp_not_a_fp;-1;0.207207;
57781;642.967545;398;338;22.8651;4.47214;0.135798;43;397.426;340.988;0;2;1;1;0.112154;-1.2717;-1.29133;0.0958505;-1.26267;-1.29611;1;0.889165;-0.457404;0.854154;1;0.660011;4.60606;2.43266;0.00928464;fp_not_a_fp;-1;0.207249;
57782;642.978672;396;342;22.8985;2;0.077758;4;395.487;340.489;0;3;1;1;0.120081;-1.28398;-1.28057;0.1058;-1.26699;-1.28577;1;0.876901;-0.597878;0.739493;1;0.641171;4.36103;2.37686;0.00414615;fp_not_a_fp;-1;0.207231;
57783;642.989799;394;344;22.5471;2;0.0413044;3;393.544;344.555;0;4;1;1;0.130271;-1.31121;-1.296;0.11588;-1.27595;-1.28101;1;0.876799;-0.891826;0.420938;1;0.687046;-1.08235;-3.70206;0.00421077;fp_not_a_fp;-1;0.207344;
57784;643.000926;390;344;22.8008;2.82843;0.112558;31;391.675;346.452;0;5;1;1;0.145476;-1.29679;-1.28147;0.126995;-1.29092;-1.28734;1;0.939207;-0.734281;0.402131;1;1.68335;-9.37952;-17.1686;0.00588869;fp_not_a_fp;-1;0.207186;
57785;643.012053;388;348;22.5016;2;0.0784223;6;387.48;346.081;0;6;1;1;0.155643;-1.32841;-1.28949;0.137867;-1.3051;-1.28688;1;0.961756;-0.938069;0.251171;1;1.6309;-10.8002;-13.5482;0.0042193;fp_not_a_fp;-1;0.207173;
57786;643.023180;386;352;22.8742;0;0.15285;2;385.509;350.191;0;7;1;1;0.161207;-1.32092;-1.2596;0.148149;-1.31433;-1.28164;1;0.912178;-0.816735;0.499332;1;0.792503;-4.9178;-5.39614;0;fp_not_a_fp;-1;0.207224;
57787;643.034307;382;352;22.6276;2.82843;0.119931;6;383.529;354.516;0;8;1;1;0.179745;-1.33549;-1.27322;0.160518;-1.3204;-1.27594;1;0.987836;-0.829372;0.382123;1;2.49456;1.40295;-0.871858;0.00593375;fp_not_a_fp;-1;0.207156;
57788;643.045434;380;352;23.0774;2.82843;0.0869432;9;379.353;354.261;0;9;1;1;0.18447;-1.30954;-1.24835;0.170266;-1.32359;-1.26767;1;0.947263;-0.431425;0.569995;1;0.180863;6.80472;3.77187;0.00581812;fp_not_a_fp;-1;0.207148;
57789;643.056561;380;352;23.0774;2.82843;0.0869432;9;377.328;353.92;1;0;1;1;0.195006;-1.31392;-1.24179;0.180107;-1.31997;-1.25574;1;0.930456;-0.262075;0.650203;1;-0.703422;15.1886;8.96586;-1;fp_not_a_fp;-1;0.207258;
57790;643.067689;376;358;22.6088;0;0.243353;2;374.641;355.656;0;1;1;1;0.204782;-1.35819;-1.26072;0.191001;-1.32929;-1.25602;1;0.916888;-0.666173;0.38339;1;0.105705;3.38394;-2.60412;0;fp_not_a_fp;-1;0.207182;
57791;643.078815;376;358;22.6088;0;0.243353;2;373.559;359.917;1;0;1;1;0.214977;-1.36539;-1.25662;0.199808;-1.33676;-1.25187;1;0.911192;-0.830659;0.271217;1;-1.72205;-0.0278709;-2.49119;-1;fp_not_a_fp;-1;0.20714;
57792;643.089942;376;358;22.6088;0;0.243353;2;371.223;361.948;2;0;1;1;0.224995;-1.37462;-1.25376;0.20994;-1.35303;-1.25322;1;0.907455;-0.898507;0.223048;1;-0.894383;-10.4935;-7.79467;-1;fp_not_a_fp;-1;0.207199;
57793;643.101070;368;362;22.7191;2;0.170876;3;368.937;364.048;0;1;1;1;0.237014;-1.36611;-1.2455;0.220442;-1.36608;-1.25415;1;0.927941;-0.71435;0.269375;1;-0.0565031;-10.1613;-8.55602;0.00417891;fp_not_a_fp;-1;0.207249;
57794;643.112197;364;362;22.9175;2.82843;0.110518;11;365.593;363.854;0;2;1;1;0.251532;-1.35445;-1.23461;0.232129;-1.36514;-1.24762;1;0.98447;-0.4135;0.379001;1;1.51842;5.67678;-0.098691;0.00585872;fp_not_a_fp;-1;0.207183;
57795;643.123323;364;362;22.9175;2.82843;0.110518;11;361.272;363.463;1;0;1;1;0.262564;-1.35869;-1.23041;0.244026;-1.36347;-1.24107;1;1.00873;-0.285079;0.42417;1;2.19154;12.258;3.43655;-1;fp_not_a_fp;-1;0.20722;
57796;643.134451;364;362;22.9175;2.82843;0.110518;11;358.408;364.753;2;0;1;1;0.273908;-1.3611;-1.22548;0.256254;-1.36009;-1.234;1;1.02012;-0.223279;0.445188;1;2.53128;15.1709;4.99102;-1;fp_not_a_fp;-1;0.207171;
57797;643.145578;364;362;22.9175;2.82843;0.110518;11;355.47;365.962;3;0;1;1;0.285399;-1.36265;-1.22023;0.268351;-1.35922;-1.22768;1;1.02643;-0.186965;0.457324;1;2.21289;11.8494;4.22289;-1;fp_not_a_fp;-1;0.207314;
57798;643.156704;364;362;22.9175;2.82843;0.110518;11;352.5;367.159;4;0;1;1;0.29694;-1.36399;-1.21488;0.279703;-1.36161;-1.22275;1;1.03042;-0.163538;0.465247;1;1.03245;5.61617;1.93778;-1;fp_not_a_fp;-1;0.20721;
57799;643.167832;364;362;22.9175;2.82843;0.110518;11;349.529;368.372;5;0;1;1;0.308453;-1.36546;-1.20959;0.291175;-1.3633;-1.21755;1;1.03261;-0.149854;0.469801;1;0.536372;3.03813;1.02521;-1;fp_not_a_fp;-1;0.207201;
57800;643.178959;364;362;22.9175;2.82843;0.110518;11;346.548;369.591;6;0;1;1;0.319959;-1.36694;-1.20431;0.302688;-1.36476;-1.21225;1;1.0337;-0.142022;0.472328;1;0.305207;1.82569;0.609798;-1;fp_not_a_fp;-1;0.20726;
57801;643.190085;364;362;22.9175;2.82843;0.110518;11;343.554;370.813;7;0;1;1;0.331464;-1.36841;-1.19903;0.314204;-1.3662;-1.20695;1;1.03419;-0.137468;0.473719;1;0.174288;1.1121;0.368367;-1;fp_not_a_fp;-1;0.207317;
57802;643.201213;364;362;22.9175;2.82843;0.110518;11;340.548;372.04;8;0;1;1;0.342966;-1.36987;-1.19374;0.32571;-1.36767;-1.20167;1;1.03431;-0.134772;0.474463;1;0.0874257;0.646295;0.207057;-1;fp_not_a_fp;-1;0.207198;
57803;643.212340;364;362;22.9175;2.82843;0.110518;11;337.53;373.271;9;0;1;1;0.354463;-1.37132;-1.18845;0.337213;-1.36914;-1.19638;1;1.03424;-0.133178;0.474831;1;0.0367834;0.374668;0.113001;-1;fp_not_a_fp;-1;0.207349;
57804;643.223467;364;362;22.9175;2.82843;0.110518;11;334.5;374.507;10;0;1;1;0.365957;-1.37278;-1.18317;0.348712;-1.3706;-1.1911;1;1.03405;-0.13223;0.474978;1;0.00790982;0.219986;0.0595297;-1;fp_not_a_fp;-1;0.207202;
57805;643.234595;364;362;22.9175;2.82843;0.110518;11;331.458;375.748;11;0;1;1;0.377447;-1.37424;-1.17789;0.360208;-1.37205;-1.18581;1;1.03378;-0.131658;0.474992;1;-0.00906315;0.130525;0.0285877;-1;fp_not_a_fp;-1;0.207184;
57806;643.245721;364;362;22.9175;2.82843;0.110518;11;328.405;376.993;12;0;1;1;0.388933;-1.37569;-1.17261;0.3717;-1.37351;-1.18053;1;1.03348;-0.131307;0.474932;1;-0.0186892;0.0778542;0.0105515;-1;fp_not_a_fp;-1;0.207226;
57807;643.256848;364;362;22.9175;2.82843;0.110518;11;325.339;378.244;13;0;1;1;0.400415;-1.37714;-1.16733;0.383188;-1.37496;-1.17525;1;1.03316;-0.131085;0.474831;1;-0.024306;0.0470356;4.20958e-07;-1;fp_not_a_fp;-1;0.207157;
57808;643.267976;364;362;22.9175;2.82843;0.110518;11;322.261;379.499;14;0;1;1;0.411893;-1.3786;-1.16206;0.394672;-1.37642;-1.16997;1;1.03281;-0.130935;0.474698;1;-0.0278409;0.0290988;-0.00628829;-1;fp_not_a_fp;-1;0.207213;
57809;643.279102;322;382;22.8184;0;0.250924;4;319.17;380.76;0;1;1;1;0.42635;-1.4326;-1.1946;0.406898;-1.39101;-1.17415;1;1.06666;-0.733233;0.0410114;1;0.738628;-13.5164;-9.75082;0;fp_not_a_fp;-1;0.207278;
