rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
256788;2857.437243;422;66;58.1168;8.94427;0.0451975;2237;420.928;68.1267;0;186;1;1;0.0100139;-0.122659;-0.744688;0.00670757;-0.129151;-0.746805;1;0.144005;0.324746;0.22285;1;2.65553;-0.357538;-0.379419;0.00730579;fp_not_a_fp;-1;0.20713;
256789;2857.448371;418;64;58.2144;8.94427;0.0460069;2052;420.902;63.8924;0;187;1;1;0.0165564;-0.11975;-0.745131;0.010001;-0.12519;-0.745988;1;0.205684;0.325322;0.178235;1;3.3606;0.28869;-2.15437;0.00729353;fp_not_a_fp;-1;0.207291;
256790;2857.459500;416;64;58.4146;5.65685;0.0669629;1673;416.437;61.7791;0;188;1;1;0.01975;-0.11937;-0.742558;0.0140775;-0.122654;-0.744323;1;0.241543;0.288418;0.166549;1;4.02986;-0.950049;-1.73961;0.00459703;fp_not_a_fp;-1;0.207152;
256791;2857.470627;414;60;58.5086;8.48528;0.030302;2552;414.153;62.0807;0;189;1;1;0.0230355;-0.113708;-0.74479;0.0173387;-0.118872;-0.744292;1;0.263212;0.301287;0.114899;1;2.95279;-0.0565986;-3.02939;0.00688447;fp_not_a_fp;-1;0.207319;
256792;2857.481755;408;60;58.8433;7.2111;0.0659724;1962;412.046;57.8611;0;190;1;1;0.0325846;-0.113152;-0.740496;0.0229814;-0.116495;-0.743244;1;0.348051;0.274546;0.128113;1;4.58415;-1.12773;-2.1284;0.00581738;fp_not_a_fp;-1;0.20724;
256793;2857.492884;406;56;58.7104;8.48528;0.0340348;2503;405.36;58.1057;0;191;1;1;0.0359642;-0.107956;-0.745586;0.0278333;-0.113547;-0.743358;1;0.377453;0.288028;0.0588928;1;3.8589;-0.837811;-2.68104;0.00686081;fp_not_a_fp;-1;0.207158;
256794;2857.504011;404;56;58.9262;5.65685;0.0660058;1661;403.207;53.9038;0;192;1;1;0.0390546;-0.107591;-0.742836;0.0326595;-0.110602;-0.743427;1;0.376882;0.261047;0.0543023;1;3.04054;-0.614947;-2.52166;0.00455712;fp_not_a_fp;-1;0.207122;
256795;2857.515139;398;56;58.9145;7.2111;0.0486819;1721;401.231;54.0856;0;193;1;1;0.0487308;-0.107703;-0.742926;0.0390833;-0.109101;-0.742961;1;0.439488;0.215313;0.0444397;1;3.96023;-1.93156;-1.58284;0.00581035;fp_not_a_fp;-1;0.20719;
256796;2857.526268;396;52;58.9415;8.48528;0.0441672;2848;394.76;54.4735;0;194;1;1;0.0520013;-0.102223;-0.745986;0.0439375;-0.106369;-0.744334;1;0.446789;0.231757;-0.000375761;1;2.21823;-0.961375;-2.88647;0.00683391;fp_not_a_fp;-1;0.207426;
256797;2857.537395;390;52;59.1802;10.7703;0.0772643;1649;392.791;50.2475;0;195;1;1;0.0614166;-0.101902;-0.74292;0.0503006;-0.104855;-0.743667;1;0.50074;0.212681;0.0162934;1;2.76982;-1.69281;-0.95697;0.00863925;fp_not_a_fp;-1;0.207227;
256798;2857.548523;388;50;58.8832;8.48528;0.0264589;2249;386.363;50.4383;0;196;1;1;0.0649867;-0.0997127;-0.748359;0.0567836;-0.102885;-0.745048;1;0.500088;0.20276;-0.0412382;1;2.76797;-1.30953;-2.14637;0.00684067;fp_not_a_fp;-1;0.20717;
256799;2857.559652;386;50;58.8932;8.48528;0.0309565;2374;384.423;48.4387;0;197;1;1;0.0681995;-0.0997261;-0.748213;0.0616508;-0.100891;-0.74637;1;0.472856;0.172645;-0.0580748;1;0.749702;-0.958564;-2.30302;0.0068395;fp_not_a_fp;-1;0.207225;
256800;2857.570780;380;48;58.9838;8.94427;0.0470768;2139;382.706;48.6361;0;198;1;1;0.0777876;-0.0969352;-0.748715;0.0680974;-0.099569;-0.747052;1;0.511192;0.170169;-0.0633794;1;1.44695;-1.38362;-1.41543;0.0071984;fp_not_a_fp;-1;0.207157;
256801;2857.581907;378;46;58.8515;10;0.0438579;2864;376.409;46.666;0;199;1;1;0.0812246;-0.0944488;-0.752091;0.0730494;-0.0977058;-0.749345;1;0.501228;0.17594;-0.0961903;1;0.0110143;-0.825374;-2.52708;0.00806614;fp_not_a_fp;-1;0.207215;
256802;2857.593036;370;46;58.7791;8.94427;0.061803;1976;374.565;44.5667;0;200;1;1;0.0942455;-0.0946867;-0.752941;0.0803641;-0.0964493;-0.75049;1;0.582418;0.153158;-0.107224;1;1.84955;-1.11429;-1.48241;0.00722347;fp_not_a_fp;-1;0.20714;
256803;2857.604164;370;44;58.6084;8.48528;0.0234688;2511;365.957;44.7405;0;201;1;1;0.0945559;-0.0922164;-0.756853;0.0869532;-0.0945719;-0.75265;1;0.545241;0.152523;-0.142944;1;1.62606;-0.452026;-1.90669;0.00687274;fp_not_a_fp;-1;0.207257;
256804;2857.615291;368;42;58.5368;7.2111;0.0423555;1698;366.263;42.6909;0;202;1;1;0.0979512;-0.0896103;-0.759481;0.0919941;-0.0927406;-0.755342;1;0.49925;0.162678;-0.169594;1;-0.268473;-0.168229;-2.38626;0.00584784;fp_not_a_fp;-1;0.207137;
256805;2857.626420;360;42;58.4751;8.94427;0.0592832;2158;364.676;40.5849;0;203;1;1;0.111043;-0.0898272;-0.760206;0.0994486;-0.0915852;-0.75737;1;0.566612;0.143641;-0.167293;1;1.46864;-0.725578;-1.59741;0.00726103;fp_not_a_fp;-1;0.207208;
256806;2857.637547;360;38;58.4173;10;0.0600248;2424;356.167;40.7529;0;204;1;1;0.111225;-0.0844059;-0.764406;0.103693;-0.089015;-0.760237;1;0.524263;0.179593;-0.193147;1;-1.30667;0.593936;-1.93041;0.0081261;fp_not_a_fp;-1;0.207184;
256807;2857.648675;356;38;58.2452;8.48528;0.0265985;771;356.57;36.4141;0;205;1;1;0.118073;-0.0847166;-0.766627;0.109573;-0.0871401;-0.76268;1;0.51839;0.167981;-0.204646;1;-0.603379;0.347331;-1.38625;0.0069156;fp_not_a_fp;-1;0.207118;
256808;2857.659804;354;36;57.8949;10;0.0329501;2745;352.615;36.5099;0;206;1;1;0.122103;-0.0824802;-0.772986;0.115611;-0.0853576;-0.766057;1;0.496037;0.167389;-0.256186;1;-0.072273;0.105863;-1.94532;0.00819942;fp_not_a_fp;-1;0.207323;
256809;2857.670932;352;34;57.7991;8.48528;0.0211282;1353;350.828;34.4958;0;207;1;1;0.125627;-0.0798633;-0.775991;0.119257;-0.0828666;-0.770003;1;0.46392;0.17579;-0.27925;1;-2.30708;0.722278;-2.51518;0.00696897;fp_not_a_fp;-1;0.20719;
256810;2857.682059;346;32;57.5492;7.2111;0.0635009;1275;349.159;32.3979;0;208;1;1;0.136107;-0.0775067;-0.781053;0.125477;-0.0811418;-0.774164;1;0.511601;0.183852;-0.311189;1;-0.284441;0.0956951;-2.65187;0.00594819;fp_not_a_fp;-1;0.207015;
256811;2857.693188;348;32;57.4004;10;0.0395058;2553;342.825;30.3479;0;209;1;1;0.133152;-0.0776765;-0.783097;0.129247;-0.0793818;-0.778282;1;0.432182;0.161787;-0.308125;1;-1.93661;-0.139108;-2.32471;0.00827006;fp_not_a_fp;-1;0.207315;
256812;2857.704316;344;32;57.1927;5.65685;0.0776436;891;345.43;30.5365;0;210;1;1;0.140275;-0.078021;-0.785902;0.13379;-0.078267;-0.781511;1;0.425884;0.128084;-0.299702;1;-1.57593;-0.883003;-0.977658;0.00469525;fp_not_a_fp;-1;0.207089;
256813;2857.715443;340;30;56.801;8.94427;0.027468;1944;341.485;30.8345;0;211;1;1;0.147965;-0.0757885;-0.793055;0.139375;-0.0772483;-0.785777;1;0.457104;0.123408;-0.339993;1;-0.152974;-1.17679;-1.36469;0.00747502;fp_not_a_fp;-1;0.207249;
256814;2857.726571;342;28;56.6626;8.48528;0.0330286;1850;337.31;28.8635;0;212;1;1;0.145013;-0.0731018;-0.796791;0.141601;-0.076147;-0.789712;1;0.377864;0.13653;-0.356096;1;-3.00444;-1.06311;-1.0089;0.00710876;fp_not_a_fp;-1;0.207091;
256815;2857.737700;336;28;56.3629;7.2111;0.0705169;614;339.946;26.7697;0;213;1;1;0.15589;-0.0735855;-0.800968;0.147286;-0.0751243;-0.794179;1;0.421587;0.118995;-0.3652;1;-0.238112;-0.96136;-1.28224;0.00607339;fp_not_a_fp;-1;0.206989;
256816;2857.748827;336;26;55.991;10.7703;0.0541705;2474;333.615;26.8897;0;214;1;1;0.156963;-0.0712;-0.808088;0.151458;-0.0734191;-0.799726;1;0.398184;0.123914;-0.403997;1;-0.622401;-0.0936456;-2.34311;0.00913133;fp_not_a_fp;-1;0.207296;
256817;2857.759955;336;24;55.8089;5.65685;0.0738568;773;333.846;24.808;0;215;1;1;0.157513;-0.0685485;-0.81253;0.153845;-0.0716091;-0.804594;1;0.344028;0.140535;-0.419418;1;-2.54054;0.384829;-1.78439;0.00481167;fp_not_a_fp;-1;0.207009;
256818;2857.771084;332;24;55.5674;7.2111;0.0486161;1400;334.276;22.6772;0;216;1;1;0.165032;-0.0689106;-0.81602;0.158849;-0.0705613;-0.809402;1;0.363936;0.125328;-0.412294;1;-0.313065;-0.251596;-1.26258;0.00616033;fp_not_a_fp;-1;0.207117;
256819;2857.782211;334;22;55.3488;8.48528;0.0418187;1488;330.093;22.8227;0;217;1;1;0.162291;-0.0662428;-0.821083;0.16045;-0.0687256;-0.81443;1;0.29433;0.133638;-0.414803;1;-2.85908;0.329013;-1.11443;0.0072775;fp_not_a_fp;-1;0.207176;
256820;2857.793339;330;20;54.9131;7.2111;0.0453216;393;332.626;20.7574;0;218;1;1;0.170532;-0.0639026;-0.829392;0.163842;-0.0669012;-0.819756;1;0.322487;0.146851;-0.458164;1;-1.7007;0.515346;-1.21696;0.00623373;fp_not_a_fp;-1;0.206973;
256821;2857.804468;330;20;54.6223;8.94427;0.0145062;2187;328.478;18.6474;0;219;1;1;0.17144;-0.0642429;-0.833808;0.167324;-0.0658248;-0.825076;1;0.303398;0.12968;-0.468265;1;-0.9128;-0.243808;-1.09743;0.00777318;fp_not_a_fp;-1;0.207245;
256822;2857.815595;328;18;54.3726;7.2111;0.0228241;480;328.607;18.8042;0;220;1;1;0.175759;-0.0616108;-0.83947;0.170005;-0.0639999;-0.830938;1;0.306307;0.136213;-0.477607;1;-1.29467;0.244574;-1.46733;0.00629571;fp_not_a_fp;-1;0.20699;
256823;2857.826723;326;16;53.8945;6.32456;0.0415136;1315;326.627;16.7477;0;221;1;1;0.18088;-0.0592043;-0.848764;0.174652;-0.0622402;-0.837859;1;0.327138;0.149124;-0.527082;1;0.737134;0.347957;-2.52249;0.00557069;fp_not_a_fp;-1;0.207136;
256824;2857.837852;328;14;53.7311;8.48528;0.0465645;838;324.509;14.6448;0;222;1;1;0.177935;-0.0563558;-0.853241;0.176503;-0.0603535;-0.843821;1;0.260274;0.168087;-0.531615;1;-1.39754;0.477097;-1.65017;0.0074966;fp_not_a_fp;-1;0.207059;
256825;2857.848979;326;14;53.502;7.2111;0.0307052;270;326.98;12.5257;0;223;1;1;0.182246;-0.0566305;-0.856875;0.179205;-0.0584504;-0.849588;1;0.248857;0.151335;-0.507327;1;-1.22523;0.48647;-0.877568;0.00639815;fp_not_a_fp;-1;0.206966;
256826;2857.860107;324;12;53.0848;8.94427;0.0333451;1792;325.036;12.6633;0;224;1;1;0.187295;-0.0540774;-0.865485;0.182089;-0.0565671;-0.856091;1;0.270266;0.154373;-0.531278;1;-0.809589;0.407964;-1.20578;0.00799832;fp_not_a_fp;-1;0.207109;
256827;2857.871236;326;10;52.8184;6.32456;0.0574635;398;322.939;10.6534;0;225;1;1;0.184684;-0.0512693;-0.871779;0.18304;-0.0545833;-0.861845;1;0.214724;0.168124;-0.545546;1;-2.52532;0.426785;-0.414789;0.00568418;fp_not_a_fp;-1;0.206988;
256828;2857.882364;324;8;52.3853;7.2111;0.0255784;344;325.336;8.57441;0;226;1;1;0.189876;-0.048655;-0.880888;0.186025;-0.0526582;-0.868757;1;0.22389;0.182328;-0.586269;1;-0.817316;0.31992;-1.22785;0.00653454;fp_not_a_fp;-1;0.207077;
256829;2857.893491;324;8;52.2601;10;0.0335228;1488;323.287;6.48468;0;227;1;1;0.190331;-0.0487716;-0.882998;0.188046;-0.0506934;-0.875288;1;0.204334;0.163606;-0.552505;1;-1.00016;0.275661;-1.01496;0.0090835;fp_not_a_fp;-1;0.207199;
256830;2857.904620;324;6;51.8939;5.65685;0.0506703;204;323.382;6.63386;0;228;1;1;0.191715;-0.0460145;-0.891172;0.189151;-0.0486777;-0.881709;1;0.186052;0.166601;-0.561765;1;-1.89183;0.274674;-0.684896;0.00517467;fp_not_a_fp;-1;0.206926;
256831;2857.915747;324;6;51.4952;8.94427;0.0198026;1127;323.534;4.63275;0;229;1;1;0.193199;-0.0463707;-0.898071;0.19128;-0.0474531;-0.888282;1;0.171779;0.142505;-0.573023;1;-0.964777;-0.575566;-0.617296;0.00824522;fp_not_a_fp;-1;0.207238;
256832;2857.926875;326;6;51.1294;4.47214;0.0909069;271;323.627;4.8381;0;230;1;1;0.190868;-0.0466675;-0.904517;0.191528;-0.0469562;-0.89419;1;0.117246;0.110969;-0.578476;1;-2.39588;-1.6032;0.1751;0.00415211;fp_not_a_fp;-1;0.20696;
256833;2857.938004;326;4;50.6785;4.47214;0.0756999;136;326.016;5.10389;0;231;1;1;0.192608;-0.0439071;-0.914554;0.192097;-0.04574;-0.902079;1;0.0996978;0.11542;-0.621981;1;-2.35074;-1.08258;-1.56079;0.00418905;fp_not_a_fp;-1;0.206985;
256834;2857.949131;326;4;50.4775;8.94427;0.027489;1185;326.177;3.0593;0;232;1;1;0.193374;-0.0440818;-0.918194;0.192512;-0.0452569;-0.908835;1;0.0885168;0.100535;-0.602351;1;-2.19125;-1.48429;-0.911749;0.00841145;fp_not_a_fp;-1;0.207161;
256835;2857.960259;328;4;50.0232;4.47214;0.0842591;91;326.221;3.18594;0;233;1;1;0.191335;-0.0444465;-0.926557;0.192046;-0.0447758;-0.915956;1;0.0492315;0.0773797;-0.613265;1;-2.75318;-1.46315;-0.90401;0.00424393;fp_not_a_fp;-1;0.206847;
256836;2857.971388;328;2;49.5732;6.32456;0.0310851;278;328.48;3.34649;0;234;1;1;0.193114;-0.0416034;-0.936999;0.192608;-0.0435098;-0.924076;1;0.0471079;0.0905265;-0.659231;1;-1.57572;-0.459301;-1.81411;0.00605628;fp_not_a_fp;-1;0.207054;
256837;2857.982516;330;2;49.4715;6.32456;0.0298494;476;328.497;1.22725;0;235;1;1;0.189673;-0.0416529;-0.938948;0.191874;-0.0429463;-0.930175;1;0.000781495;0.0838458;-0.616489;1;-2.22229;-0.709394;0.123487;0.00606874;fp_not_a_fp;-1;0.207081;
256838;2857.993643;332;2;48.8483;2.82843;0.12121;47;330.714;1.29992;0;236;1;1;0.188206;-0.0421477;-0.95095;0.190582;-0.0424627;-0.938364;1;-0.0352802;0.0647186;-0.657761;1;-2.78127;-0.804691;-1.24479;0.00274864;fp_not_a_fp;-1;0.206977;
256839;2858.004772;332;0;48.3836;8.24621;0.0593056;673;332.98;1.4263;0;237;1;1;0.190057;-0.0392261;-0.962165;0.190263;-0.0411576;-0.947266;1;-0.0244677;0.0820447;-0.719458;1;-1.65578;0.104748;-2.38558;0.00809059;fp_not_a_fp;-1;0.207174;
256840;2858.015900;334;0;48.3629;2.82843;0.105546;55;332.934;-0.716912;0;238;1;1;0.186213;-0.0392061;-0.962601;0.188537;-0.0405583;-0.953666;1;-0.0609448;0.07897;-0.658184;1;-2.42758;-0.259667;0.0236505;0.00277624;fp_not_a_fp;-1;0.206891;
256841;2858.027027;336;0;47.7831;2;0.134836;13;335.072;-0.662827;0;239;1;1;0.184499;-0.0396444;-0.974305;0.187244;-0.0400562;-0.962506;1;-0.0878934;0.0626022;-0.683062;1;-1.99223;-0.4773;-1.49555;0.00198692;fp_not_a_fp;-1;0.206956;
256842;2858.038156;336;0;47.2039;6.32456;0.0270078;678;337.226;-0.548991;0;240;1;1;0.186763;-0.0401309;-0.986259;0.186883;-0.039552;-0.971333;1;-0.0618731;0.0422778;-0.743235;1;-0.59752;-0.504158;-1.92006;0.00636028;fp_not_a_fp;-1;0.207055;
256843;2858.049284;336;0;47.0165;2;0.112572;26;337.1;-0.430103;0;241;1;1;0.187507;-0.0402908;-0.99019;0.186245;-0.0398181;-0.978339;1;-0.034696;0.0266528;-0.718358;1;-0.229844;-1.24442;0.024834;0.00201932;fp_not_a_fp;-1;0.206895;
256844;2858.060411;338;0;46.7104;4.47214;0.0306678;104;336.911;-0.297485;0;242;1;1;0.184671;-0.0405166;-0.996703;0.18586;-0.0401458;-0.986865;1;-0.0515471;0.0142071;-0.69111;1;0.211075;-1.45496;-0.739607;0.00454491;fp_not_a_fp;-1;0.207049;
256845;2858.071540;338;0;46.6465;6;0.0334975;285;338.953;-0.204061;0;243;1;1;0.184924;-0.0405721;-0.998069;0.185966;-0.0403777;-0.992805;1;-0.0490366;0.00661565;-0.607347;1;0.872907;-1.25776;1.70094;0.00610599;fp_not_a_fp;-1;0.20698;
256846;2858.082668;338;0;46.4353;2;0.101519;33;338.827;-0.140198;0;244;1;1;0.185765;-0.0407566;-1.00261;0.185717;-0.0405341;-0.996893;1;-0.032105;0.000519581;-0.54729;1;0.668777;-0.938145;4.40201;0.00204459;fp_not_a_fp;-1;0.206982;
256847;2858.093796;338;0;45.9545;4;0.00910679;122;338.668;-0.0955459;0;245;1;1;0.187708;-0.041183;-1.0131;0.185767;-0.0407572;-1.00262;1;0.00126516;-0.00695371;-0.5729;1;0.807911;-0.755005;3.26771;0.00413194;fp_not_a_fp;-1;0.206983;
256848;2858.104924;340;0;45.7182;0;0.173692;16;338.513;-0.0644497;0;246;1;1;0.184526;-0.0413568;-1.01836;0.185731;-0.0409672;-1.00803;1;-0.0215848;-0.0111473;-0.570711;1;0.673191;-0.569597;2.70471;0;fp_not_a_fp;-1;0.206989;
256849;2858.116052;340;0;45.7182;0;0.173692;16;340.626;-0.0435774;1;0;1;1;0.184327;-0.0415158;-1.02453;0.185581;-0.0412032;-1.01465;1;-0.0305471;-0.013281;-0.567782;1;0.415447;-0.447002;0.8889;-1;fp_not_a_fp;-1;0.206924;
256850;2858.127180;340;0;45.7182;0;0.173692;16;341.307;-0.0788863;2;0;1;1;0.184014;-0.0416909;-1.03079;0.185144;-0.0414367;-1.02169;1;-0.033951;-0.0144761;-0.565834;1;-0.0414309;-0.336891;-0.416628;-1;fp_not_a_fp;-1;0.207013;
256851;2858.138308;340;0;45.7182;0;0.173692;16;342.016;-0.111114;3;0;1;1;0.183634;-0.0418726;-1.0371;0.184125;-0.0416091;-1.02769;1;-0.0353805;-0.0152051;-0.56521;1;-0.823251;-0.18537;0.17276;-1;fp_not_a_fp;-1;0.207068;
256852;2858.149436;340;0;45.7182;0;0.173692;16;342.743;-0.142425;4;0;1;1;0.18319;-0.0420529;-1.04337;0.183791;-0.0417832;-1.03395;1;-0.0365474;-0.0156344;-0.564723;1;-0.336154;-0.100807;0.134536;-1;fp_not_a_fp;-1;0.206966;
256853;2858.160564;340;0;45.7182;0;0.173692;16;343.454;-0.173599;5;0;1;1;0.182763;-0.0422328;-1.04963;0.1834;-0.0419624;-1.04022;1;-0.0372606;-0.0158795;-0.564319;1;-0.150828;-0.0583783;0.077818;-1;fp_not_a_fp;-1;0.206871;
256854;2858.171691;340;0;45.7182;0;0.173692;16;344.154;-0.204366;6;0;1;1;0.18234;-0.0424129;-1.0559;0.182981;-0.0421429;-1.0465;1;-0.037655;-0.0160197;-0.563988;1;-0.0832124;-0.0346794;0.0414761;-1;fp_not_a_fp;-1;0.206907;
256855;2858.182820;340;0;45.7182;0;0.173692;16;344.846;-0.234633;7;0;1;1;0.181916;-0.0425931;-1.06216;0.182552;-0.042323;-1.05277;1;-0.037869;-0.0160992;-0.563707;1;-0.0559078;-0.0200872;0.0337823;-1;fp_not_a_fp;-1;0.207073;
256856;2858.193948;340;0;45.7182;0;0.173692;16;345.53;-0.264553;8;0;1;1;0.181492;-0.0427732;-1.06843;0.182128;-0.0425031;-1.05903;1;-0.03799;-0.0161432;-0.56346;1;-0.0324111;-0.0114327;0.0283803;-1;fp_not_a_fp;-1;0.2069;
256857;2858.205076;340;0;45.7182;0;0.173692;16;346.206;-0.294091;9;0;1;1;0.181068;-0.0429532;-1.07468;0.181704;-0.0426832;-1.06529;1;-0.038056;-0.0161657;-0.56323;1;-0.0178682;-0.00642855;0.0244594;-1;fp_not_a_fp;-1;0.207011;
256858;2858.216204;340;0;45.7182;0;0.173692;16;346.874;-0.323287;10;0;1;1;0.180644;-0.0431333;-1.08094;0.18128;-0.0428633;-1.07155;1;-0.0380883;-0.0161768;-0.563003;1;-0.00973463;-0.00352886;0.0221276;-1;fp_not_a_fp;-1;0.206969;
256859;2858.227332;340;0;45.7182;0;0.173692;16;347.534;-0.352094;11;0;1;1;0.18022;-0.0433131;-1.08719;0.180856;-0.0430433;-1.07781;1;-0.0381014;-0.01618;-0.562787;1;-0.00522034;-0.00181643;0.0206579;-1;fp_not_a_fp;-1;0.207016;
256860;2858.238459;340;0;45.7182;0;0.173692;16;348.186;-0.380629;12;0;1;1;0.179797;-0.043493;-1.09345;0.180432;-0.0432232;-1.08407;1;-0.0381029;-0.0161795;-0.562577;1;-0.00253527;-0.000815573;0.019841;-1;fp_not_a_fp;-1;0.206911;
256861;2858.249588;340;0;45.7182;0;0.173692;16;348.831;-0.408799;13;0;1;1;0.179373;-0.0436729;-1.0997;0.180008;-0.0434032;-1.09032;1;-0.0380978;-0.0161774;-0.562362;1;-0.000939317;-0.000263281;0.0195072;-1;fp_not_a_fp;-1;0.206954;
256862;2858.260716;340;0;45.7182;0;0.173692;16;349.468;-0.436603;14;0;1;1;0.17895;-0.0438527;-1.10594;0.179585;-0.043583;-1.09657;1;-0.0380888;-0.0161733;-0.562151;1;-1.21337e-05;7.89642e-05;0.0191394;-1;fp_not_a_fp;-1;0.206977;
256863;2858.271843;340;0;45.7182;0;0.173692;16;350.098;-0.464124;15;0;1;1;0.178526;-0.0440323;-1.11219;0.179161;-0.0437628;-1.10282;1;-0.0380782;-0.0161682;-0.561943;1;0.000520669;0.000265059;0.0189746;-1;fp_not_a_fp;-1;0.206855;
256864;2858.282972;340;0;45.7182;0;0.173692;16;350.721;-0.491336;16;0;1;1;0.178103;-0.0442119;-1.11843;0.178738;-0.0439425;-1.10907;1;-0.0380659;-0.0161622;-0.56173;1;0.000829643;0.000388789;0.0190183;-1;fp_not_a_fp;-1;0.20686;
256865;2858.294100;340;0;45.7182;0;0.173692;16;351.337;-0.518198;17;0;1;1;0.17768;-0.0443915;-1.12467;0.178315;-0.0441222;-1.11531;1;-0.0380533;-0.0161571;-0.56152;1;0.000999385;0.000455414;0.0188982;-1;fp_not_a_fp;-1;0.206976;
256866;2858.305228;-1;-1;-1;-1;-1;-1;351.945;-0.544753;18;0;0;1;0.17768;-0.0443915;-1.12467;0.178315;-0.0441222;-1.11531;1;-0.0380533;-0.0161571;-0.56152;1;0.000999385;0.000455414;0.0188982;-1;fp_not_a_fp;-1;0.206979;
256867;2858.316356;-1;-1;-1;-1;-1;-1;351.945;-0.544753;19;0;0;1;0.17768;-0.0443915;-1.12467;0.178315;-0.0441222;-1.11531;1;-0.0380533;-0.0161571;-0.56152;1;0.000999385;0.000455414;0.0188982;-1;fp_not_a_fp;-1;0.206922;
